Price,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW
Date,,,,,
2001-06-11,26.359487533569336,27.320926125042618,25.63840628243053,26.43960741619211,5536377
2001-06-18,28.009965896606445,29.644415652698296,26.519734738735693,27.240813884634218,956357
2001-06-25,28.442611694335938,28.84321117653477,26.439611975807555,27.64141272993828,673536
2001-07-02,28.410572052001953,28.602858930482135,27.641419923011533,28.4426190959037,236164
2001-07-09,27.64141845703125,28.442617587431315,26.84021701909647,28.202257848311294,729517
2001-07-16,27.160686492919922,28.042007513623897,26.920326843873525,27.721527981562033,361417
2001-07-23,27.56130599975586,27.561305999755856,24.837223604419286,27.160704018652,868250
2001-07-30,28.282367706298828,28.4426074754098,26.679967707655187,27.320926784099083,828235
2001-08-06,28.36249542236328,28.92333707664631,27.56129635557972,28.442615329041637,328274
2001-08-13,29.80464744567871,30.077056434262943,28.122127583632462,28.20224746718067,246469
2001-08-20,30.766098022460938,32.36849850443122,30.045016536430282,30.045016536430282,662021
2001-08-27,30.141159057617188,30.926334540839033,30.045013331379714,30.846214640664037,333483
2001-09-03,28.458637237548828,30.10911045222189,28.362493816485326,30.04501406900142,150018
2001-09-10,28.202251434326172,28.52273101360013,28.058035162146055,28.52273101360013,74443
2001-09-17,33.3299446105957,36.05402652219336,27.80166086691428,27.80166086691428,1984856
2001-09-24,37.48015213012695,39.403034234258854,33.329934165455484,33.65041374696606,1144201
2001-10-01,37.5762825012207,38.37748348445316,35.58930701644698,36.85520138555815,843296
2001-10-08,37.496177673339844,38.44159295137676,36.37449676992239,37.5923210914801,475045
2001-10-15,37.3359375,38.457618392183555,35.25281551343991,37.095577803289444,311852
2001-10-22,40.092063903808594,40.556759757970546,37.528222639608536,37.736535290364166,609813
2001-10-29,38.45762634277344,42.127125855283346,36.45462384102341,40.861226114324765,765909
2001-11-05,36.855224609375,41.18170710702398,36.775104691318624,38.617867421685034,3670546
2001-11-12,36.294368743896484,38.16917766930007,35.15666457677701,36.93533010556688,1780855
2001-11-19,37.23978042602539,37.38399665267074,34.93232310723328,36.45460293567477,724083
2001-11-26,37.944854736328125,38.297381415700926,36.775100825133045,37.57630222900096,604000
2001-12-03,37.5762825012207,38.53772321959297,36.646891114396446,37.65640236879061,728083
2001-12-10,37.25582504272461,38.20124050013406,36.711009159850114,36.935345383096646,1034349
2001-12-17,36.935340881347656,38.02497251429029,36.21425942753673,36.935340881347656,955338
2001-12-24,37.496177673339844,37.640393954317396,36.45461666962833,36.534736569334264,468741
2001-12-31,38.05702590942383,39.082561328025804,37.33594664271641,37.576306398285546,1089428
2002-01-07,37.976905822753906,38.13714565909052,34.45162480827865,37.65642615008068,2625889
2002-01-14,38.45762634277344,39.08255983738991,37.928833977675886,37.928833977675886,1108830
