Price,Close,High,Low,Open,Volume
Ticker,DRI,DRI,DRI,DRI,DRI
Date,,,,,
1995-05-08,3.3019979000091553,3.380616723884899,2.8695936138069182,2.8695936138069182,11959224
1995-05-15,3.262688159942627,3.3413074852320848,3.1840693379102554,3.301997822587356,4616960
1995-05-22,3.4199259281158447,3.577164058005537,3.3413071147995144,3.419925928115845,4701365
1995-05-29,3.380615472793579,3.5771632146305956,3.3019966780129195,3.380615472793579,6034735
1995-06-05,3.4592368602752686,3.5771653753057544,3.3413083452447827,3.380617514750134,9640341
1995-06-12,3.498544454574585,3.6164729165082394,3.4199256477044786,3.498544454574585,8415706
1995-06-19,3.4199259281158447,3.6164732130351873,3.3413071147995144,3.498544741432176,9296174
1995-06-26,3.4199259281158447,3.577164058005537,3.380616269829164,3.419925928115845,6855129
1995-07-03,3.498544454574585,3.537854109638133,3.341306840834372,3.3806159926409305,4371295
1995-07-10,3.3019979000091553,3.4985452113270634,3.184069412566991,3.4592360510177405,6620204
1995-07-17,3.262688159942627,3.3413074852320848,3.2233790005549845,3.301997822587356,8310326
1995-07-24,3.341306447982788,3.459234896051094,3.2233779999144816,3.2233779999144816,6094474
1995-07-31,3.2233777046203613,3.419924932309507,3.223377704620361,3.3413061418852252,5040832
1995-08-07,3.105449914932251,3.3806159904258197,3.0661402598944605,3.2233783767886344,7071932
1995-08-14,3.341306447982788,3.3806155951676033,3.06613990140443,3.1054495518461755,7055989
1995-08-21,3.262688159942627,3.537854791941557,3.2233790005549845,3.3413074852320848,7263564
1995-08-28,3.1447603702545166,3.3019985523258315,3.1447603702545166,3.3019985523258315,4255342
1995-09-04,3.5378549098968506,3.53785490989685,3.1447597801146716,3.1840694440700203,5156449
1995-09-11,3.4592368602752686,3.6950938903362407,3.4199271875127013,3.537855702543187,4947533
1995-09-18,3.4592368602752686,3.6557842175736734,3.3413083452447827,3.4592368602752686,5563710
1995-09-25,3.6164727210998535,3.655782374039388,3.4199254629161038,3.459235115855639,3657456
1995-10-02,3.5771641731262207,3.6557829889726707,3.4592356977280225,3.5771641731262207,3930808
1995-10-09,3.6689748764038086,3.747877388129293,3.5506208562790573,3.5506208562790573,2434165
1995-10-16,3.708425998687744,3.7084259986877437,3.590071990885821,3.6295229901044643,2317038
1995-10-23,3.5506205558776855,3.7873285761004314,3.5506205558776855,3.6689745659890582,3285602
1995-10-30,3.708425998687744,3.7084259986877437,3.5506204865941813,3.5506204865941813,3171160
1995-11-06,3.6689748764038086,3.78732889652856,3.6689748764038086,3.7084263848030754,1909106
1995-11-13,3.6295230388641357,3.708426048507413,3.5506205342938624,3.708426048507413,4000783
1995-11-20,3.5506205558776855,3.708426071050518,3.511169050816226,3.629523060927599,1900213
