Price,Close,High,Low,Open,Volume
Ticker,RSG,RSG,RSG,RSG,RSG
Date,,,,,
1998-06-29,10.77299976348877,10.799212241662373,10.458459624408805,10.589517215775185,23855850
1998-07-06,10.825423240661621,11.087540845435255,10.694365638150316,10.773000679607303,6556500
1998-07-13,10.904058456420898,10.956483418064254,10.641943247208353,10.799213332636304,5216700
1998-07-20,10.904058456420898,11.506928717062081,10.379825638244748,10.904058456420898,5536200
1998-07-27,10.4846773147583,11.035122831787453,10.274982184626808,10.904062775517266,7332900
1998-08-03,9.278934478759766,10.484672527329137,9.1740875615064,10.484672527329137,4598550
1998-08-10,9.226509094238281,10.039070557126573,9.12166220227887,9.278932240249196,2367750
1998-08-17,8.597429275512695,9.383779495835881,8.440159231448058,9.33135574785593,1522500
1998-08-24,7.077158451080322,9.095458994557179,7.02473525512578,8.649860329098173,1657050
1998-08-31,6.6577677726745605,7.444118320625803,5.661723945248941,7.2344250411514235,6368100
1998-09-07,6.264591217041016,7.129576642822055,6.185956178333648,6.919883406248321,1501950
1998-09-14,6.395653247833252,6.526711511949274,5.60930246326105,6.500499619150855,3486600
1998-09-21,8.256680488586426,8.964395959036692,6.185957245437852,6.185957245437852,3281100
1998-09-28,7.9683518409729,9.01681876219773,7.7062348106977865,8.964395596117832,3099450
1998-10-05,6.867459774017334,8.230466617761092,5.871415619045712,7.863503329051263,3181200
1998-10-12,6.710192680358887,7.391696404168117,6.605345722873636,7.129579310423971,2385300
1998-10-19,7.155786514282227,7.260633403115367,6.657764542246766,6.683976414439442,2719500
1998-10-26,9.174088478088379,9.278935405816988,6.919884031456736,7.208212332788171,3185100
1998-11-02,9.069243431091309,10.301192456147465,8.518798032671215,9.200301659307279,3661800
1998-11-09,8.413952827453613,9.0168215216532,8.073200643807935,8.96439833953002,4050300
1998-11-16,7.8635077476501465,8.545011552467148,7.758660777702134,8.413953289985656,1983300
1998-11-23,7.8635077476501465,8.282895027504164,7.470332360267639,7.8635077476501465,2980800
1998-11-30,7.575178623199463,8.020777153997793,7.548966733174394,7.811083833611162,2323200
