Price,Close,High,Low,Open,Volume
Ticker,DG.PA,DG.PA,DG.PA,DG.PA,DG.PA
Date,,,,,
2000-01-03,4.448886394500732,4.472058000398504,3.9854611185194684,4.3098589197375246,1518894
2000-01-10,4.263514518737793,4.633328098578356,4.154146330783671,4.495227233007999,2311681
2000-01-17,4.263514518737793,4.504495943236904,4.263514518737793,4.439616051945802,2024104
2000-01-24,4.170830726623535,4.342297771924474,3.9947287847750736,4.333029419244796,1919285
2000-01-31,4.124486923217773,4.254245991163657,4.003996565898743,4.254245991163657,1472726
2000-02-07,4.263514518737793,4.523032643487227,4.105949685780106,4.161561226946046,7443234
2000-02-14,4.073511123657227,4.401616130055631,4.041071169861542,4.39327468486805,3254426
2000-02-21,3.985459804534912,4.26351502249193,3.7166729377981556,4.031802280843785,4509578
2000-02-28,4.0781450271606445,4.170830346018732,3.957654292697035,4.170830346018732,3679471
2000-03-06,4.0781450271606445,4.156927098060258,3.99472842024027,4.105950442766167,2854330
2000-03-13,4.096682071685791,4.184732854109449,3.5591083051458634,4.078145008001261,5403370
2000-03-20,3.911311149597168,4.263514581283773,3.827894556832018,4.161561287996365,1962232
2000-03-27,3.6990630626678467,3.9947288473152893,3.692575431752809,3.9391176500550635,2368342
2000-04-03,3.985459804534912,4.170830069874186,3.70740422647411,3.7908211879753786,2678464
2000-04-10,3.8946266174316406,4.031800532699374,3.7435501813614978,3.915944032057514,1289237
2000-04-17,3.891848087310791,3.8918480873107906,0.9729620218276976,3.7528206404284936,1521796
2000-04-24,3.985459804534912,4.087413468476702,0.97296189616765,0.97296189616765,609015
2000-05-01,4.059608459472656,4.1013164042260755,0.9963650504756327,0.9963650504756327,578062
2000-05-08,4.152291774749756,4.152291774749756,3.9854589671133542,4.082778434996322,592516
2000-05-15,4.031802654266357,4.156927207847741,3.846432371758226,4.152293031808397,1120986
2000-05-22,4.309857368469238,4.356200203480472,3.856627157241828,3.987313138138978,2009662
2000-05-29,4.319126605987549,4.444251159448082,4.181025711442512,4.397909038995581,3426458
2000-06-05,4.272783279418945,4.354345697753172,4.235708798169303,4.309857040461094,956187
2000-06-12,4.206977367401123,4.282052532567479,1.0681959550686826,1.0681959550686826,1281607
2000-06-19,4.217171669006348,4.351564894368883,4.097607514428736,4.170829202336764,1544112
2000-06-26,4.031802654266357,4.240344177075028,3.9854601736652793,4.217172936774489,2304674
2000-07-03,4.512630939483643,4.582765267435316,4.179251560498542,4.188858869737033,2525857
2000-07-10,4.741287708282471,4.74320931897432,1.185321833752305,4.515512263100413,3401090
2000-07-17,4.505905628204346,4.606783867283147,1.1853221087259433,1.1853221087259433,6520041
2000-07-24,4.467475414276123,4.587569011979811,4.419438124503975,4.5529818796561425,2815379
2000-07-31,4.491494178771973,4.515513197570997,4.393497985579662,4.515513197570997,2605721
2000-08-07,4.618312835693359,4.650017550865455,4.457868022103854,4.491493975004981,2862282
2000-08-14,5.11117696762085,5.1399996439144235,4.602941389178776,4.650018252930708,5105841
2000-08-21,5.4666547775268555,5.6780189936936605,5.043925598646375,5.091962903535492,9989684
2000-08-28,5.668409824371338,5.812521691810284,5.356167071646976,5.610764853431772,4057515
2000-09-04,5.380184650421143,5.764483634009776,5.360969663914387,5.668408701475998,3443487
2000-09-11,5.649194717407227,5.764484656905722,5.336951971130404,5.394596567606346,4411457
2000-09-18,5.447439193725586,5.716448370726328,5.236074627068777,5.581943782225957,3721303
2000-09-25,5.548317909240723,5.586747525651625,5.274504699331818,5.4762615852643055,2421565
2000-10-02,5.303325176239014,5.615567894889712,5.284110188022671,5.6107642411539445,3454527
2000-10-09,5.380184650421143,5.615567395264111,5.192838811935205,5.380184650421143,4339218
2000-10-16,5.485867500305176,5.620372056705472,5.264895675751361,5.46665288362511,3439971
2000-10-23,5.668409824371338,5.6876248146845265,5.466652985992826,5.562727564285456,3770482
2000-10-30,5.668409824371338,5.702035777464434,5.485867603032702,5.605961199171802,1871273
2000-11-06,5.572337627410889,5.692430901598402,5.409010326587704,5.668412246760899,3173210
2000-11-13,5.495476722717285,5.620373632522315,5.3657757841219995,5.572336704080452,2441673
2000-11-20,5.428220272064209,5.56752879794929,5.351361090774168,5.384987029247705,4129657
2000-11-27,5.860557556152344,6.033491669366503,5.457043629924108,5.476258614341948,7268621
2000-12-04,5.774091720581055,5.956633930416105,5.726054061188702,5.860558984904687,3406246
2000-12-11,5.956633567810059,6.052707760926447,5.716446405289389,5.764484061757483,4786149
2000-12-18,6.321717262268066,6.321717262268066,5.9566336088532195,6.043100495235734,5776546
2000-12-25,6.292895317077637,6.340932606126682,6.187213430479062,6.321717989125713,1364574
2001-01-01,6.3793625831604,6.451417761715367,5.826932330955806,6.292894577182754,4184692
2001-01-08,5.860557556152344,6.360146031196579,5.846146224520664,6.297697425156899,4353620
2001-01-15,6.10074520111084,6.216034751345832,5.774091164383983,5.865362073873071,1768658
