Price,Close,High,Low,Open,Volume
Ticker,BN.PA,BN.PA,BN.PA,BN.PA,BN.PA
Date,,,,,
1989-01-16,1.8591278791427612,1.9388049434737566,1.8591278791427612,1.917557694823922,3434555
1989-01-23,1.9033938646316528,1.9175587045234386,1.8343404670024412,1.8343404670024412,2571258
1989-01-30,1.8502753973007202,1.9157874866062115,1.846734109650692,1.8856873289537128,6282941
1989-02-06,1.8201749324798584,1.8679812095017447,1.8024689681095263,1.8237162198386463,5813644
1989-02-13,1.749350905418396,1.8113218534444315,1.701544790505317,1.7812217011852887,6443347
1989-02-20,1.6873807907104492,1.8325696796351576,1.6873807907104492,1.749351606083023,4465046
1989-02-27,1.7936166524887085,1.7936166524887085,1.6413451830198618,1.6661334152826162,2068537
1989-03-06,1.7511224746704102,1.8237170071715572,1.7493518302265958,1.79892861485657,4577834
1989-03-13,1.8113224506378174,1.8201753561463299,1.7458101939968775,1.7723693829461322,3838105
1989-03-20,1.8201749324798584,1.8325691232865446,1.7688276830482557,1.79007477730284,3106396
1989-03-27,1.8113224506378174,1.8520463198956063,1.807781319929327,1.8201753561463299,3988811
1989-04-03,1.8821464776992798,1.9476585767132095,1.823716640085852,1.8254872841732632,5468792
1989-04-10,1.88922917842865,1.8998527304744173,1.8608996538150673,1.8945411119261422,4469542
1989-04-17,1.88922917842865,1.921099992040561,1.8768349818837184,1.88922917842865,4786398
1989-04-24,1.8467345237731934,1.903393721608299,1.837881617611992,1.8856877518113129,6463025
1989-05-01,1.8502753973007202,1.8520460411257345,1.8254870136487158,1.846734109650692,2439315
1989-05-08,1.816635012626648,1.8591293869151642,1.8024701687055957,1.850276477570487,2808733
1989-05-15,1.8290281295776367,1.8502753828886636,1.80246910230749,1.8166339378481746,1249706
1989-05-22,1.8732938766479492,1.8998527571350687,1.8077817614802398,1.8237170897725117,3452518
1989-05-29,1.9299523830413818,1.93349351332839,1.8697519083658125,1.8998520669663204,5192466
1989-06-05,1.9264112710952759,1.9299525591800362,1.9069348165273659,1.9264112710952759,769684
1989-06-12,1.9455479383468628,2.120998148363443,1.9416491179962836,2.120998148363443,2441143
1989-06-19,1.9747896194458008,1.978688613022739,1.9377500473702542,1.9455478611430574,3060028
1989-06-26,1.9572443962097168,2.070312430130283,1.9455477628320943,2.043020169995121,5775874
1989-07-03,2.052767276763916,2.0917561697084417,2.037171823614743,2.0566662700870055,4911551
1989-07-10,2.105402708053589,2.105402708053589,2.0469193572902435,2.0566666691080155,2906075
1989-07-17,2.1541385650634766,2.1541385650634766,2.1015035407202984,2.1346442914056283,4336908
1989-07-24,2.236015558242798,2.4835954231649797,2.173633391167664,2.1833805289189296,6119366
1989-07-31,2.42511248588562,2.468000211316808,2.2126224890558883,2.468000211316808,5066434
1989-08-07,2.4095163345336914,2.4329096027394534,2.370527265222296,2.4095163345336914,3362857
1989-08-14,2.3900227546691895,2.413416031371824,2.3802756138368046,2.409517209715098,1834139
1989-08-21,2.2223691940307617,2.2555097684160885,2.1599868649720664,2.18338013000592,3104903
1989-08-28,2.2594099044799805,2.2594099044799805,2.1833815696099235,2.200926529953514,4069853
1989-09-04,2.2925493717193604,2.302296681960322,2.265257111101949,2.2711054278940987,5047281
1989-09-11,2.2126219272613525,2.2944988830146005,2.187279163207412,2.2711054423163772,4267280
1989-09-18,2.220421075820923,2.2418650310007573,2.193128800752253,2.2399155332440928,3505917
1989-09-25,2.138542652130127,2.2262679121468865,2.115149388163826,2.193127339273931,4762560
1989-10-02,2.2555105686187744,2.2652577080472547,2.109301916761555,2.1112514139996965,4722739
1989-10-09,2.1697347164154053,2.282802779300214,2.1248974947280184,2.236015887042363,3995023
1989-10-16,2.066413402557373,2.16973412469956,2.048868452781256,2.16973412469956,1544440
1989-10-23,1.9455479383468628,2.0800597544675026,1.9416491179962836,2.0625148028182765,6147847
1989-10-30,2.0371720790863037,2.0800597973511916,1.965042600755428,2.0469192168542443,3001125
1989-11-06,2.2886507511138916,2.2944992422398847,2.0040314649882425,2.007930459072238,4491457
1989-11-13,2.304246425628662,2.313993737647662,2.2691565184748996,2.2789036571128003,1863311
1989-11-20,2.138542652130127,2.370526835621858,2.109301072172251,2.3042456898759474,4250178
1989-11-27,2.2165215015411377,2.2555105795880133,2.124897558238487,2.1307458766002396,2740877
