Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
1980-03-17,0.25605374574661255,0.27402240921540655,0.25605374574661255,0.26728400618833315,3721600
1980-03-24,0.24033106863498688,0.25156134890684384,0.24033106863498688,0.25156134890684384,2665600
1980-03-31,0.2695300281047821,0.2695300281047821,0.24033107881682556,0.24033107881682556,979200
1980-04-07,0.2852526605129242,0.28749860628450347,0.2672839976201427,0.269529943391722,1660800
1980-04-14,0.2650381922721863,0.2852527932034867,0.2650381922721863,0.2852527932034867,697600
1980-04-21,0.25829964876174927,0.26054559438192915,0.251561263541173,0.26054559438192915,816000
1980-04-28,0.2964829206466675,0.2964829206466675,0.2650380537125357,0.2650380537125357,1894400
1980-05-05,0.2964829206466675,0.2987288662888287,0.28525264407581935,0.29199102936234506,1641600
1980-05-12,0.2964829206466675,0.30097536029103195,0.28974453536014183,0.2964829206466675,1123200
1980-05-19,0.3009754717350006,0.30322141820878173,0.2919911374796311,0.2964830304271933,828800
1980-05-26,0.3032214045524597,0.314451684775827,0.30097545817983035,0.3032214045524597,3059200
1980-06-02,0.3054674565792084,0.3054674565792084,0.29872906677044686,0.30322150942975784,3865600
1980-06-09,0.3009754717350006,0.3077133111563439,0.29872897690097444,0.3054673646825628,592000
1980-06-16,0.3032214045524597,0.314451684775827,0.2987289634469806,0.30097545817983035,1468800
1980-06-23,0.3279282748699188,0.3324201650829764,0.3009752885118397,0.30322123361836845,2796800
1980-06-30,0.3211900591850281,0.3279284463889583,0.3211900591850281,0.3279284463889583,1724800
1980-07-07,0.34814268350601196,0.35488106342977355,0.31894376831585247,0.32118971217057113,3625600
1980-07-14,0.381834477186203,0.381834477186203,0.3503890333467581,0.3503890333467581,3052800
1980-07-21,0.4087875783443451,0.4222638086970428,0.3818345692785764,0.3818345692785764,4108800
1980-07-28,0.4200176000595093,0.4245094912588464,0.4087873237011348,0.4087873237011348,1734400
1980-08-04,0.4222636818885803,0.4290020692215354,0.4155252945556253,0.42001773556433153,5497600
1980-08-11,0.41327935457229614,0.43349396852110417,0.4132793545722961,0.422263688367346,5696000
1980-08-18,0.3998032808303833,0.408787618058477,0.37958811079685256,0.408787618058477,6297600
1980-08-25,0.39081883430480957,0.4020491156091285,0.38857233935572727,0.3998031690203193,883200
1980-09-01,0.381834477186203,0.3908188113745814,0.381834477186203,0.38857231655730606,899200
1980-09-08,0.37734198570251465,0.3795879318607019,0.37285009338614017,0.3795879318607019,3417600
1980-09-15,0.4200176000595093,0.4200176000595093,0.37285000066631113,0.37734189186564826,2486400
1980-09-22,0.4222636818885803,0.44697073653594305,0.41777178924008274,0.42001773556433153,4902400
1980-09-29,0.3930647373199463,0.41552529743869115,0.3885722962800699,0.41552529743869115,1379200
1980-10-06,0.40429481863975525,0.41777158677438514,0.39306454410085884,0.39306454410085884,1596800
1980-10-13,0.40429481863975525,0.4155250931786516,0.3998029281681738,0.40429481863975525,1641600
1980-10-20,0.3840803802013397,0.40429499274873154,0.38408038020133967,0.40429499274873154,1110400
1980-10-27,0.35937339067459106,0.38183450177189115,0.35937339067459106,0.38183450177189115,572800
1980-11-03,0.3548814356327057,0.36611171504432555,0.35263494106223714,0.3593733280532813,3888000
1980-11-10,0.36611172556877136,0.3683576718436224,0.3526349511992723,0.3548814458343198,4348800
1980-11-17,0.38857242465019226,0.3953108142560182,0.36386591002948626,0.36611185711129707,2508800
1980-11-24,0.38857242465019226,0.3908189200923966,0.3728502467171231,0.38632647756838145,6352000
1980-12-01,0.3728501796722412,0.3863264081002417,0.36386584460014254,0.3863264081002417,3139200
1980-12-08,0.33466634154319763,0.3706036815306629,0.314451724890321,0.3706036815306629,3571200
1980-12-15,0.3301743268966675,0.3414046044259189,0.32792838106283495,0.33691271275825385,3945600
1980-12-22,0.3548814356327057,0.35712738184299353,0.3301743822389974,0.3301743822389974,2969600
1980-12-29,0.3458971083164215,0.35263494706192167,0.33915872121073126,0.35263494706192167,2028800
1981-01-05,0.37734198570251465,0.37734198570251465,0.3458970944073891,0.3458970944073891,7769600
1981-01-12,0.36835765838623047,0.3908187653947474,0.36835765838623047,0.38183443226337593,3545600
1981-01-19,0.35937339067459106,0.36835772544145584,0.3526350025093734,0.36835772544145584,1824000
