Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
1973-04-30,0.14228002727031708,0.14564787579627386,0.13975444572432427,0.13975444572432427,22500
1973-05-07,0.14228002727031708,0.14817345734226667,0.13975444572432427,0.14228002727031708,234000
1973-05-14,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14228002727031708,90000
1973-05-21,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14228002727031708,292500
1973-05-28,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14228002727031708,90000
1973-06-04,0.14228002727031708,0.14564787579627386,0.13975444572432427,0.14228002727031708,297000
1973-06-11,0.139754518866539,0.145647952022888,0.139754518866539,0.14228010173432612,63000
1973-06-18,0.139754518866539,0.145647952022888,0.139754518866539,0.139754518866539,135000
1973-06-25,0.139754518866539,0.14228010173432612,0.139754518866539,0.139754518866539,409500
1973-07-02,0.139754518866539,0.14228010173432612,0.139754518866539,0.139754518866539,153000
1973-07-09,0.14228002727031708,0.14564787579627386,0.13975444572432427,0.13975444572432427,175500
1973-07-16,0.14228002727031708,0.14564787579627386,0.14228002727031708,0.14228002727031708,189000
1973-07-23,0.14228002727031708,0.14564787579627386,0.14228002727031708,0.14228002727031708,36000
1973-07-30,0.139754518866539,0.145647952022888,0.139754518866539,0.14228010173432612,148500
1973-08-06,0.139754518866539,0.14228010173432612,0.139754518866539,0.139754518866539,67500
1973-08-13,0.1363869309425354,0.14228006448168784,0.1363869309425354,0.13975448227516415,207000
1973-08-20,0.1363869309425354,0.13975448227516415,0.1363869309425354,0.1363869309425354,103500
1973-08-27,0.1330193281173706,0.13975441868554675,0.1330193281173706,0.13638686888518586,126000
1973-09-03,0.14228002727031708,0.14817345734226667,0.13301935385308652,0.13301935385308652,283500
1973-09-10,0.139754518866539,0.145647952022888,0.13638696665219732,0.14228010173432612,189000
1973-09-17,0.14228002727031708,0.14564787579627386,0.13975444572432427,0.13975444572432427,351000
1973-09-24,0.14228002727031708,0.14564787579627386,0.14228002727031708,0.14228002727031708,85500
1973-10-01,0.14817342162132263,0.15154096222883712,0.1422799929701328,0.1422799929701328,292500
1973-10-08,0.14817342162132263,0.15154096222883712,0.14817342162132263,0.14817342162132263,144000
1973-10-15,0.14817342162132263,0.15490851186889681,0.14817342162132263,0.14817342162132263,63000
1973-10-22,0.14817342162132263,0.15490851186889681,0.14817342162132263,0.14817342162132263,283500
1973-10-29,0.15154100954532623,0.15743413293002106,0.14817346788634556,0.14817346788634556,328500
1973-11-05,0.14817342162132263,0.15490851186889681,0.14817342162132263,0.15154096222883712,180000
1973-11-12,0.14817342162132263,0.15154096222883712,0.14817342162132263,0.14817342162132263,180000
1973-11-19,0.14817342162132263,0.15154096222883712,0.14817342162132263,0.14817342162132263,76500
1973-11-26,0.14228002727031708,0.15154099876161184,0.14228002727031708,0.14817345734226667,148500
1973-12-03,0.1304938793182373,0.14564799523450814,0.1304938793182373,0.14228014394675428,202500
1973-12-10,0.1304938793182373,0.1363870071162184,0.1304938793182373,0.1304938793182373,193500
1973-12-17,0.1304938793182373,0.13301946293532796,0.1304938793182373,0.1304938793182373,81000
1973-12-24,0.1304938793182373,0.1363870071162184,0.1304938793182373,0.1304938793182373,72000
1973-12-31,0.1304938793182373,0.13301946293532796,0.1304938793182373,0.1304938793182373,189000
1974-01-07,0.139754518866539,0.14228010173432612,0.13049384060262068,0.13049384060262068,247500
1974-01-14,0.139754518866539,0.145647952022888,0.139754518866539,0.139754518866539,247500
1974-01-21,0.139754518866539,0.145647952022888,0.139754518866539,0.139754518866539,162000
1974-01-28,0.1363869309425354,0.14228006448168784,0.1363869309425354,0.13975448227516415,126000
1974-02-04,0.1330193281173706,0.13975441868554675,0.1330193281173706,0.13638686888518586,157500
1974-02-11,0.1363869309425354,0.13975448227516415,0.1330193886424564,0.1330193886424564,315000
1974-02-18,0.1363869309425354,0.13975448227516415,0.1363869309425354,0.1363869309425354,81000
1974-02-25,0.1363869309425354,0.14228006448168784,0.1330193886424564,0.1363869309425354,126000
1974-03-04,0.1363869309425354,0.14228006448168784,0.1363869309425354,0.1363869309425354,211500
1974-03-11,0.14228002727031708,0.14817345734226667,0.1363868952724317,0.1363868952724317,328500
1974-03-18,0.139754518866539,0.145647952022888,0.139754518866539,0.14228010173432612,207000
1974-03-25,0.1363869309425354,0.14564791388845877,0.1363869309425354,0.13975448227516415,94500
1974-04-01,0.1363869309425354,0.13975448227516415,0.1363869309425354,0.1363869309425354,81000
1974-04-08,0.1330193281173706,0.13975441868554675,0.1330193281173706,0.13638686888518586,99000
1974-04-15,0.1330193281173706,0.13975441868554675,0.1330193281173706,0.1330193281173706,292500
1974-04-22,0.1304938793182373,0.13975456032966363,0.1304938793182373,0.13301946293532796,157500
1974-04-29,0.1304938793182373,0.1363870071162184,0.1304938793182373,0.1304938793182373,94500
1974-05-06,0.12712596356868744,0.13638693795845766,0.12712596356868744,0.13049381314870492,225000
1974-05-13,0.12712596356868744,0.13049381314870492,0.12460038123224448,0.12712596356868744,85500
1974-05-20,0.12123282998800278,0.13049380370776165,0.12123282998800278,0.12712595437140076,148500
1974-05-27,0.11786527931690216,0.12712594526673343,0.11786527931690216,0.12123282130539667,157500
1974-06-03,0.1246003657579422,0.12712594778072941,0.11786528164776262,0.11786528164776262,184500
1974-06-10,0.12123282998800278,0.12712595437140076,0.12123282998800278,0.12460037221767818,94500
1974-06-17,0.11786527931690216,0.12460036329389118,0.11786527931690216,0.12123282130539667,112500
1974-06-24,0.11533968895673752,0.12123282198359021,0.11533968895673752,0.11786527997625719,184500
1974-07-01,0.11197185516357422,0.12123282879196803,0.11197185516357422,0.1153396954341598,162000
1974-07-08,0.11786527931690216,0.12123282130539667,0.11197184824890191,0.11197184824890191,202500
1974-07-15,0.11786527931690216,0.12123282130539667,0.11786527931690216,0.11786527931690216,211500
1974-07-22,0.12123282998800278,0.12460037221767818,0.11786528775832737,0.11786528775832737,76500
1974-07-29,0.11786527931690216,0.12460036329389118,0.11786527931690216,0.12123282130539667,184500
1974-08-05,0.12123282998800278,0.12460037221767818,0.11786528775832737,0.11786528775832737,67500
1974-08-12,0.11197185516357422,0.12460037098842061,0.11197185516357422,0.12123282879196803,184500
1974-08-19,0.10607875138521194,0.1153397275959754,0.10607875138521196,0.11197188638628679,202500
1974-08-26,0.10271112620830536,0.1060786666539247,0.10271112620830536,0.1060786666539247,328500
1974-09-02,0.10271112620830536,0.10944620709954402,0.10271112620830536,0.10271112620830536,31500
1974-09-09,0.10271112620830536,0.1060786666539247,0.10271112620830536,0.10271112620830536,207000
1974-09-16,0.10018559545278549,0.10607871965876946,0.10018559545278549,0.10271117753047478,265500
1974-09-23,0.10271112620830536,0.1119717969478088,0.10271112620830536,0.10271112620830536,63000
1974-09-30,0.10018559545278549,0.10607871965876946,0.10018559545278549,0.10271117753047478,117000
1974-10-07,0.10944624245166779,0.11533967272316108,0.10018557775343089,0.10018557775343089,301500
1974-10-14,0.10944624245166779,0.11197183311572115,0.1094462424516678,0.1094462424516678,139500
1974-10-21,0.10607875138521194,0.11197188638628679,0.10607875138521196,0.10944629452068444,279000
1974-10-28,0.10607875138521194,0.11197188638628679,0.10271120824973946,0.10607875138521196,166500
1974-11-04,0.10271112620830536,0.10944620709954402,0.10271112620830536,0.1060786666539247,252000
1974-11-11,0.11533968895673752,0.12123282198359021,0.10271117384110255,0.10271117384110255,333000
1974-11-18,0.11533968895673752,0.12123282198359021,0.11533968895673752,0.11533968895673752,198000
1974-11-25,0.11533968895673752,0.12123282198359021,0.11533968895673752,0.11533968895673752,72000
1974-12-02,0.11533968895673752,0.11786527997625719,0.11533968895673752,0.11533968895673752,144000
1974-12-09,0.11533968895673752,0.12123282198359021,0.11533968895673752,0.11533968895673752,31500
1974-12-16,0.11786527931690216,0.12460036329389118,0.11533968831151101,0.11533968831151101,166500
1974-12-23,0.12123282998800278,0.12460037221767818,0.11786528775832737,0.11786528775832737,121500
1974-12-30,0.12123282998800278,0.12460037221767818,0.11786528775832737,0.12123282998800278,54000
1975-01-06,0.1246003657579422,0.12712594778072941,0.12123282370285242,0.12123282370285242,445500
1975-01-13,0.1363869309425354,0.13975448227516415,0.1246003748226381,0.1246003748226381,234000
1975-01-20,0.1363869309425354,0.14228006448168784,0.1330193886424564,0.1363869309425354,189000
1975-01-27,0.1363869309425354,0.14228006448168784,0.1363869309425354,0.1363869309425354,198000
1975-02-03,0.1363869309425354,0.14228006448168784,0.1363869309425354,0.1363869309425354,324000
1975-02-10,0.1363869309425354,0.14228006448168784,0.1363869309425354,0.1363869309425354,279000
1975-02-17,0.1304938793182373,0.13975456032966363,0.1304938793182373,0.1363870071162184,85500
1975-02-24,0.1304938793182373,0.1363870071162184,0.1304938793182373,0.1304938793182373,252000
1975-03-03,0.12712596356868744,0.13301939548514788,0.12712596356868744,0.13049381314870492,130500
1975-03-10,0.12712596356868744,0.13049381314870492,0.12712596356868744,0.12712596356868744,414000
1975-03-17,0.1246003657579422,0.13049379694248878,0.1246003657579422,0.12712594778072941,724500
1975-03-24,0.12712596356868744,0.13049381314870492,0.12460038123224448,0.12460038123224448,121500
1975-03-31,0.1304938793182373,0.13301946293532796,0.12712602803048342,0.12712602803048342,58500
1975-04-07,0.1304938793182373,0.13301946293532796,0.1304938793182373,0.1304938793182373,85500
1975-04-14,0.1363869309425354,0.13975448227516415,0.1330193886424564,0.1330193886424564,144000
1975-04-21,0.139754518866539,0.14228010173432612,0.13638696665219732,0.13638696665219732,90000
1975-04-28,0.14228002727031708,0.14564787579627386,0.13975444572432427,0.13975444572432427,117000
1975-05-05,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14228002727031708,81000
1975-05-12,0.14564792811870575,0.14817351057198655,0.14228007838288564,0.14228007838288564,148500
1975-05-19,0.14228002727031708,0.15154099876161184,0.14228002727031708,0.14564787579627386,184500
1975-05-26,0.14564792811870575,0.14817351057198655,0.14228007838288564,0.14228007838288564,243000
1975-06-02,0.14564792811870575,0.15154105320108474,0.14564792811870575,0.14564792811870575,193500
1975-06-09,0.14564792811870575,0.14817351057198655,0.14564792811870575,0.14564792811870575,211500
1975-06-16,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14564787579627386,166500
1975-06-23,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14564787579627386,76500
1975-06-30,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14228002727031708,103500
1975-07-07,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14228002727031708,198000
1975-07-14,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14228002727031708,279000
1975-07-21,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14228002727031708,157500
1975-07-28,0.14564792811870575,0.14817351057198655,0.14228007838288564,0.14228007838288564,99000
1975-08-04,0.14228002727031708,0.14817345734226667,0.14228002727031708,0.14564787579627386,135000
1975-08-11,0.15154100954532623,0.15490856023685495,0.14228003739501727,0.14228003739501727,184500
1975-08-18,0.14817342162132263,0.15490851186889681,0.14817342162132263,0.15154096222883712,94500
1975-08-25,0.14564792811870575,0.15154105320108474,0.14564792811870575,0.14817351057198655,108000
1975-09-01,0.14817342162132263,0.15154096222883712,0.14564784068418485,0.14564784068418485,126000
