Price,Close,High,Low,Open,Volume
Ticker,FCX,FCX,FCX,FCX,FCX
Date,,,,,
1995-07-10,6.951316833496094,7.018156418433556,6.3163407765902,6.3163407765902,13760000
1995-07-17,6.450020790100098,6.95131774269855,6.249502009060715,6.95131774269855,3419000
1995-07-24,7.318936824798584,7.318936824798583,6.450021950621583,6.450021950621583,19664200
1995-07-31,6.784221172332764,7.285518303293313,6.683961746140654,7.285518303293313,9474800
1995-08-07,6.683957576751709,6.750797152519226,6.516858637332916,6.750797152519226,4624000
1995-08-14,6.550283432006836,6.717382499149867,6.483443805149623,6.68396268572126,2179000
1995-08-21,6.316343307495117,6.6505413660927415,6.115824472336541,6.583701754373217,3095200
1995-08-28,6.282924175262451,6.316343984705336,6.048985509162253,6.316343984705336,2226200
1995-09-04,6.216082572937012,6.416601365612399,6.18266277415778,6.349761768053936,2597600
1995-09-11,6.617123126983643,6.650542940756287,6.182665547939261,6.216085361711906,2494400
1995-09-18,6.583699703216553,6.650539294112152,6.516860112320953,6.617119498664352,3058200
1995-09-25,6.851058006286621,6.951317391744474,6.550279849913062,6.617119440218297,2929600
1995-10-02,6.683957576751709,6.88447630405426,6.617118000984192,6.88447630405426,1243800
1995-10-09,6.851058006286621,6.951317391744474,6.58369964506568,6.650539235370915,1936800
1995-10-16,6.676915168762207,6.9466895190152265,6.676915168762208,6.9466895190152265,2420200
1995-10-23,6.407136917114258,6.710632876345986,6.20480627762644,6.676911103098017,1232600
1995-10-30,6.272253036499023,6.407140198574271,6.103644083904964,6.407140198574271,3113400
1995-11-06,6.676915168762207,6.676915168762208,6.204810055819426,6.238531849601053,2257600
1995-11-13,6.744358539581299,6.845523917675019,6.64319316148758,6.676914954185486,2260400
1995-11-20,7.149022102355957,7.250187509464768,6.710638671551111,6.744360473920715,2035000
1995-11-27,7.418790817260742,7.418790817260741,7.115294829281893,7.1827383821660815,3076600
1995-12-04,7.857176780700684,8.29556003455952,7.4187935268418475,7.4187935268418475,3959800
1995-12-11,7.9583420753479,8.160672806077084,7.823454921528444,7.857176709983308,3647600
1995-12-18,7.51995849609375,7.924619939829737,7.283905987247758,7.890898152851738,3173400
1995-12-25,7.587408065795898,7.654851693047418,7.3513553704155825,7.55368625217014,1238800
1996-01-01,7.51995849609375,7.587402070049748,7.3850713481817545,7.553680283071749,3204600
1996-01-08,7.621124267578125,7.823455000345687,7.486237112399752,7.519958901194346,3997000
1996-01-15,7.685182571411133,7.685182571411132,7.448194562601097,7.6513271415811275,2724000
1996-01-22,7.956025123596191,8.023735975711903,7.651326289075485,7.685181715133342,3768600
1996-01-29,8.497715950012207,8.56542683407605,7.854462551405706,7.95602887750147,3950000
1996-02-05,8.396148681640625,8.700847625732422,8.260726928710938,8.565425872802734,3792800
1996-02-12,8.497715950012207,8.59928227610797,8.362294181884524,8.362294181884524,2210000
1996-02-19,8.734704971313477,8.734704971313477,8.19301784130954,8.430005960686263,1781600
1996-02-26,9.107111930847168,9.107111930847168,8.599280410539704,8.700846714601196,3245400
1996-03-04,8.463859558105469,9.140968322753906,8.396148681640625,9.107112884521484,2106000
1996-03-11,8.362289428710938,8.497711119864151,7.752891818521476,8.328434005922634,3417600
1996-03-18,8.362289428710938,8.497711119864151,8.19301231476942,8.328434005922634,3116800
1996-03-25,8.565422058105469,8.937831712805707,8.226867826559799,8.430000365487201,2072000
1996-04-01,9.073254585266113,9.14096544038004,8.328435179012924,8.565423171911666,1579200
1996-04-08,9.03940486907959,9.310248460662498,8.836272175392407,8.937838522236,2757800
1996-04-15,8.7247314453125,9.270027160644531,8.656569480895996,9.06554126739502,1631800
1996-04-22,9.20186710357666,9.47451501775671,8.622490285944055,8.792895232306586,2379400
1996-04-29,8.792889595031738,9.167780236680379,8.690646692763927,9.133699269257775,1374400
1996-05-06,9.576754570007324,9.678997501359715,8.758811119188193,8.758811119188193,2167400
1996-05-13,9.713079452514648,9.849403374655205,9.508593569303814,9.576755530374092,1916000
1996-05-20,9.37226390838623,9.74715446472168,9.235940069718794,9.270021029385653,2105200
1996-05-27,9.065537452697754,9.372266163503317,8.792889709759475,9.338185195636033,2078000
1996-06-03,8.758808135986328,9.201860687612095,8.452079446399258,8.997374894554047,2539600
1996-06-10,8.315757751464844,9.06553918807233,8.179433853899846,8.861053341724833,2778600
1996-06-17,8.656571388244629,8.929219305984617,8.315761491069644,8.349842480787142,3080400
1996-06-24,8.690650939941406,8.75881290809781,8.418003067315793,8.75881290809781,2849400
1996-07-01,8.622488021850586,8.895135864438746,8.588407041527066,8.690649982497627,1192200
1996-07-08,8.486166000366211,8.861056867852268,8.383923036506378,8.520246988319489,3513400
1996-07-15,8.10074234008789,8.478319313566564,8.06641716068074,8.443994134159412,3393800
1996-07-22,8.13507080078125,8.16939599403349,7.791818868258834,8.100745607529008,2383800
1996-07-29,8.443994522094727,8.512644884062976,7.791816083396353,8.100742712253478,2121000
1996-08-05,8.341020584106445,8.993199148295837,8.30669539651753,8.478321334462105,2277400
1996-08-12,7.9291181564331055,8.30669521150135,7.89479296960872,8.272370024676963,2051200
1996-08-19,8.032094955444336,8.306696492382603,7.894794186975202,7.997769763327052,1293400
1996-08-26,8.066415786743164,8.375342348788646,7.997765439621944,7.997765439621944,2332600
1996-09-02,8.203718185424805,8.306693727501267,7.9634419205797276,8.032092281964035,1455600
1996-09-09,8.684272766113281,8.718597954912147,8.16939493413028,8.27237050052688,2242000
1996-09-16,8.787251472473145,9.06185308098793,8.581300266087055,8.718601070344448,3921600
1996-09-23,8.615622520446777,8.787248467069222,8.44399657382433,8.787248467069222,1706800
1996-09-30,8.512646675109863,8.649947427934217,8.478321486903775,8.615622239728129,1600000
1996-10-07,8.546976089477539,8.581301294656164,8.306699653227167,8.512650884298914,2009800
1996-10-14,8.713708877563477,8.81744350705828,8.575396038237072,8.575396038237072,1864800
1996-10-21,8.81744384765625,9.094069536994486,8.644552791819853,8.644552791819853,1886400
1996-10-28,8.333344459533691,8.886595543984061,8.264188073977396,8.852017351205912,1503800
1996-11-04,8.29876708984375,8.402501678466797,8.091297912597657,8.333345286051433,3347800
1996-11-11,8.88659954071045,8.921177749040062,8.298769999107034,8.298769999107034,2468800
1996-11-18,8.81744384765625,9.059491325827205,8.679131002987132,8.886600269990808,1770800
1996-11-25,8.713708877563477,8.921178136553083,8.713708877563477,8.748287087395077,1072800
1996-12-02,8.782865524291992,8.782865524291992,8.402505206310844,8.679130892115316,3153200
1996-12-09,8.29876708984375,8.817440032958984,8.264188893636069,8.817440032958984,1637800
1996-12-16,8.575390815734863,8.886594514692984,7.745514285179876,8.264187116776743,3641800
1996-12-23,8.540809631347656,8.713700514573318,8.471653278057392,8.540809631347656,1105600
1996-12-30,8.36792278289795,8.575391942804512,8.02214084972035,8.54081374948675,1430200
1997-01-06,8.160455703735352,8.575394129349014,8.022142895197465,8.506237725080071,2115000
1997-01-13,8.748283386230469,8.886596167040437,8.091297677383121,8.264188653395582,1906600
1997-01-20,8.258016586303711,8.850363767599758,8.188328682621824,8.815519815758815,2057000
1997-01-27,8.01410961151123,8.327705205005149,7.8747337921806,8.223173340507175,2889400
1997-02-03,7.839890480041504,8.11864214155409,7.735358606974283,8.083798183865017,2434800
1997-02-10,8.780677795410156,8.850365714421347,7.665671091231089,7.839890888759068,3851000
1997-02-17,9.303335189819336,9.72146261408088,9.233647285775746,9.547242853971902,5132400
1997-02-24,9.477554321289062,9.477554321289062,8.885207176208496,9.40786642186782,7814400
1997-03-03,9.233646392822266,9.442710084735223,9.163958495517946,9.407866136083063,2309400
1997-03-10,8.850370407104492,9.373030076815388,8.78068245114304,9.268498142873208,3514600
1997-03-17,8.536765098571777,8.954892368705904,8.467077220216089,8.850360551172372,2825400
1997-03-24,8.397393226623535,8.989740466675817,8.153485539543183,8.606456958406694,4118600
1997-03-31,7.909578800201416,8.536770070701968,7.8050469217846565,8.397394232812957,3712600
1997-04-07,7.491451263427734,7.9095787758050955,7.491451263427734,7.8747348164403155,4203400
1997-04-14,8.465728759765625,8.500856264992867,7.44703110817557,7.5524136238573,4178600
1997-04-21,8.079324722290039,8.465727209008259,7.973942225912343,8.465727209008259,2144200
1997-04-28,8.254959106445312,8.465724019801362,7.9739392219705785,8.00906670752992,1968000
1997-05-05,8.676488876342773,8.922381273648035,8.14957659640293,8.254959052390898,2834200
1997-05-12,8.535980224609375,8.957510112244405,8.46572524333687,8.676490187154384,2726800
1997-05-19,8.571105003356934,8.641359962400843,8.360340126225207,8.46572256479107,1273000
1997-05-26,8.184710502624512,8.641368170152917,8.149582989737711,8.535985631492517,1254800
1997-06-02,8.11445426940918,8.18470928472874,7.868561715790719,8.14958177706896,2051200
1997-06-09,8.00907039642334,8.114452901639437,7.97394289468464,8.114452901639437,1551800
1997-06-16,8.254959106445312,8.360341563123338,7.938811736411236,8.079321678648604,4131600
1997-06-23,8.096887588500977,8.307652558266728,8.00906885109858,8.219833820864332,2884000
1997-06-30,8.254959106445312,8.746743904276096,7.9739392219705785,8.114449164207945,2342800
1997-07-07,7.780742645263672,8.202272720853578,7.675360126366196,8.184708967703997,5494400
1997-07-14,7.826347351074219,7.91488069214972,7.720107341783619,7.844054019289319,2790400
1997-07-21,7.790934085845947,7.985707437992096,7.737814080715179,7.755520749092102,3842200
1997-07-28,8.322135925292969,8.392962614018867,7.790935759848736,7.8440557763931595,3889200
1997-08-04,8.481499671936035,8.552326391534667,8.14507275384254,8.357552912638432,3518400
1997-08-11,8.357547760009766,8.605441125772767,8.28672108407748,8.552321118823551,2600600
1997-08-18,8.215898513793945,8.357551936445565,8.038831735479421,8.32213858078266,2081200
1997-08-25,7.932586193084717,8.215892842837743,7.914879527475153,8.215892842837743,2465400
1997-09-01,7.932586193084717,8.021119521132537,7.932586193084717,7.932586193084717,3136400
1997-09-08,7.861762046813965,8.021122088303438,7.7909353617075325,7.968002074473612,3900800
1997-09-15,7.755521774291992,7.892749012717801,7.702401762139307,7.790935115727115,4523800
1997-09-22,7.932586193084717,8.198186177228179,7.737812871379512,7.755519536989076,3238000
1997-09-29,8.375255584716797,8.481495613275573,7.8440554419229205,7.8440554419229205,4319600
1997-10-06,8.038825988769531,8.375252627066054,7.932585997728525,8.375252627066054,1951600
1997-10-13,7.995990753173828,8.156624495983124,7.871053397655487,8.067383527755737,2227200
1997-10-20,7.871054649353027,8.067384810674758,7.83535825638544,8.049536614190965,2472600
1997-10-27,6.83585786819458,7.5854819686232275,6.353956660776163,7.567633775755879,8018600
1997-11-03,6.853707790374756,7.317760922014713,6.764466803520918,6.942948777228594,3354800
1997-11-10,6.514591217041016,6.835858729114271,6.478894826810654,6.81801053399909,3372000
1997-11-17,6.42534875869751,6.6216788596577105,6.371804185708363,6.568134286668565,3571200
1997-11-24,5.979144096374512,6.425348879686042,5.96129590504205,6.407500688353581,3666000
1997-12-01,5.711422920227051,5.996994066238403,5.6400301337242125,5.996994066238403,2831600
1997-12-08,4.551290988922119,5.764968585968017,4.4977463890524465,5.711423986098345,11238600
1997-12-15,4.301416397094727,4.551291208544213,4.265719995459086,4.551291208544213,9738000
1997-12-22,4.354959011077881,4.426351781751288,4.301414433072825,4.319262625741176,2769000
1997-12-29,4.551290988922119,4.569139188878676,4.283567989573759,4.354960789399988,3472000
1998-01-05,4.105086326599121,4.5691395635190215,4.069389923759129,4.551291362099025,5939200
1998-01-12,4.051539421081543,4.194324951339923,3.9444502733877576,4.06938761236384,6382600
1998-01-19,3.993861436843872,4.101319592095277,3.7431257412572614,4.065500207011476,4840800
1998-01-26,4.208776473999023,4.405783032356425,3.9938602285182223,4.011769915641622,8542600
1998-02-02,4.4416022300720215,4.4416022300720215,4.119227874663569,4.226685993133053,6082000
