Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
1973-02-19,0.9029439687728882,0.9148643485085878,0.8820842083409655,0.8820842083409655,1428965
1973-02-26,0.9089040160179138,0.9208239168770224,0.8642036319050209,0.9029436209464562,2031843
1973-03-05,0.9386734962463379,0.9597336220293448,0.9146048836721157,0.917613849292997,1627142
1973-03-12,0.9146046042442322,0.9537162972160083,0.9115960585184725,0.9386732094650698,1186979
1973-03-19,0.8754933476448059,0.9236306787503756,0.8664678299955648,0.9146046224179142,901186
1973-03-26,0.8935450315475464,0.9055790956566245,0.8664678785457176,0.8754933967006788,753076
1973-04-02,0.8785021901130676,0.8965537701910463,0.8694766095620682,0.8935452832431874,984630
1973-04-09,0.9266394972801208,0.9356650780225968,0.8634595941308122,0.8785022087503679,1691811
1973-04-16,0.9356650114059448,0.9356650114059448,0.9146048855790285,0.9236309445085762,677976
1973-04-23,0.8694766759872437,0.9416821638634624,0.8544335817078808,0.9356651296543513,1443566
1973-04-30,0.9146046042442322,0.9146046042442322,0.8514246651737583,0.8694762986504564,1721016
1973-05-07,0.9085878133773804,0.947699579142044,0.9085878133773805,0.9146049068195121,1278767
1973-05-14,0.8664674162864685,0.9085870970270022,0.8514242755655193,0.9085870970270022,1101449
1973-05-21,0.9507078528404236,0.9567248847008843,0.8514247023367336,0.8604507588838117,1268337
1973-05-28,0.8664674162864685,0.9476988319550996,0.8634588719374062,0.9476988319550996,1833664
1973-06-04,0.8393903374671936,0.8634589949571421,0.8183302247549441,0.8634589949571421,1212013
1973-06-11,0.8664674162864685,0.8965530393380785,0.8393902178765955,0.8393902178765955,840690
1973-06-18,0.8062967658042908,0.8694766721620285,0.8002797316216514,0.8664681849975666,1105623
1973-06-25,0.8213385343551636,0.8303645850794897,0.7972703625861294,0.8062959344812239,769763
1973-07-02,0.7882449626922607,0.8183306661102434,0.7792194431987167,0.8183306661102434,385925
1973-07-09,0.8634592294692993,0.8785018377359665,0.7792192345704165,0.788244751647467,944994
1973-07-16,0.9326560497283936,0.9597331969548258,0.860450603108422,0.8634591484208338,1506149
1973-07-23,0.9747767448425293,0.9838028084691459,0.9085882650964588,0.9296484617365894,2747369
1973-07-30,0.8965539932250977,0.9747765287937554,0.8905369579788218,0.9747765287937554,1076417
1973-08-06,0.9266394972801208,0.9446905989113602,0.8995623360767045,0.8995623360767045,1057643
1973-08-13,0.8694766759872437,0.9326565826229379,0.8694766759872437,0.9266395484138269,690493
1973-08-20,0.8333739638328552,0.8724852562940282,0.824347903418362,0.869476709147873,1232873
1973-08-27,0.9085878133773804,0.9176138725165464,0.8423994263916732,0.8423994263916732,1028438
1973-09-03,0.9567248821258545,0.9567248821258545,0.9025705181609974,0.9085875500052634,1055556
1973-09-10,0.9386734962463379,0.9567251352381293,0.9236309425828443,0.9567251352381293,905359
1973-09-17,0.9236302971839905,0.9537159221716245,0.9146042445803352,0.9386728403363086,1564560
1973-09-24,0.9868107438087463,1.0199049332011485,0.92062230517024,0.9236308515185395,1835750
1973-10-01,1.028930425643921,1.0349473981258284,0.9777850821811553,0.9868106606114112,1414362
1973-10-08,1.056006908416748,1.056006908416748,1.0108786832815921,1.028929829686864,1197410
