Price,Close,High,Low,Open,Volume
Ticker,ZS,ZS,ZS,ZS,ZS
Date,,,,,
2018-03-12,33.0,33.470001220703125,26.059999465942383,27.5,16931900
2018-03-19,29.43000030517578,34.83000183105469,26.75,31.450000762939453,18101600
2018-03-26,28.06999969482422,30.937999725341797,26.600000381469727,30.6299991607666,5598500
2018-04-02,28.219999313354492,29.663000106811523,26.31999969482422,27.899999618530273,4545700
2018-04-09,27.479999542236328,29.459999084472656,26.5,28.469999313354492,3475400
2018-04-16,27.219999313354492,29.972999572753906,27.030000686645508,27.889999389648438,2518200
2018-04-23,28.709999084472656,28.93000030517578,26.5,27.200000762939453,2028900
2018-04-30,27.860000610351562,30.059999465942383,26.75,28.700000762939453,3671400
2018-05-07,29.31999969482422,29.459999084472656,27.270000457763672,28.0,2047500
2018-05-14,27.280000686645508,30.100000381469727,26.75200080871582,29.3700008392334,2605100
2018-05-21,24.950000762939453,27.989999771118164,24.760000228881836,27.350000381469727,2812200
2018-05-28,28.18000030517578,28.200000762939453,25.0,25.0,3069500
2018-06-04,40.529998779296875,42.15999984741211,28.389999389648438,28.389999389648438,18204500
2018-06-11,41.0,43.97999954223633,38.29999923706055,40.959999084472656,13063600
2018-06-18,36.630001068115234,40.84000015258789,34.25,40.75,12602600
2018-06-25,35.75,37.81999969482422,33.5099983215332,36.380001068115234,6827200
2018-07-02,38.0099983215332,38.779998779296875,34.79999923706055,36.0,3997900
2018-07-09,39.7400016784668,40.790000915527344,37.0099983215332,38.95000076293945,5218600
2018-07-16,39.790000915527344,42.630001068115234,39.02000045776367,39.65999984741211,5024100
2018-07-23,37.380001068115234,42.540000915527344,37.11000061035156,39.619998931884766,4746200
2018-07-30,37.33000183105469,37.72999954223633,33.900001525878906,37.290000915527344,4651900
2018-08-06,38.189998626708984,39.59000015258789,36.060001373291016,37.41999816894531,2902100
2018-08-13,40.290000915527344,41.0,35.5099983215332,38.43000030517578,5567700
2018-08-20,44.43000030517578,45.439998626708984,39.04999923706055,40.70000076293945,7268100
2018-08-27,42.790000915527344,48.2400016784668,42.5,45.119998931884766,8601300
2018-09-03,46.04999923706055,46.900001525878906,39.619998931884766,43.0,10697200
