Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
1985-08-05,0.4047190248966217,0.41628242560795375,0.4047190248966217,0.41050107813927234,16924800
1985-08-12,0.38448280096054077,0.4047189235831462,0.38448280096054077,0.4047189235831462,31411200
1985-08-19,0.39315566420555115,0.40182839206536036,0.384482936345742,0.384482936345742,19113600
1985-08-26,0.38448280096054077,0.3960461987772021,0.38448280096054077,0.3931555257664849,6278400
1985-09-02,0.3873744606971741,0.390265135804419,0.38159240470837974,0.38448307981562474,7520000
1985-09-09,0.34112080931663513,0.39315575487183185,0.34112080931663513,0.3873744054814068,13558400
1985-09-16,0.352683961391449,0.3584652845876826,0.3006483032025725,0.33822916465946945,8752000
1985-09-23,0.352683961391449,0.3613559572135135,0.352683961391449,0.352683961391449,4697600
1985-09-30,0.3497927188873291,0.3584654464547384,0.3469020449561984,0.3526841206479151,1827200
1985-10-07,0.3497927188873291,0.3555747725236077,0.3469020449561984,0.3497927188873291,3782400
1985-10-14,0.3787015676498413,0.38448291539194446,0.35846543900447514,0.3613561128755267,4361600
1985-10-21,0.37581098079681396,0.3960464083536365,0.37581098079681396,0.37870165533719347,3840000
1985-10-28,0.37581098079681396,0.38159232987757297,0.36713825140150946,0.37291960048226847,4892800
1985-11-04,0.4105011224746704,0.41628247056775547,0.37581091659402416,0.37581091659402416,9641600
1985-11-11,0.41339191794395447,0.4191732677351553,0.40760986237850094,0.4105012430483541,15235200
1985-11-18,0.41628244519233704,0.41917311906267213,0.4105010974516669,0.413391771322002,3177600
1985-11-25,0.4654269218444824,0.46831830271737096,0.40471921590265914,0.4162826220713065,8585600
1985-12-02,0.4567547142505646,0.46542673608517987,0.4509726605868004,0.46542673608517987,9340800
1985-12-09,0.4480817914009094,0.45675451523061156,0.4220643256855162,0.45675451523061156,8233600
1985-12-16,0.41628244519233704,0.45097264895836514,0.4105010974516669,0.44808197508803005,13868800
1985-12-23,0.4018283784389496,0.41628245386578505,0.39315565087324145,0.41628245386578505,5059200
1985-12-30,0.42206451296806335,0.42206451296806335,0.3960463299339173,0.4018283836439585,1683200
1986-01-06,0.3237753212451935,0.4220646109388651,0.3006485125848225,0.4220646109388651,41827200
1986-01-13,0.31221169233322144,0.32377508834556296,0.2804121768558616,0.32377508834556296,38352000
1986-01-20,0.291975736618042,0.31510254161301715,0.2861943882563373,0.31221186743216484,8899200
1986-01-27,0.30064836144447327,0.30932108677575343,0.2919756361131931,0.2919756361131931,10742400
1986-02-03,0.32955726981163025,0.33244792126771,0.3006483953193048,0.3006483953193048,27568000
1986-02-10,0.2890850603580475,0.3295573437506505,0.27752165794372563,0.3295573437506505,15049600
1986-02-17,0.2717403471469879,0.2977578055612144,0.2659582706682245,0.28908507681328743,14870400
1986-02-24,0.2775214910507202,0.2804121634724197,0.2601767728023011,0.27174016826274777,5577600
1986-03-03,0.30064836144447327,0.31799383416246596,0.27752156441028303,0.27752156441028303,19139200
1986-03-10,0.291975736618042,0.30643054112590007,0.2861943882563373,0.30064846493467723,8243200
1986-03-17,0.27463096380233765,0.29486711505403734,0.2659582361790796,0.29197571327483196,4976000
1986-03-24,0.30064836144447327,0.30353903463028825,0.2659581658931879,0.27463089122446804,38899200
1986-03-31,0.2948670983314514,0.306430499248668,0.291975696716224,0.3006484238476319,28275200
1986-04-07,0.2804121673107147,0.29775761362563435,0.27463082238818043,0.29486696321979405,12873600
1986-04-14,0.2890850603580475,0.2919757345181097,0.2804123321037878,0.2804123321037878,8419200
1986-04-21,0.31510257720947266,0.32666598101325295,0.286194420587101,0.2890850950945066,23116800
1986-04-28,0.29775774478912354,0.32088454621402696,0.29486709310993947,0.31510249297081644,8259200
1986-05-05,0.2890850603580475,0.29775778861230723,0.27752165794372563,0.29775778861230723,10147200
1986-05-12,0.2890850603580475,0.3035391369324316,0.2861943861979853,0.2890850603580475,10643200
1986-05-19,0.2948670983314514,0.2948670983314514,0.28619434914460656,0.28908502293041527,14512000
1986-05-26,0.317994087934494,0.32088474137173395,0.2919758691216397,0.29486727244417804,15862400
1986-06-02,0.35557472705841064,0.36424747557232584,0.3035390740814575,0.3179938754923351,42662400
1986-06-09,0.3497927188873291,0.36135612038586906,0.33244796952652783,0.3555747725236077,21280000
1986-06-16,0.3440113961696625,0.35557479851339846,0.3382293421107601,0.34979274445449604,15846400
1986-06-23,0.3671381175518036,0.3787015172717509,0.341120666680834,0.34401131811190905,14041600
1986-06-30,0.2948670983314514,0.37002882935093157,0.2833036974142348,0.36713815556512286,20828800
1986-07-07,0.2804121673107147,0.3035389585481687,0.26306742676945344,0.29486696321979405,19488000
1986-07-14,0.27463096380233765,0.2804123117018285,0.27174031190803044,0.2804123117018285,7414400
1986-07-21,0.23415862023830414,0.2775215368079946,0.23126794733999548,0.2775215368079946,6387200
1986-07-28,0.23994076251983643,0.23994076251983643,0.23126803477236477,0.23994076251983643,9388800
1986-08-04,0.24572212994098663,0.2515041841547248,0.2370501293369512,0.2399407815013362,7955200
1986-08-11,0.24283140897750854,0.24861348413367068,0.2399407353141214,0.24283140897750854,6752000
1986-08-18,0.24861331284046173,0.25150396245677115,0.2428312416681149,0.2428312416681149,8428800
1986-08-25,0.2254866510629654,0.2515040998087552,0.22259524998329033,0.24861344861379686,10432000
1986-09-01,0.1994684636592865,0.22837731511184917,0.18501439081995055,0.22837731511184917,12384000
1986-09-08,0.18212373554706573,0.2052505242750141,0.17345099816749399,0.2052505242750141,11033600
1986-09-15,0.17345105111598969,0.18501445452372234,0.17345105111598969,0.18212379114304347,3590400
1986-09-22,0.17923305928707123,0.17923305928707123,0.1705603225734028,0.17923305928707123,44595200
1986-09-29,0.1994684636592865,0.22259526251178033,0.17634165377907562,0.17923306604920655,17244800
1986-10-06,0.18790510296821594,0.19946850477816824,0.18501442895923692,0.19657783076918922,7132800
1986-10-13,0.18501442670822144,0.19079650248530555,0.17634168798504746,0.18790510068203048,34912000
1986-10-20,0.18212373554706573,0.1850143980453269,0.17923307304880454,0.1850143980453269,3379200
1986-10-27,0.17923305928707123,0.19079645827705227,0.17634164712602798,0.17923305928707123,8662400
1986-11-03,0.17345105111598969,0.18212379114304347,0.16477831108893592,0.18212379114304347,18969600
1986-11-10,0.15032418072223663,0.1734509777564269,0.13876078220514151,0.1705603155983281,36099200
1986-11-17,0.1387607455253601,0.153214802379793,0.12719735006491345,0.153214802379793,22662400
1986-11-24,0.12719741463661194,0.138760815967213,0.09828928625255044,0.13587015310578338,144236800
1986-12-01,0.11563403904438019,0.1300881064536654,0.11274337553953302,0.1300881064536654,30057600
1986-12-08,0.10985267907381058,0.11563400434884044,0.10696126655147131,0.11563400434884044,16022400
1986-12-15,0.11563403904438019,0.11852470254922735,0.10696129864478934,0.10985271203468586,17292800
1986-12-22,0.1127433255314827,0.11563398775415745,0.10117992675606695,0.11563398775415745,10691200
1986-12-29,0.11563403904438019,0.11563403904438019,0.10696129864478934,0.11274337553953302,11987200
1987-01-05,0.13587017357349396,0.13587017357349396,0.11563403072531497,0.118524694022199,16931200
1987-01-12,0.13297952711582184,0.13587019077875093,0.12719744990487333,0.13587019077875093,41184000
1987-01-19,0.12430665642023087,0.13297938823659747,0.12141599577621105,0.12719731706425066,15270400
1987-01-26,0.12141604721546173,0.1243067090841424,0.11563397359347552,0.12141604721546173,6960000
1987-02-02,0.17056040465831757,0.17056040465831757,0.11563404555053877,0.11563404555053877,74784000
1987-02-09,0.16188766062259674,0.17634172856405933,0.15610633340004246,0.1734510649527822,29264000
1987-02-16,0.1474335491657257,0.1647782755991228,0.14454288640763546,0.1647782755991228,20988800
1987-02-23,0.18501442670822144,0.2023599041545694,0.14743355875434005,0.15032422170042992,110476800
1987-03-02,0.18212373554706573,0.19079647292663748,0.17634166066575516,0.18212373554706573,41571200
1987-03-09,0.17634162306785583,0.18501435859830864,0.17056029930397287,0.17923303483442565,17104000
1987-03-16,0.16477824747562408,0.1763416464192596,0.15899692294617015,0.1763416464192596,8099200
1987-03-23,0.15321487188339233,0.1647782725894001,0.15032420917810085,0.16188760988410864,20019200
1987-03-30,0.15032418072223663,0.15610625492313418,0.14743351856413786,0.15321484288033543,7046400
1987-04-06,0.15610623359680176,0.16477821888638156,0.1503241601858177,0.15321482194901098,13875200
1987-04-13,0.16188766062259674,0.16188766062259674,0.15321491990368838,0.16188766062259674,15414400
1987-04-20,0.15610623359680176,0.1618875571231883,0.1503241601858177,0.1618875571231883,7529600
1987-04-27,0.15321487188339233,0.15899694717881716,0.14454288376751795,0.15032420917810085,7033600
1987-05-04,0.17056040465831757,0.17634173199329875,0.15032425921570042,0.153214922883191,33907200
1987-05-11,0.1676696538925171,0.17056031605841343,0.16477824184191878,0.17056031605841343,6000000
1987-05-18,0.15610623359680176,0.17056029229736563,0.15610623359680176,0.17056029229736563,11382400
1987-05-25,0.16477824747562408,0.1676696596250787,0.1561062606814432,0.15899692294617015,8025600
1987-06-01,0.16188766062259674,0.16477832423387387,0.15610633340004246,0.16188766062259674,16425600
1987-06-08,0.19368723034858704,0.19946858056307695,0.15899702276645783,0.1618876868459793,25961600
1987-06-15,0.18501442670822144,0.19946850235129432,0.18212376376213157,0.19368715440367623,19907200
1987-06-22,0.18790510296821594,0.18790510296821594,0.17923310299671752,0.18501442895923692,12220800
1987-06-29,0.2110319286584854,0.2110319286584854,0.18501444830861408,0.18501444830861408,18012800
1987-07-06,0.2254866510629654,0.22837730225792371,0.20525050470709222,0.21103185120787457,25971200
1987-07-13,0.24861331284046173,0.2572853058002315,0.22259512841907225,0.22259512841907225,31654400
1987-07-20,0.2110319286584854,0.24572213771635054,0.20814125434719083,0.242831463405056,15923200
1987-07-27,0.24283140897750854,0.24572208264089568,0.21103188135839446,0.21392328285116946,21654400
1987-08-03,0.24572212994098663,0.2515041841547248,0.23126805306777276,0.2428314557211614,34969600
1987-08-10,0.23994076251983643,0.2486135123227466,0.23994076251983643,0.2486135123227466,26028800
1987-08-17,0.23994076251983643,0.24283143651098302,0.23415870876351136,0.23994076251983643,12662400
1987-08-24,0.24283140897750854,0.25728548306839605,0.23705008370617026,0.2399407353141214,61100800
1987-08-31,0.21970461308956146,0.24283141446741002,0.21681393936082233,0.23994074073867092,22665600
1987-09-07,0.2254866510629654,0.22837730225792371,0.21103185120787457,0.22259524998329033,8483200
1987-09-14,0.2254866510629654,0.23994070103333945,0.21681390348250798,0.22259524998329033,19344000
1987-09-21,0.21681387722492218,0.225486623755053,0.21103182565053324,0.225486623755053,10758400
1987-09-28,0.18790510296821594,0.21681396038011483,0.17056036416802492,0.21392330842657445,44112000
1987-10-05,0.16188766062259674,0.1907965463905989,0.15899699701131959,0.1850144692829677,17286400
1987-10-12,0.15032418072223663,0.16477824139743055,0.15032418072223663,0.16477824139743055,17107200
1987-10-19,0.10985267907381058,0.15032420565349255,0.1040706039139564,0.15032420565349255,29369600
1987-10-26,0.10696125775575638,0.11274333244013486,0.08383445878776782,0.10696125775575638,43270400
1987-11-02,0.10985267907381058,0.11274334171132551,0.09250720347907235,0.10985267907381059,16665600
1987-11-09,0.1127433255314827,0.1127433255314827,0.09539785242600071,0.10696125120141646,21497600
1987-11-16,0.10407061129808426,0.11852467539604325,0.10117994845546797,0.10985268686819438,8332800
1987-11-23,0.10407061129808426,0.10696127414070054,0.09828928561285169,0.10696127414070054,6080000
1987-11-30,0.0867258831858635,0.10407061650871874,0.0867258831858635,0.10407061650871874,10940800
1987-12-07,0.09250721335411072,0.09828928913119483,0.08383447463093674,0.0867258819480714,10787200
1987-12-14,0.10117994993925095,0.10696127570926546,0.09250721139934062,0.09250721139934062,13721600
1987-12-21,0.09828930348157883,0.10407063021784083,0.09250722686030295,0.10117996684970983,19100800
1987-12-28,0.09539786726236343,0.09828927981943002,0.08961654191789697,0.09828927981943002,26412800
1988-01-04,0.12430665642023087,0.13587004888061727,0.0953978003271112,0.09828921085543821,42416000
