Price,Close,High,Low,Open,Volume
Ticker,TROW,TROW,TROW,TROW,TROW
Date,,,,,
1986-03-31,0.3572254180908203,0.37262325338188335,0.3156516763159869,0.3156516763159869,72102400
1986-04-07,0.3941795825958252,0.3941795825958252,0.34182779474178915,0.3572252467274666,19340800
1986-04-14,0.4557700753211975,0.46192913039310557,0.39110018502560706,0.39417952460211675,11164800
1986-04-21,0.5265994071960449,0.5543149676174703,0.45577008448547557,0.45577008448547557,17724800
1986-04-28,0.4619295001029968,0.5327588780783845,0.45577044010162354,0.5265998180770112,11766400
1986-05-05,0.4403728246688843,0.4650090560931839,0.40957753538850983,0.46192933920561713,11254400
1986-05-12,0.40649765729904175,0.44037265003341663,0.39417954647179804,0.44037265003341663,5424000
1986-05-19,0.4403728246688843,0.4434521656373924,0.3941797027887933,0.4064978185009431,3401600
1986-05-26,0.45884981751441956,0.48656537899117014,0.44037265122361563,0.44037265122361563,4876800
1986-06-02,0.4619295001029968,0.4650092180632783,0.443452320098877,0.458850158061905,3145600
1986-06-09,0.4557700753211975,0.46192913039310557,0.4342135705289636,0.46192913039310557,3024000
1986-06-16,0.4496110677719116,0.4650088950386331,0.4496110677719116,0.45577012349481455,1004800
1986-06-23,0.4311339557170868,0.4526908414624294,0.4311339557170868,0.4496111252478191,960000
1986-06-30,0.41265666484832764,0.4372928836452427,0.40957732545814624,0.431133828946014,2224000
1986-07-07,0.3941795825958252,0.4095774105004466,0.3941795825958252,0.4095774105004466,3235200
1986-07-14,0.37570247054100037,0.39417964122334465,0.37262313005344294,0.39417964122334465,5008000
1986-07-21,0.3787822127342224,0.38494127004763234,0.3787822127342224,0.3787822127342224,1414400
1986-07-28,0.3818615674972534,0.39417968257781,0.3818615674972534,0.3818615674972534,2006400
1986-08-04,0.3818615674972534,0.38494128422691226,0.37878222668663397,0.3818615674972534,1836800
1986-08-11,0.3880203366279602,0.3880203366279602,0.3818612836656116,0.3818612836656116,988800
1986-08-18,0.3880203366279602,0.3911000510685145,0.3849409981061659,0.3880203366279602,659200
1986-08-25,0.3880203366279602,0.3941793895903088,0.3880203366279602,0.3880203366279602,1206400
1986-09-01,0.40033847093582153,0.40341818559472115,0.3880203641377963,0.3880203641377963,1516800
1986-09-08,0.3880203366279602,0.4034181569932116,0.3849409981061659,0.4003384425526574,4176000
1986-09-15,0.36030498147010803,0.3911002629667427,0.3510662090616358,0.38802054685759746,5500800
1986-09-22,0.36338433623313904,0.36954339277946346,0.3603049959194662,0.3603049959194662,4102400
1986-09-29,0.3510664403438568,0.3633845610576763,0.34798709812500755,0.3633845610576763,4665600
1986-10-06,0.36954328417778015,0.3757023389140765,0.35106611996889114,0.35106611996889114,3030400
1986-10-13,0.37570247054100037,0.37570247054100037,0.3695434136468856,0.3695434136468856,704000
1986-10-20,0.41265666484832764,0.415736380157375,0.3726229972627736,0.37570233665295505,1817600
1986-10-27,0.4311339557170868,0.4496111252478191,0.4111171160385376,0.41265678618635454,4748800
1986-11-03,0.4188157618045807,0.4311338724458919,0.4126567064839251,0.4311338724458919,1398400
1986-11-10,0.41573643684387207,0.41881577665392766,0.4126567211148993,0.41881577665392766,1440000
1986-11-17,0.4034184217453003,0.4157365357540269,0.4034184217453003,0.4157365357540269,1337600
1986-11-24,0.4034184217453003,0.4064977622879786,0.397259364740937,0.4034184217453003,963200
1986-12-01,0.3941795825958252,0.40341835452238684,0.3941795825958252,0.40341835452238684,2886400
1986-12-08,0.3911002576351166,0.395719267857421,0.3787821452043878,0.3911002576351166,6742400
1986-12-15,0.3880203366279602,0.3941793895903088,0.3880203366279602,0.3911000510685145,5827200
1986-12-22,0.38307785987854004,0.39234606117573884,0.3799887108570763,0.38925653503787133,4992000
1986-12-29,0.3892561197280884,0.3923456425696453,0.37689878259386334,0.38307745116097586,5520000
1987-01-05,0.4232391119003296,0.4294177823140854,0.3861670894177948,0.38925623606661564,7766400
1987-01-12,0.47884708642959595,0.48502575607955156,0.4294177292299508,0.4294177292299508,5516800
1987-01-19,0.4603109657764435,0.481936115745497,0.4572214431431638,0.47884697022819334,6441600
1987-01-26,0.5004720687866211,0.509740258618416,0.4479535834595739,0.4603109184913423,7766400
1987-02-02,0.5499016642570496,0.5622590050268709,0.5035618249282757,0.5035618249282757,4297600
1987-02-09,0.5529911518096924,0.5591698217901577,0.528276471887831,0.5499016282614159,3280000
1987-02-16,0.5931523442268372,0.6147778786681595,0.5529911761445305,0.5529911761445305,6262400
1987-02-23,0.5993310809135437,0.5993310809135437,0.5807950681017846,0.5931524099762906,2227200
1987-03-02,0.6240458488464355,0.6302245206171924,0.5993311617634084,0.5993311617634084,3843200
1987-03-09,0.5807952284812927,0.6209567892216349,0.5807952284812927,0.6209567892216349,2972800
1987-03-16,0.5622591376304626,0.5746164813146486,0.5375444502620906,0.5746164813146486,2240000
1987-03-23,0.5591699481010437,0.5622590952310399,0.5375444097263788,0.5622590952310399,5459200
1987-03-30,0.5604015588760376,0.5634975100678469,0.5387283887461832,0.5604015588760376,3286400
1987-04-06,0.5480167865753174,0.5851704542093508,0.5418245086363118,0.5604013424533285,2566400
1987-04-13,0.523248016834259,0.5449208148136243,0.5077671228945135,0.5449208148136243,3155200
1987-04-20,0.4706133306026459,0.5232479052355613,0.4644210499368216,0.5232479052355613,8611200
1987-04-27,0.49847859144210815,0.5170554263167207,0.4613249216928829,0.4706131501568527,3497600
1987-05-04,0.4922863245010376,0.5108631598039696,0.48609404606672696,0.4953822747448521,4012800
1987-05-11,0.4922863245010376,0.4953822747448521,0.4799017676324163,0.4922863245010376,3152000
1987-05-18,0.4520363509654999,0.49228635201112186,0.4489404005486767,0.49228635201112186,3097600
1987-05-25,0.46132487058639526,0.46132487058639526,0.44584398759921795,0.45203626520476264,1446400
1987-06-01,0.4737098515033722,0.48299808728537474,0.4551330019923962,0.46132528516272153,1891200
1987-06-08,0.4551328718662262,0.4737097160659321,0.45203654219284384,0.4737097160659321,2342400
1987-06-15,0.46132487058639526,0.46751714819193996,0.45822854281030734,0.45822854281030734,1340800
