Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
1993-03-15,0.17655743658542633,0.19287768242284783,0.1721061263849593,0.18100821492245125,90045169
1993-03-22,0.18545947968959808,0.1913936554313058,0.1676552924064037,0.17210606926630234,38131256
1993-03-29,0.19287768006324768,0.19287768006324768,0.1839755755175871,0.18842635380016268,17819494
1993-04-05,0.19287768006324768,0.19287768006324768,0.186942938327116,0.19287768006324768,3631331
1993-04-12,0.1988123208284378,0.2121651979576144,0.18842627337910017,0.1928775977423427,14005913
1993-04-19,0.22255124151706696,0.22255124151706698,0.1869428552716805,0.198812317353476,12051283
1993-04-26,0.2522244453430176,0.2522244453430176,0.21364922957997073,0.21958395502494307,27770344
1993-05-03,0.2640938460826874,0.26706120824168433,0.24332229485263826,0.24925701917063223,6483545
1993-05-10,0.26706117391586304,0.27893065326038735,0.26409381213826605,0.26409381213826605,15504919
1993-05-17,0.2908002436161041,0.2908002436161041,0.26706130546762535,0.26706130546762535,5891231
1993-05-24,0.2759633958339691,0.2878328481258128,0.2670612904980112,0.2878328481258128,4993649
1993-05-31,0.2551918923854828,0.275963454423256,0.2492571488624914,0.27002872701734326,3704231
1993-06-07,0.27893078327178955,0.27893078327178955,0.23145345621280147,0.25519184575200843,11413407
1993-06-14,0.3130550980567932,0.317506407140655,0.27299592726737104,0.2789306837044542,20958751
1993-06-21,0.35311439633369446,0.36498388234255746,0.31157182386868665,0.3204739303167953,15131306
1993-06-28,0.34421226382255554,0.35904909464519263,0.33531015888214355,0.35459830004817894,3444526
1993-07-05,0.3382773995399475,0.3442121557937356,0.3323426755202983,0.33531005364719235,2833988
1993-07-12,0.3264085650444031,0.3679511257800867,0.3234411863214725,0.34421222493322384,37251900
1993-07-19,0.3264085650444031,0.33234274227564703,0.3145391146209716,0.3264085650444031,38226939
1993-07-26,0.3382773995399475,0.3442121557937356,0.32640849948101075,0.32640849948101075,19518975
1993-08-02,0.36498382687568665,0.36498382687568665,0.33234278560449043,0.33234278560449043,7290000
1993-08-09,0.43174952268600464,0.4480697457888656,0.35014718227336283,0.36498402125573726,30677231
1993-08-16,0.45993900299072266,0.4718084552616473,0.42433061394379856,0.4332326870299168,30554214
1993-08-23,0.5637962222099304,0.5697309803610545,0.4510368810654966,0.4629063328994464,45202557
1993-08-30,0.5875352621078491,0.5994047153915373,0.49554743432033393,0.5637962910721666,55763944
1993-09-06,0.5712142586708069,0.6201754697908847,0.5548939839006802,0.5934697414441764,28708932
1993-09-13,0.5608288049697876,0.5875351165950556,0.5311551468755866,0.575665601782743,24191410
1993-09-20,0.5756655931472778,0.587535107781538,0.5519266928153366,0.5697309002984372,22874653
1993-09-27,0.646881639957428,0.646881639957428,0.54599176423673,0.5697307215907516,56996410
1993-10-04,0.6587511301040649,0.6646858859533693,0.575665450769633,0.6468816828737298,27563035
1993-10-11,0.8130536079406738,0.8427272144539194,0.6379800257703634,0.6646863489942665,61044638
1993-10-18,0.7240327596664429,0.8130532136994792,0.6528165769512176,0.8130532136994792,39978817
1993-10-25,0.7596412301063538,0.7833801313666882,0.6884249776033939,0.7240328137475602,16539188
1993-11-01,0.801183819770813,0.8130533357646795,0.7477717714179752,0.7715107389374114,20414278
1993-11-08,0.8367921710014343,0.9020736655893712,0.795249577540815,0.8130532698741166,53756916
1993-11-15,0.7180982232093811,0.8367922951822476,0.7062287064159826,0.8367922951822476,24617418
1993-11-22,0.7655763030052185,0.7774457595240637,0.6409474286014487,0.7062289559426683,20250254
1993-11-29,0.8842699527740479,0.9080082714062415,0.7359021895573551,0.7893148086649976,25020648
1993-12-06,0.8545964360237122,0.8724005808213632,0.8130533240486999,0.8189880174918183,16243031
1993-12-13,0.8783352375030518,0.8902046874896088,0.8189879231019781,0.8545963375299377,18136153
1993-12-20,0.8605308532714844,0.8961386801600538,0.8427266497199616,0.8902045043679309,8634094
1993-12-27,0.9258124828338623,0.9258124828338623,0.8130531962077948,0.8427267876942337,12768891
1994-01-03,0.8308576345443726,0.9139433593178247,0.7774455763092224,0.9139433593178247,23325722
1994-01-10,0.9139429926872253,0.9554860962820626,0.8189878522836149,0.8427267502040126,24364547
1994-01-17,0.943617045879364,0.9910943460269828,0.913943378711397,0.913943378711397,19129415
1994-01-24,0.9525192379951477,0.9732908004307947,0.9376823708449336,0.9436171305986824,12149242
1994-01-31,0.8605308532714844,0.961420738359546,0.8486614057265609,0.9554859823529467,11948766
1994-02-07,0.8783352375030518,0.9614209361309323,0.8367921303159579,0.8427268230750922,11117250
1994-02-14,0.9554864168167114,0.9910942598963196,0.8664660032638855,0.8724006975007405,15657553
1994-02-21,1.0207678079605103,1.038572017575258,0.955486307743875,0.9673557593309411,15892201
1994-02-28,1.0207678079605103,1.0741803723364562,0.997028904786378,1.0326372595475763,13488779
1994-03-07,1.0178004503250122,1.050441457958371,1.002963587648206,1.032637248533522,11019290
1994-03-14,1.08604896068573,1.115722676861461,1.0148327896959832,1.0326369291458348,11784741
1994-03-21,0.9525192379951477,1.0979191435516233,0.9495518903524313,1.0860496240441257,14436479
1994-03-28,0.908008337020874,0.9732904102693202,0.8664658090175138,0.9673556528946288,27838688
1994-04-04,0.9703230261802673,1.0326371058756407,0.8486615684447518,0.8605310182654653,14551905
1994-04-11,0.8545964360237122,1.014833094519613,0.8456943313907387,0.9792252562023819,25314525
1994-04-18,0.8991063833236694,0.9347147375595356,0.6854576762109874,0.8545964401581319,34562195
1994-04-25,0.9970290660858154,1.041539532855294,0.8813028452971066,0.925812796320125,18220445
1994-05-02,1.0504417419433594,1.0504417419433594,0.9347149940782925,0.9792255296737562,14056031
1994-05-09,0.9792250394821167,1.0860490465380863,0.9614208341565635,1.0860490465380863,19427850
1994-05-16,1.0682451725006104,1.0860487934629635,0.8634981483332912,0.9792248112995149,28192558
1994-05-23,1.0905004739761353,1.112755443596559,1.0593434649329097,1.0860491963915724,12772688
1994-05-30,1.2462866306304932,1.2907965773313692,1.068245747865867,1.0949515482688092,26429288
1994-06-06,1.1528147459030151,1.255188597166864,1.130559773871335,1.255188597166864,12784839
1994-06-13,1.183971643447876,1.2284820940917498,1.1216575025054127,1.1661679531492863,9926550
1994-06-20,1.0815986394882202,1.2195802766855905,1.0415394544954353,1.1483640767461338,14557219
1994-06-27,1.2551884651184082,1.2818941966610542,1.0593434682642988,1.0682455721833861,20939007
1994-07-04,1.23738431930542,1.2729922210203275,1.1750702978994498,1.2729922210203275,16443506
1994-07-11,1.299698829650879,1.4154256382404335,1.2195804483857429,1.2195804483857429,43089976
1994-07-18,1.0994027853012085,1.2284823737172692,1.094951507137804,1.1305597983960736,44051345
1994-07-25,1.1394621133804321,1.2373845722661214,1.0682458441136926,1.1127557303565612,29515389
1994-08-01,1.1750705242156982,1.2818945078076838,1.148364141507864,1.157266312056013,15466952
1994-08-08,1.2106783390045166,1.2818945450279846,1.1572663456576862,1.1750705583343235,21421969
1994-08-15,1.2507376670837402,1.3175031175008294,1.2106784741954653,1.2373847317242794,18925143
1994-08-22,1.3130522966384888,1.33530727389077,1.2284826352473934,1.2640910630228943,21596625
1994-08-29,1.3086004257202148,1.3353066700057779,1.2729920140484194,1.3353066700057779,10925888
1994-09-05,1.299698829650879,1.370915168553222,1.2729925736258767,1.3086010009502953,7349231
1994-09-12,1.3798166513442993,1.406522896538834,1.2996983025704092,1.326404676701515,13873782
1994-09-19,1.4065237045288086,1.4421321378681482,1.3531116992030257,1.3709154001261141,9761006
1994-09-26,1.3976211547851562,1.442131615880187,1.3264049585668218,1.406523195429523,6958913
1994-10-03,1.353110909461975,1.4154250512213649,1.2373841488677666,1.3887186773356703,20580581
1994-10-10,1.5044456720352173,1.5400540901327546,1.3353069109695213,1.3620131600743792,26397394
1994-10-17,1.531152606010437,1.531152606010437,1.4599358668973654,1.4866421279476862,10430776
1994-10-24,1.6112698316574097,1.6201718692273819,1.4777390102347177,1.5311514935276593,10780088
1994-10-31,1.6379756927490234,1.6913877768229442,1.5667590219255247,1.611269457307277,12061913
1994-11-07,1.6157214641571045,1.6824869108845282,1.5756622734826244,1.6201727432164053,15779814
1994-11-14,1.6223981380462646,1.6557806024812862,1.6023686078106039,1.6424276682819254,23281426
1994-11-21,1.5222498178482056,1.6424272246765308,1.4020722820832954,1.6290744230202658,19087652
1994-11-28,1.5956920385360718,1.6557807640427835,1.4955439907760424,1.5489566353415194,13482451
1994-12-05,1.448807954788208,1.6557804829189204,1.4287782970622505,1.5890155588699104,16930013
1994-12-12,1.4154253005981445,1.482190731329171,1.4154253005981445,1.4421315502525107,20604376
1994-12-19,1.4154253005981445,1.4955435338148722,1.3219534912761588,1.4154253005981445,25454251
1994-12-26,1.4688372611999512,1.5189114624020645,1.4154252784725145,1.4287780807494876,9063901
1995-01-02,1.3887187242507935,1.4688370749950967,1.3219533030272999,1.4421313448900521,14481789
1995-01-09,1.4821903705596924,1.6157206837737048,1.3353066134272822,1.3486595415994342,38773689
1995-01-16,1.335307240486145,1.5489565124281557,1.2952480503482513,1.4821910665950442,40201314
1995-01-23,1.2752176523208618,1.4154246579637673,1.161716368460958,1.3219528910800495,38375776
1995-01-30,1.2752176523208618,1.2818937281911431,1.1750698095668628,1.2685409317679093,29674352
1995-02-06,1.402072548866272,1.4287782861968896,1.268541670290825,1.2818944744878291,24932814
1995-02-13,1.4087488651275635,1.5088967738329144,1.3753664008079387,1.4020726559242005,22637476
1995-02-20,1.362013578414917,1.415425706220322,1.3353073211072701,1.402072770971443,13240463
1995-02-27,1.4221020936965942,1.4287781729242979,1.2551886376466836,1.3486599357912912,28110039
1995-03-06,1.321953535079956,1.4154253474991914,1.2485118940774311,1.4154253474991914,29510326
1995-03-13,1.402072548866272,1.4421317350769405,1.3219536606984976,1.3219536606984976,30778989
1995-03-20,1.4154253005981445,1.5088964652371661,1.3219534912761588,1.4020723691758505,16974564
1995-03-27,1.502220869064331,1.5756625375368494,1.4154258769226156,1.4154258769226156,21845702
1995-04-03,1.448807954788208,1.522250119074459,1.402072559528545,1.5088966700928599,14252964
1995-04-10,1.6223981380462646,1.6557806024812862,1.4154255949702588,1.4154255949702588,22203113
1995-04-17,1.5222498178482056,1.6958393338576838,1.4554843912644484,1.6157209766810772,18355613
1995-04-24,1.508896827697754,1.5556327435854436,1.442131896675119,1.4955438930678764,20445414
1995-05-01,1.4421310424804688,1.5356021742084538,1.415424802229327,1.5088959339573123,13124026
1995-05-08,1.4621607065200806,1.4821902257580997,1.3486594098430462,1.428777615731671,31843126
1995-05-15,1.4955438375473022,1.6023685999867965,1.4020726539250659,1.442131843137412,30519789
1995-05-22,1.5422799587249756,1.6557808166572656,1.4688377796357561,1.4688377796357561,24610839
1995-05-29,1.5689857006072998,1.6290744032938502,1.4287779970313779,1.5489560470873944,25416788
1995-06-05,1.6157214641571045,1.6557806548315845,1.5623094677977118,1.6157214641571045,14653914
1995-06-12,1.849399447441101,1.8961352103222409,1.6023678342191274,1.6023678342191274,27179551
1995-06-19,2.006298542022705,2.096431399120275,1.8293700932803756,1.8493997460164138,27036788
1995-06-26,1.9428715705871582,2.0563723864083947,1.8493998933512952,2.002960404645751,27190689
1995-07-03,1.9629017114639282,2.0964320857785177,1.8427236267483993,1.949548261435284,20279364
1995-07-10,2.0430195331573486,2.163197076909785,1.9094886711147885,1.9762541021360687,34500939
1995-07-17,1.9228413105010986,2.0897545600561016,1.6557795696796294,2.043018674827007,37714614
1995-07-24,2.096430540084839,2.2566676963142096,1.9161643840094231,1.922841104101014,35467876
1995-07-31,2.016313314437866,2.1631971102227636,1.979592558896535,2.0964316781733037,20604375
1995-08-07,2.0029609203338623,2.056372915848113,1.9495482801365034,2.0430199814378613,8887726
1995-08-14,2.0697245597839355,2.1097843720259353,1.9629006287054571,1.9896063536019781,10510764
1995-08-21,1.9962832927703857,2.1498436452423872,1.9495473987798844,2.083078229754886,11687288
1995-08-28,2.0430195331573486,2.0697252671814437,1.9094886711147885,2.00296048084313,22972613
1995-09-04,2.1364898681640625,2.1498431804604787,2.0029595818036805,2.0296653038407646,9912376
1995-09-11,2.016313314437866,2.1899034893411002,1.936194950702429,2.1431675837572017,8785464
1995-09-18,2.009636878967285,2.1899038034426863,1.92284242374957,1.9896073496288542,14295489
1995-09-25,2.022989273071289,2.063048439788864,1.7893104782107336,1.9896063117986098,27002363
1995-10-02,1.9228413105010986,2.043018674827007,1.7492513401378176,2.016312436276591,22328664
1995-10-09,2.016313314437866,2.123137928355045,1.7225457228680718,1.869429518652969,27146139
1995-10-16,2.0430195331573486,2.2967279389523454,2.00296048084313,2.016313283386881,16321501
1995-10-23,1.9896069765090942,2.2032560659843554,1.8961356852100153,2.0296661566100953,16921914
1995-10-30,2.323434591293335,2.33678804305685,1.936195578702204,1.9896077095799798,19495688
1995-11-06,2.283374547958374,2.376846359988649,2.0430195834708647,2.3100809273231344,21497402
1995-11-13,2.3434629440307617,2.4035517705281078,2.089755095558988,2.270021446114453,16524001
1995-11-20,2.0430195331573486,2.3768463014539694,1.9762541021360687,2.363492854227252,13691026
1995-11-27,2.096430540084839,2.27002062075129,2.0029594243426487,2.096430540084839,17331976
1995-12-04,1.9228413105010986,2.1631961680894554,1.775957578688234,2.1364899295390387,26637863
1995-12-11,1.8160173892974854,2.002960352050562,1.7759582106225227,1.9495477270075237,27380025
1995-12-18,1.9361954927444458,1.9629018793392918,1.7358996562692053,1.7893116558391085,26777589
1995-12-25,1.9495474100112915,2.029665754333981,1.896135309399396,1.9094882378499467,8404763
1996-01-01,1.5689857006072998,1.9762539468551585,1.535602600909902,1.9762539468551585,45082575
1996-01-08,1.6090452671051025,1.7158700342659063,1.3553367996739107,1.5489565450991651,53177513
1996-01-15,1.5489555597305298,1.6691330562280713,1.45548391569269,1.6290738907288909,27855900
1996-01-22,1.8827823400497437,1.9629012148383769,1.5489561019134104,1.562309032817203,32298750
1996-01-29,1.8961358070373535,1.9228421866937602,1.7091929545548774,1.8560767532991351,23821088
1996-02-05,1.9762542247772217,2.009636684486303,1.869429605875874,1.882782538184866,19109927
1996-02-12,1.8961358070373535,1.9629013693685766,1.8293703736427283,1.9495479216671774,24771826
1996-02-19,2.0563724040985107,2.0563724040985107,1.7225456456296815,1.8827823659155936,28185976
1996-02-26,1.3686895370483398,2.0296664153010924,1.348660008913272,2.0029606786397496,139078014
1996-03-04,1.281894326210022,1.475514026173621,1.268541523557548,1.4020723866873663,24431625
1996-03-11,1.5489555597305298,1.5623084859603806,1.295247253695968,1.308600179925819,37558688
1996-03-18,1.4955438375473022,1.6691340442773255,1.4554847772715749,1.5890156658526333,26644951
1996-03-25,1.4688372611999512,1.5356026908873146,1.4154252784725145,1.5088964416504147,16968489
1996-04-01,1.3887187242507935,1.4821905202622039,1.3219533030272999,1.4688370749950967,19537201
1996-04-08,1.402072548866272,1.5088966586182266,1.3353071095785485,1.3620133626556035,24740439
1996-04-15,1.2284824848175049,1.4821909221772358,1.1617170454897081,1.422102207293472,71423776
1996-04-22,1.3019238710403442,1.4955434256449418,1.2418350393031732,1.3086005941417616,66196238
1996-04-29,1.4287782907485962,1.4688374770868824,1.3219536649098893,1.3353071138324806,23694526
1996-05-06,1.4821903705596924,1.5623087132119735,1.4154249560795633,1.4287777553151542,27341552
1996-05-13,1.502220869064331,1.589015990142692,1.4287786848452317,1.4955441427614098,24088389
1996-05-20,1.3887187242507935,1.5356024962185904,1.362012994145749,1.5222496956343554,31361176
1996-05-27,1.3753660917282104,1.4421315211100472,1.3353069114610625,1.3887188939440795,18240188
1996-06-03,1.2952474355697632,1.395395298911831,1.2284820214263035,1.395395298911831,39276902
1996-06-10,1.1750705242156982,1.3620133980579614,1.1750705242156982,1.2952479570348263,59120888
1996-06-17,1.2218059301376343,1.2551889123131592,1.1083050801071228,1.1884234637086186,42733577
1996-06-24,1.321953535079956,1.3753661650951439,1.1817464611340884,1.228482367343706,25703327
1996-07-01,1.2551884651184082,1.3620130674645503,1.241835019132469,1.3486597504151925,10956263
1996-07-08,1.1884233951568604,1.3019242386403092,1.135010755693646,1.2418353899369752,38453739
1996-07-15,1.4688372611999512,1.4955435104368509,1.0548922031402748,1.188423126983297,79951050
1996-07-22,1.642426609992981,1.6557795355884544,1.3353063557567517,1.4354542002785582,45763989
1996-07-29,1.9028129577636719,1.9428721494253367,1.5556327809494006,1.6023686979596168,74418752
1996-08-05,1.909488558769226,2.009636441535717,1.8026639527822046,1.8894590337905623,36609977
1996-08-12,1.8293709754943848,1.9094893672024693,1.7492527127229407,1.8961364308544288,18999564
1996-08-19,1.9562245607376099,1.9896070181149734,1.8026640447977684,1.8293702943601626,17264139
1996-08-26,1.9595627784729004,2.016313185795673,1.8961356478599278,1.949547758005894,11276213
1996-09-02,1.7158697843551636,1.9962839514569768,1.6157212412695732,1.9094888568973192,56529901
1996-09-09,1.9228413105010986,1.9495470333053584,1.7158688965252797,1.722544972650862,26144776
1996-09-16,1.9228413105010986,1.9962829185344524,1.9094878688845425,1.9094878688845425,18641138
1996-09-23,2.0296669006347656,2.129815338877222,1.8961363802857665,1.9361955750714572,25520063
1996-09-30,2.0396804809570312,2.089754664627714,1.9361942043223848,2.016312537173149,12958988
1996-10-07,2.0697245597839355,2.1431668182538224,2.0296655211612316,2.0363421135560484,17127452
1996-10-14,2.096430540084839,2.1698725270444585,2.0163122198432037,2.0764008955561675,18847689
1996-10-21,2.0563724040985107,2.149844082138472,1.9094886148998351,2.0897553764995496,21226051
1996-10-28,1.9161657094955444,2.083079056594314,1.8694297969540932,2.0563728024368255,22124139
