Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
1994-11-14,3.827725887298584,3.856724031923808,3.682736491592054,3.711733972507483,14684700
1994-11-21,3.595743417739868,3.8567247787763925,3.508749630727693,3.8567247787763925,2097600
1994-11-28,3.421757459640503,3.6247426160553706,3.3927592957054205,3.6247426160553706,1447800
1994-12-05,3.2477681636810303,3.4217557320262655,3.218770014386857,3.4217557320262655,630000
1994-12-12,3.5667450428009033,3.5667450428009033,3.276765549791845,3.3057636982057153,1589400
1994-12-19,3.7117347717285156,3.7117347717285156,3.479751555904839,3.5377471939332734,710400
1994-12-26,3.7117347717285156,3.7697310734668874,3.6827372845692667,3.7117347717285156,382500
1995-01-02,3.653738498687744,3.769730418295391,3.624740352858377,3.7407322724660235,486900
1995-01-09,3.653738498687744,3.682736644517111,3.5957428707388317,3.682736644517111,214800
1995-01-16,3.595743417739868,3.7407328415235184,3.595743417739868,3.682737204752043,1173600
1995-01-23,3.740732431411743,3.798728061824921,3.5667448764623595,3.624740506875537,349800
1995-01-30,3.88572096824646,3.9147191088075273,3.7117334522994585,3.740731592860526,1143300
1995-02-06,3.972715377807617,4.117705440683898,3.827725978641147,3.8857216055657733,1434600
1995-02-13,3.943718671798706,3.972716159108957,3.769731093097439,3.972716159108957,2973000
1995-02-20,3.972715377807617,4.08870729536668,3.914719750882991,3.9437178962002095,3741600
1995-02-27,4.494678020477295,4.639668083650951,3.9147197589121054,3.943717904288799,10248900
1995-03-06,4.378689765930176,4.494681099475034,4.349691600688828,4.407687267461258,4475700
1995-03-13,4.320690155029297,4.552673973409365,4.29169267551411,4.407683920994382,5258100
1995-03-20,4.349689483642578,4.523677062988281,4.291693845097325,4.32069133251498,4557000
1995-03-27,4.436686038970947,4.523679882872338,4.3786903642734725,4.3786903642734725,4126200
1995-04-03,4.233699798583984,4.465683803787419,4.233699798583984,4.436685637209416,4020000
1995-04-10,4.726663112640381,4.7556606020161585,4.262695981818077,4.262695981818077,5605800
1995-04-17,4.5816731452941895,4.842654539590251,4.494679347195502,4.755660741491564,8134200
1995-04-24,4.6686625480651855,4.726658801336885,4.523673242304701,4.5816688318670185,4146000
1995-05-01,4.7846574783325195,4.842653105318128,4.465680534346955,4.668665560651491,5772900
1995-05-08,5.007066249847412,5.0943987968430395,4.774179013662771,4.774179013662771,3732900
1995-05-15,4.86151123046875,5.239952463844549,4.774178689404674,5.007065909771817,3228600
1995-05-22,5.007066249847412,5.181731343838666,4.861511560658397,4.890622631755091,3771600
1995-05-29,5.123508930206299,5.152619999760714,4.715957287916586,5.007065984577478,6555900
