Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
1980-03-17,0.0636821761727333,0.06625509926754439,0.0572495593982607,0.057892947049750385,3445602
1980-03-24,0.05210370570421219,0.06561170216608987,0.0488874001392805,0.06368216700067682,4060887
1980-03-31,0.05596340820193291,0.05853633114022196,0.054676632977233644,0.054676632977233644,836789
1980-04-07,0.05596340820193291,0.05853633114022196,0.05403324536488401,0.0559634082019329,1648966
1980-04-14,0.055320028215646744,0.05789295150862246,0.055320028215646744,0.055963415916689664,959846
1980-04-21,0.05724957585334778,0.059822494969556946,0.05532003985542519,0.05532003985542519,1378240
1980-04-28,0.059179093688726425,0.06175264916785918,0.05789295053753931,0.05789295053753931,1058292
1980-05-05,0.06303878873586655,0.06561171183943744,0.059179090324935305,0.059179090324935305,2018138
1980-05-12,0.07236601412296295,0.07622571196326788,0.0649689468098826,0.0649689468098826,3691716
1980-05-19,0.07815524935722351,0.08201494258949564,0.07043648568562579,0.0723660161871602,2493960
1980-05-26,0.07622572034597397,0.08008542332886698,0.07622572034597397,0.07815525572279308,1837654
1980-06-02,0.07140090316534042,0.07912029589870204,0.07140090316534042,0.07622568286045901,1689986
1980-06-09,0.07429558783769608,0.08201498280557731,0.07429558783769608,0.07815528768070204,3019003
1980-06-16,0.07236601412296295,0.07815524712789185,0.07236601412296295,0.07429554928758692,1181349
1980-06-23,0.07429558783769608,0.07912036716023384,0.07333113586954688,0.07333113586954688,2034547
1980-06-30,0.07719077914953232,0.08104983921709419,0.07429553339622227,0.07429553339622227,1640763
1980-07-07,0.07815524935722351,0.0810498588650626,0.07719079786199376,0.07815524935722351,968050
1980-07-14,0.08394445478916168,0.08490953824894093,0.07815522792480015,0.07815522792480015,1493094
1980-07-21,0.08394445478916168,0.08587462170872019,0.08201492009863308,0.08394445478916168,1575133
1980-07-28,0.08587466180324554,0.08780419739466636,0.0849095778928726,0.0849095778928726,1246980
1980-08-04,0.10710203647613525,0.1090315717533367,0.08587464781880197,0.08587464781880197,4364429
1980-08-11,0.10806648433208466,0.11192617754844522,0.10613694912037636,0.10710203284083085,3215895
1980-08-18,0.109031543135643,0.11192615197004631,0.10806645963573831,0.10806645963573831,951643
1980-08-25,0.10806648433208466,0.10999665177299364,0.10710203284083085,0.10903156805253915,2182214
1980-09-01,0.1099967435002327,0.11385580770549973,0.108066574449739,0.108066574449739,672714
1980-09-08,0.1157858669757843,0.1244697133441308,0.11482078336556346,0.11482078336556346,2822113
1980-09-15,0.11868046969175339,0.12157507846958392,0.11192614978254065,0.11482076799662555,4643359
1980-09-22,0.12446974217891693,0.1292938874530749,0.12254020674060559,0.12254020674060559,4003461
1980-09-29,0.11771541833877563,0.12157511165107504,0.11771541833877563,0.12157511165107504,1657170
1980-10-06,0.10227726399898529,0.11578588936520329,0.10227726399898529,0.11578588936520329,23905910
1980-10-13,0.11096113175153732,0.1148208357232982,0.10806652126633082,0.10903160531662523,27712480
1980-10-20,0.1119261234998703,0.11578582428865705,0.1119261234998703,0.1119261234998703,8253035
1980-10-27,0.10806648433208466,0.11192617754844522,0.10806648433208466,0.11192617754844522,2789297
1980-11-03,0.10420741140842438,0.10903156543654978,0.10420741140842438,0.1080664817392505,3937831
1980-11-10,0.11289123445749283,0.1157858527021905,0.10420738915965432,0.10420738915965432,5283255
1980-11-17,0.11289123445749283,0.11675030396438937,0.11289123445749283,0.11289123445749283,4905880
1980-11-24,0.11385570466518402,0.11771540704338228,0.11192616959066276,0.11289125324250125,5332478
