Price,Close,High,Low,Open,Volume
Ticker,EW,EW,EW,EW,EW
Date,,,,,
2017-12-25,37.56999969482422,38.39666748046875,37.26333236694336,37.44333267211914,9726300
2018-01-01,38.619998931884766,38.926666259765625,36.893333435058594,37.22666549682617,16379400
2018-01-08,40.276668548583984,40.33000183105469,38.40999984741211,38.689998626708984,17309400
2018-01-15,41.3033332824707,41.366668701171875,39.97666549682617,40.45333480834961,14467800
2018-01-22,42.720001220703125,42.72999954223633,41.063331604003906,41.25,14558700
2018-01-29,43.94333267211914,46.15999984741211,41.436668395996094,42.58000183105469,23894400
2018-02-05,42.09000015258789,44.313331604003906,40.46666717529297,43.61333465576172,31193400
2018-02-12,44.606666564941406,45.11000061035156,41.62333297729492,42.28333282470703,18576600
2018-02-19,45.21333312988281,45.633331298828125,44.33333206176758,44.60333251953125,12855300
2018-02-26,44.85333251953125,45.9466667175293,43.630001068115234,45.33333206176758,17068500
2018-03-05,46.439998626708984,46.689998626708984,44.5,44.643333435058594,17301300
2018-03-12,47.4466667175293,47.7400016784668,46.2400016784668,46.5,20641500
2018-03-19,45.106666564941406,47.356666564941406,45.016666412353516,47.279998779296875,19656600
2018-03-26,46.50666809082031,47.45000076293945,45.290000915527344,45.633331298828125,16135500
2018-04-02,45.836666107177734,47.436668395996094,44.483333587646484,46.413333892822266,23656800
2018-04-09,45.9466667175293,47.11333465576172,45.54666519165039,46.0,19562400
2018-04-16,45.6966667175293,46.81999969482422,44.61333465576172,46.323333740234375,21159000
2018-04-23,43.0966682434082,46.29666519165039,41.0,45.91666793823242,37633200
2018-04-30,44.92333221435547,45.16999816894531,42.43000030517578,43.1533317565918,25139400
2018-05-07,46.03666687011719,46.099998474121094,44.4466667175293,45.003334045410156,15719700
2018-05-14,45.31666564941406,46.32666778564453,44.93000030517578,46.0,13280700
2018-05-21,45.31666564941406,46.65999984741211,45.08333206176758,45.5,16052700
2018-05-28,47.3033332824707,47.40999984741211,44.793331146240234,45.12666702270508,13857600
2018-06-04,47.606666564941406,47.91999816894531,46.723331451416016,47.30666732788086,17394300
2018-06-11,50.836666107177734,51.290000915527344,47.529998779296875,47.70000076293945,26392200
2018-06-18,50.956668853759766,51.7400016784668,50.29999923706055,50.58333206176758,18944700
2018-06-25,48.52333450317383,50.956668853759766,48.060001373291016,50.956668853759766,18907200
2018-07-02,49.176666259765625,49.25666809082031,48.040000915527344,48.28666687011719,9893400
2018-07-09,49.37666702270508,49.59333419799805,47.96666717529297,49.22666549682617,17066400
2018-07-16,50.87333297729492,51.11333465576172,48.776668548583984,49.34000015258789,16462200
2018-07-23,47.290000915527344,52.290000915527344,46.586666107177734,50.87333297729492,24191100
2018-07-30,48.4033317565918,48.54666519165039,46.630001068115234,47.11000061035156,22041000
2018-08-06,46.02000045776367,48.900001525878906,45.869998931884766,48.33000183105469,16239600
2018-08-13,46.59000015258789,47.016666412353516,44.84333419799805,46.026668548583984,18586500
2018-08-20,47.24333190917969,47.49333190917969,46.24333190917969,46.71333312988281,11721000
2018-08-27,48.08000183105469,48.2599983215332,46.676666259765625,47.5,14872800
2018-09-03,47.11000061035156,48.21333312988281,46.356666564941406,48.1533317565918,15123000
2018-09-10,49.33000183105469,49.393333435058594,47.08000183105469,47.34000015258789,14571300
2018-09-17,51.22666549682617,51.41999816894531,48.5,49.36000061035156,19764600
2018-09-24,58.03333282470703,58.33333206176758,53.086666107177734,53.33333206176758,36070800
2018-10-01,50.563331604003906,58.33000183105469,49.706668853759766,58.25,37330500
2018-10-08,47.79666519165039,50.5966682434082,46.310001373291016,50.53333282470703,35042100
2018-10-15,48.473331451416016,49.913333892822266,46.79666519165039,47.54666519165039,34208100
2018-10-22,46.71333312988281,50.616668701171875,45.64666748046875,48.573333740234375,39565500
2018-10-29,50.93000030517578,51.66666793823242,45.47999954223633,47.52333450317383,25757700
2018-11-05,51.060001373291016,52.77333450317383,49.46666717529297,50.79999923706055,20822400
2018-11-12,51.9033317565918,52.439998626708984,48.99333190917969,50.86000061035156,21156900
2018-11-19,49.400001525878906,51.84000015258789,49.09000015258789,51.83333206176758,16125900
2018-11-26,54.003334045410156,54.599998474121094,49.393333435058594,49.75,21516600
2018-12-03,52.4033317565918,163.44000244140625,51.67333221435547,54.689998626708984,20074200
2018-12-10,53.37666702270508,55.72999954223633,52.20000076293945,52.400001525878906,16508100
2018-12-17,48.06999969482422,53.0099983215332,47.95333480834961,52.84000015258789,20912100
2018-12-24,50.13666534423828,50.810001373291016,46.54666519165039,47.77333450317383,14434500
2018-12-31,49.573333740234375,51.36000061035156,46.95333480834961,50.45000076293945,13758900
2019-01-07,50.93333435058594,52.44333267211914,49.383331298828125,49.383331298828125,15665100
2019-01-14,56.13666534423828,56.176666259765625,49.79999923706055,50.369998931884766,29524500
2019-01-21,56.880001068115234,56.96666717529297,55.25,55.86000061035156,16025400
2019-01-28,56.233333587646484,57.366668701171875,54.36000061035156,56.20333480834961,19955700
2019-02-04,57.310001373291016,57.573333740234375,55.383331298828125,56.366668701171875,15989700
2019-02-11,59.2599983215332,59.540000915527344,57.369998931884766,57.369998931884766,13197600
2019-02-18,57.503334045410156,59.560001373291016,57.3466682434082,59.266666412353516,13655700
2019-02-25,57.9033317565918,58.246665954589844,55.71333312988281,57.58333206176758,19530300
