Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,ITUB,ITUB,ITUB,ITUB,ITUB,ITUB,
2002-02-25,0.4258159101009369,1.2245579957962036,1.274122953414917,1.1837389469146729,1.1843219995498657,57624234,ITUB
2002-03-04,0.4082471430301666,1.1735340356826782,1.2333049774169922,1.1370890140533447,1.2303889989852905,7819966,ITUB
2002-03-11,0.4170714318752289,1.1988999843597412,1.2070640325546265,1.1589560508728027,1.177907943725586,9579459,ITUB
2002-03-18,0.40739738941192627,1.1566239595413208,1.215811014175415,1.1455450057983398,1.2128950357437134,9963598,ITUB
2002-03-25,0.41181322932243347,1.1691609621047974,1.1881129741668701,1.148751974105835,1.1493350267410278,4246105,ITUB
2002-04-01,0.41922512650489807,1.1895699501037598,1.2114369869232178,1.1400049924850464,1.1662449836730957,11064568,ITUB
2002-04-08,0.43977558612823486,1.2478829622268677,1.2819950580596924,1.1735340356826782,1.1735340356826782,10213974,ITUB
2002-04-15,0.4171701967716217,1.1837389469146729,1.2274730205535889,1.1633299589157104,1.2274730205535889,10800471,ITUB
2002-04-22,0.4022712707519531,1.141463041305542,1.177907943725586,1.1385469436645508,1.1749919652938843,18791928,ITUB
2002-04-29,0.3845049738883972,1.090438961982727,1.1691609621047974,1.0787769556045532,1.1443779468536377,9888141,ITUB
2002-05-06,0.36342930793762207,1.0306689739227295,1.1050180196762085,1.008802056312561,1.0569100379943848,10711297,ITUB
2002-05-13,0.3716542720794678,1.053994059562683,1.069154977798462,0.9854769706726074,1.0292119979858398,13606056,ITUB
2002-05-20,0.3616813123226166,1.0257129669189453,1.061282992362976,1.0131759643554688,1.061282992362976,11359530,ITUB
2002-05-27,0.35726091265678406,1.0131759643554688,1.037958025932312,1.008802056312561,1.0257129669189453,6389736,ITUB
2002-06-03,0.31683385372161865,0.8980090022087097,1.0175490379333496,0.868852972984314,1.0131759643554688,11630484,ITUB
2002-06-10,0.2930712103843689,0.8306580185890198,0.9472830295562744,0.8289089798927307,0.9082139730453491,14861367,ITUB
2002-06-17,0.2654000520706177,0.7522280216217041,0.8805149793624878,0.7382329702377319,0.8251190185546875,21371146,ITUB
