Price,Close,High,Low,Open,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,
2005-07-18,32.414794921875,32.46694937140673,31.18913427063418,31.436874745103836,166000
2005-07-25,31.73676872253418,32.46694840305758,30.83708149038421,32.46694840305758,394450
2005-08-01,30.471986770629883,33.901224971559124,30.18512865997318,31.59333329008186,960650
2005-08-08,29.076828002929688,31.971473557598653,27.7207798720502,30.641501410155065,17207650
2005-08-15,28.22930145263672,29.441923135243172,26.977564546062418,29.33761172636198,7032750
2005-08-22,28.82908821105957,29.37672362100438,27.642545237342425,28.294492035515788,5197100
2005-08-29,29.168106079101562,29.50711628644891,28.320573099792853,28.750857964327686,3557100
2005-09-05,28.763891220092773,29.95043416002683,28.281451995889046,28.281451995889046,4561800
2005-09-12,27.381772994995117,29.715744363080983,27.055799506959463,28.620473244322753,4699650
2005-09-19,26.18218231201172,28.033711247363268,24.265459694132552,27.120984770099145,4306850
2005-09-26,25.830135345458984,26.50816071475938,25.45200743868225,26.11699357161379,4310750
2005-10-03,26.20826530456543,27.70774264439554,25.634551348750605,26.61247167737633,3149050
2005-10-10,26.26041030883789,27.32960241865859,25.165139736099828,26.07786604237458,2610000
2005-10-17,25.53023338317871,26.834126819473802,24.74789682400578,26.182180101326257,2374200
2005-10-24,24.48712158203125,25.582392354836454,24.135069729276815,25.582392354836454,2936750
2005-10-31,29.637493133544922,31.44990645184788,24.108986022524405,24.265454307628893,9170150
2005-11-07,28.033716201782227,29.85916699194414,27.877247854291774,29.728777116865427,3585600
2005-11-14,28.294492721557617,28.78997120591193,27.486077577950375,28.033713001173417,4153050
2005-11-21,30.17211151123047,30.889254825756296,28.268427140231328,28.268427140231328,5504200
2005-11-28,32.466957092285156,32.70165838844065,29.88524780853515,30.44592257446656,7288700
2005-12-05,32.466957092285156,32.75381533735529,31.475997445728748,32.55822926590558,4283150
2005-12-12,34.0316276550293,34.31848338709885,32.075787013786005,32.92331746092877,11331900
2005-12-19,31.241281509399414,33.822992070297964,30.784920855155338,33.457901059923664,6436350
2005-12-26,31.241281509399414,31.593333288655447,30.119934989998065,31.163048609668863,2475950
2006-01-02,31.306486129760742,31.749810159733276,30.576306398562334,31.29344689511688,4384600
