Price,Close,High,Low,Open,Volume
Ticker,MSTR,MSTR,MSTR,MSTR,MSTR
Date,,,,,
2020-08-03,12.33899974822998,12.517000198364258,12.184000015258789,12.437000274658203,2269000
2020-08-10,14.663000106811523,14.675000190734863,12.23799991607666,12.338000297546387,9228000
2020-08-17,14.508000373840332,15.170000076293945,13.972000122070312,14.800999641418457,6815000
2020-08-24,14.689000129699707,15.045999526977539,14.413999557495117,14.649999618530273,4465000
2020-08-31,14.218999862670898,15.123000144958496,13.689000129699707,14.72599983215332,4709000
2020-09-07,14.11299991607666,14.3149995803833,13.881999969482422,14.060999870300293,4942000
2020-09-14,15.958999633789062,17.6560001373291,14.020999908447266,14.163000106811523,13178000
2020-09-21,14.61299991607666,15.770000457763672,14.460000038146973,15.770000457763672,6525000
2020-09-28,14.645999908447266,15.340999603271484,14.515999794006348,14.845000267028809,4689000
2020-10-05,16.472999572753906,16.55299949645996,14.6899995803833,14.77299976348877,4625000
2020-10-12,16.469999313354492,16.940000534057617,16.232999801635742,16.715999603271484,2923000
2020-10-19,18.43000030517578,18.621000289916992,16.343000411987305,16.559999465942383,9708000
2020-10-26,16.707000732421875,18.700000762939453,15.954000473022461,18.447999954223633,11464000
2020-11-02,18.562000274658203,18.618000030517578,16.25,16.891000747680664,6586000
2020-11-09,19.226999282836914,19.607999801635742,18.173999786376953,18.39900016784668,9552000
2020-11-16,22.211000442504883,22.700000762939453,19.22100067138672,19.433000564575195,11316000
2020-11-23,27.125999450683594,28.0,21.437000274658203,22.700000762939453,27684000
2020-11-30,32.79999923706055,35.89400100708008,29.899999618530273,30.030000686645508,33230000
2020-12-07,28.591999053955078,34.97200012207031,27.409000396728516,33.00699996948242,40501000
2020-12-14,30.1200008392334,32.233001708984375,27.63800048828125,29.89299964904785,50624000
2020-12-21,32.26100158691406,34.31999969482422,29.50200080871582,29.76300048828125,21995000
2020-12-28,38.85499954223633,39.99800109863281,34.400001525878906,36.729000091552734,35077000
2021-01-04,53.16400146484375,56.86600112915039,40.6510009765625,41.632999420166016,80343000
2021-01-11,57.80699920654297,63.15999984741211,46.45100021362305,47.2140007019043,62827000
2021-01-18,57.702999114990234,62.14500045776367,50.459999084472656,61.65299987792969,45716000
2021-01-25,61.73099899291992,69.64800262451172,50.56999969482422,59.029998779296875,40171000
2021-02-01,80.5999984741211,80.60099792480469,58.60499954223633,62.034000396728516,34142000
2021-02-08,103.43099975585938,131.5,89.0009994506836,92.58300018310547,90974000
2021-02-15,96.37200164794922,108.25700378417969,87.80000305175781,107.08399963378906,52636000
2021-02-22,75.04100036621094,93.22799682617188,66.0,87.0999984741211,58044000
2021-03-01,62.02399826049805,81.7490005493164,53.72200012207031,79.83999633789062,47523000
2021-03-08,78.4000015258789,81.0,61.70000076293945,64.5009994506836,31848000
2021-03-15,77.7040023803711,80.9000015258789,69.8270034790039,78.83300018310547,29718000
2021-03-22,62.400001525878906,77.5,56.599998474121094,76.72000122070312,33282000
2021-03-29,70.35600280761719,72.58300018310547,62.03099822998047,65.88600158691406,19696000
