Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X,
1997-06-30,114.1500015258789,114.1500015258789,115.29000091552734,112.93000030517578,114.55999755859375,0,JPY=X
1997-07-07,114.16000366210938,114.16000366210938,114.31999969482422,112.11000061035156,113.79000091552734,0,JPY=X
1997-07-14,115.52999877929688,115.52999877929688,116.4800033569336,113.25,113.83000183105469,0,JPY=X
1997-07-21,116.83000183105469,116.83000183105469,117.08000183105469,114.76000213623047,115.4000015258789,0,JPY=X
1997-07-28,118.62999725341797,118.62999725341797,119.16999816894531,116.9000015258789,116.87000274658203,0,JPY=X
1997-08-04,114.68000030517578,114.68000030517578,119.58000183105469,114.2300033569336,118.5999984741211,0,JPY=X
1997-08-11,117.05000305175781,117.05000305175781,118.69999694824219,114.80000305175781,114.9800033569336,0,JPY=X
1997-08-18,118.36000061035156,118.36000061035156,118.54000091552734,116.8499984741211,117.1500015258789,0,JPY=X
1997-08-25,120.4800033569336,120.4800033569336,121.19999694824219,117.5999984741211,118.02999877929688,0,JPY=X
1997-09-01,121.22000122070312,121.22000122070312,121.77999877929688,120.1500015258789,120.4800033569336,0,JPY=X
1997-09-08,120.87999725341797,120.87999725341797,121.6500015258789,118.1500015258789,121.19999694824219,0,JPY=X
1997-09-15,121.80000305175781,121.80000305175781,122.52999877929688,119.8499984741211,120.94000244140625,0,JPY=X
1997-09-22,121.25,121.25,123.05999755859375,119.19999694824219,121.94999694824219,0,JPY=X
1997-09-29,122.12000274658203,122.12000274658203,122.4800033569336,120.1500015258789,121.25,0,JPY=X
1997-10-06,120.30000305175781,120.30000305175781,122.66000366210938,119.58000183105469,121.8499984741211,0,JPY=X
1997-10-13,120.54000091552734,120.54000091552734,121.7699966430664,119.30000305175781,120.2699966430664,0,JPY=X
1997-10-20,122.0999984741211,122.0999984741211,122.37999725341797,120.16999816894531,120.52999877929688,0,JPY=X
1997-10-27,120.45999908447266,120.45999908447266,122.29000091552734,118.6500015258789,122.05000305175781,0,JPY=X
1997-11-03,124.0999984741211,124.0999984741211,124.44999694824219,119.93000030517578,120.11000061035156,0,JPY=X
1997-11-10,126.05000305175781,126.05000305175781,127.1500015258789,123.77999877929688,124.1500015258789,0,JPY=X
1997-11-17,126.5,126.5,127.45999908447266,124.19999694824219,126.0199966430664,0,JPY=X
1997-11-24,127.79000091552734,127.79000091552734,128.0,126.30000305175781,126.51000213623047,0,JPY=X
1997-12-01,129.8300018310547,129.8300018310547,130.52000427246094,127.5999984741211,127.79000091552734,0,JPY=X
1997-12-08,130.35000610351562,130.35000610351562,130.82000732421875,128.27999877929688,129.83999633789062,0,JPY=X
1997-12-15,129.39999389648438,129.39999389648438,131.55999755859375,125.69999694824219,130.3699951171875,0,JPY=X
1997-12-22,129.8800048828125,129.8800048828125,130.74000549316406,129.0500030517578,129.33999633789062,0,JPY=X
1997-12-29,132.1999969482422,132.1999969482422,132.60000610351562,129.22000122070312,129.86000061035156,0,JPY=X
1998-01-05,131.52000427246094,131.52000427246094,134.39999389648438,130.49000549316406,132.10000610351562,0,JPY=X
1998-01-12,128.77000427246094,128.77000427246094,133.10000610351562,128.0,131.49000549316406,0,JPY=X
1998-01-19,125.41999816894531,125.41999816894531,129.77999877929688,125.19999694824219,128.72000122070312,0,JPY=X
1998-01-26,126.41999816894531,126.41999816894531,127.75,124.25,125.44000244140625,0,JPY=X
1998-02-02,124.26000213623047,124.26000213623047,127.0,122.75,126.44999694824219,0,JPY=X
1998-02-09,125.66999816894531,125.66999816894531,125.69999694824219,122.3499984741211,124.19999694824219,0,JPY=X
1998-02-16,127.94999694824219,127.94999694824219,128.33999633789062,125.44000244140625,125.68000030517578,0,JPY=X
1998-02-23,126.05000305175781,126.05000305175781,129.0,125.75,127.91000366210938,0,JPY=X
1998-03-02,127.62999725341797,127.62999725341797,128.4499969482422,124.58999633789062,126.04000091552734,0,JPY=X
1998-03-09,127.75,127.75,129.6699981689453,127.0,127.68000030517578,0,JPY=X
1998-03-16,130.36000061035156,130.36000061035156,131.3000030517578,127.6500015258789,127.68000030517578,0,JPY=X
1998-03-23,130.1300048828125,130.1300048828125,130.85000610351562,127.81999969482422,130.35000610351562,0,JPY=X
1998-03-30,135.1199951171875,135.1199951171875,135.39999389648438,129.9499969482422,130.08999633789062,0,JPY=X
1998-04-06,128.99000549316406,128.99000549316406,135.14999389648438,127.3499984741211,135.07000732421875,0,JPY=X
1998-04-13,131.89999389648438,131.89999389648438,132.17999267578125,127.55000305175781,128.8000030517578,0,JPY=X
1998-04-20,130.89999389648438,130.89999389648438,132.41000366210938,129.35000610351562,131.94000244140625,0,JPY=X
1998-04-27,133.42999267578125,133.42999267578125,133.4600067138672,130.72000122070312,131.10000610351562,0,JPY=X
1998-05-04,133.10000610351562,133.10000610351562,133.60000610351562,131.25,133.36000061035156,0,JPY=X
1998-05-11,134.77000427246094,134.77000427246094,134.7899932861328,132.1999969482422,133.14999389648438,0,JPY=X
1998-05-18,136.25,136.25,136.75,134.74000549316406,134.7899932861328,0,JPY=X
1998-05-25,138.5,138.5,139.22000122070312,136.24000549316406,136.35000610351562,0,JPY=X
1998-06-01,140.05999755859375,140.05999755859375,140.05999755859375,137.39999389648438,138.3000030517578,0,JPY=X
1998-06-08,144.1999969482422,144.1999969482422,144.75,139.77999877929688,140.07000732421875,0,JPY=X
1998-06-15,138.19000244140625,138.19000244140625,146.75,133.64999389648438,144.2100067138672,0,JPY=X
1998-06-22,142.39999389648438,142.39999389648438,142.97999572753906,137.10000610351562,138.25,0,JPY=X
1998-06-29,139.35000610351562,139.35000610351562,143.35000610351562,137.42999267578125,142.7899932861328,0,JPY=X
1998-07-06,143.75,143.75,143.75,138.0800018310547,140.75,0,JPY=X
1998-07-13,139.6999969482422,139.6999969482422,144.27999877929688,138.5800018310547,143.9499969482422,0,JPY=X
1998-07-20,141.41000366210938,141.41000366210938,142.0500030517578,138.52999877929688,139.10000610351562,0,JPY=X
1998-07-27,144.85000610351562,144.85000610351562,144.85000610351562,140.6999969482422,141.7100067138672,0,JPY=X
1998-08-03,146.3000030517578,146.3000030517578,146.3000030517578,143.35000610351562,145.0,0,JPY=X
1998-08-10,146.25999450683594,146.25999450683594,147.6300048828125,144.3000030517578,146.39999389648438,0,JPY=X
1998-08-17,145.05999755859375,145.05999755859375,146.86000061035156,141.3800048828125,146.25999450683594,0,JPY=X
1998-08-24,141.14999389648438,141.14999389648438,145.22000122070312,140.0,144.85000610351562,0,JPY=X
1998-08-31,133.8000030517578,133.8000030517578,142.5,132.92999267578125,141.10000610351562,0,JPY=X
1998-09-07,131.39999389648438,131.39999389648438,138.25999450683594,129.10000610351562,133.85000610351562,0,JPY=X
1998-09-14,133.27999877929688,133.27999877929688,135.77000427246094,130.89999389648438,131.35000610351562,0,JPY=X
1998-09-21,136.44000244140625,136.44000244140625,137.19000244140625,132.32000732421875,133.25,0,JPY=X
1998-09-28,135.6999969482422,135.6999969482422,136.86000061035156,133.00999450683594,136.39999389648438,0,JPY=X
1998-10-05,117.3499984741211,117.3499984741211,135.85000610351562,111.62999725341797,134.9199981689453,0,JPY=X
1998-10-12,114.16999816894531,114.16999816894531,120.37000274658203,113.5,117.0,0,JPY=X
1998-10-19,118.23999786376953,118.23999786376953,119.52999877929688,113.80000305175781,114.0,0,JPY=X
1998-10-26,115.2300033569336,115.2300033569336,119.75,114.98999786376953,118.68000030517578,0,JPY=X
1998-11-02,119.31999969482422,119.31999969482422,119.3499984741211,114.4000015258789,115.22000122070312,0,JPY=X
1998-11-09,122.23999786376953,122.23999786376953,124.08000183105469,119.0999984741211,119.25,0,JPY=X
1998-11-16,120.61000061035156,120.61000061035156,122.6500015258789,118.4800033569336,122.2300033569336,0,JPY=X
1998-11-23,123.2699966430664,123.2699966430664,123.5,120.1500015258789,120.58000183105469,0,JPY=X
1998-11-30,118.45999908447266,118.45999908447266,124.02999877929688,117.30000305175781,123.23999786376953,0,JPY=X
1998-12-07,116.30000305175781,116.30000305175781,120.4800033569336,116.19999694824219,118.44999694824219,0,JPY=X
1998-12-14,115.72000122070312,115.72000122070312,117.37999725341797,114.44999694824219,116.38999938964844,0,JPY=X
1998-12-21,116.12000274658203,116.12000274658203,117.44999694824219,114.6500015258789,115.70999908447266,0,JPY=X
1998-12-28,113.3499984741211,113.3499984741211,117.0199966430664,112.51000213623047,116.12000274658203,0,JPY=X
1999-01-04,110.5,110.5,114.33999633789062,109.75,113.30000305175781,0,JPY=X
1999-01-11,114.19999694824219,114.19999694824219,114.5,108.19999694824219,110.22000122070312,0,JPY=X
1999-01-18,114.41999816894531,114.41999816894531,114.98999786376953,112.30000305175781,114.1500015258789,0,JPY=X
1999-01-25,115.94999694824219,115.94999694824219,116.80999755859375,113.20999908447266,114.3499984741211,0,JPY=X
1999-02-01,113.0199966430664,113.0199966430664,116.0,111.30000305175781,115.81999969482422,0,JPY=X
1999-02-08,114.0199966430664,114.0199966430664,115.73999786376953,112.58000183105469,112.97000122070312,0,JPY=X
1999-02-15,121.29000091552734,121.29000091552734,121.4000015258789,113.75,114.02999877929688,0,JPY=X
1999-02-22,119.25,119.25,122.5,118.4000015258789,121.3499984741211,0,JPY=X
1999-03-01,122.83000183105469,122.83000183105469,123.7300033569336,118.83999633789062,119.2699966430664,0,JPY=X
1999-03-08,119.02999877929688,119.02999877929688,123.16000366210938,118.62000274658203,122.83999633789062,0,JPY=X
1999-03-15,116.94000244140625,116.94000244140625,119.37000274658203,116.73999786376953,119.02999877929688,0,JPY=X
1999-03-22,120.4000015258789,120.4000015258789,120.55999755859375,116.88999938964844,116.93000030517578,0,JPY=X
1999-03-29,120.6500015258789,120.6500015258789,120.9800033569336,118.0999984741211,120.44999694824219,0,JPY=X
1999-04-05,120.87999725341797,120.87999725341797,121.97000122070312,120.33999633789062,120.63999938964844,0,JPY=X
1999-04-12,117.7699966430664,117.7699966430664,120.8499984741211,117.4000015258789,120.80000305175781,0,JPY=X
1999-04-19,119.26000213623047,119.26000213623047,120.4000015258789,117.44999694824219,117.7699966430664,0,JPY=X
1999-04-26,119.5,119.5,120.55000305175781,118.29000091552734,119.2300033569336,0,JPY=X
1999-05-03,120.91999816894531,120.91999816894531,121.45999908447266,119.4000015258789,119.5,0,JPY=X
1999-05-10,122.86000061035156,122.86000061035156,123.08000183105469,120.22000122070312,120.97000122070312,0,JPY=X
1999-05-17,124.0199966430664,124.0199966430664,124.94999694824219,122.58999633789062,122.8499984741211,0,JPY=X
1999-05-24,121.70999908447266,121.70999908447266,124.2699966430664,119.69999694824219,124.2699966430664,0,JPY=X
1999-05-31,122.36000061035156,122.36000061035156,122.45999908447266,120.30000305175781,121.70999908447266,0,JPY=X
1999-06-07,118.0999984741211,118.0999984741211,121.98999786376953,117.58999633789062,121.98999786376953,0,JPY=X
1999-06-14,120.6500015258789,120.6500015258789,120.91999816894531,117.8499984741211,118.08999633789062,0,JPY=X
1999-06-21,121.41000366210938,121.41000366210938,122.55000305175781,120.55999755859375,120.63999938964844,0,JPY=X
1999-06-28,121.04000091552734,121.04000091552734,121.87000274658203,120.5,121.41000366210938,0,JPY=X
1999-07-05,122.33999633789062,122.33999633789062,122.8499984741211,120.87000274658203,121.0199966430664,0,JPY=X
1999-07-12,120.97000122070312,120.97000122070312,122.52999877929688,120.08999633789062,122.33999633789062,0,JPY=X
1999-07-19,116.72000122070312,116.72000122070312,121.01000213623047,116.12999725341797,120.97000122070312,0,JPY=X
1999-07-26,114.68000030517578,114.68000030517578,117.36000061035156,114.0999984741211,116.72000122070312,0,JPY=X
1999-08-02,114.5999984741211,114.5999984741211,115.69999694824219,113.58000183105469,114.68000030517578,0,JPY=X
1999-08-09,115.8499984741211,115.8499984741211,116.30000305175781,114.30999755859375,115.20999908447266,0,JPY=X
1999-08-16,111.25,111.25,115.87999725341797,110.69000244140625,115.83000183105469,0,JPY=X
1999-08-23,111.01000213623047,111.01000213623047,112.80000305175781,110.37000274658203,111.25,0,JPY=X
1999-08-30,109.62999725341797,109.62999725341797,111.58000183105469,108.62000274658203,111.01000213623047,0,JPY=X
1999-09-06,108.83999633789062,108.83999633789062,111.4000015258789,107.5,109.6500015258789,0,JPY=X
1999-09-13,107.54000091552734,107.54000091552734,109.13999938964844,103.1500015258789,108.83999633789062,0,JPY=X
1999-09-20,105.12999725341797,105.12999725341797,108.16000366210938,103.41999816894531,107.56999969482422,0,JPY=X
1999-09-27,105.08000183105469,105.08000183105469,107.31999969482422,103.83000183105469,105.16000366210938,0,JPY=X
1999-10-04,107.41000366210938,107.41000366210938,107.9800033569336,104.55000305175781,105.05999755859375,0,JPY=X
1999-10-11,105.4000015258789,105.4000015258789,108.0,105.18000030517578,107.41000366210938,0,JPY=X
1999-10-18,105.7699966430664,105.7699966430664,106.66000366210938,104.73999786376953,105.4000015258789,0,JPY=X
1999-10-25,104.16000366210938,104.16000366210938,106.19999694824219,103.62000274658203,105.75,0,JPY=X
1999-11-01,106.12000274658203,106.12000274658203,106.55999755859375,103.37000274658203,104.16000366210938,0,JPY=X
1999-11-08,105.30000305175781,105.30000305175781,106.37999725341797,104.33999633789062,106.12000274658203,0,JPY=X
1999-11-15,106.27999877929688,106.27999877929688,106.55999755859375,104.47000122070312,105.29000091552734,0,JPY=X
1999-11-22,101.80000305175781,101.80000305175781,106.55999755859375,101.22000122070312,106.30000305175781,0,JPY=X
1999-11-29,102.58999633789062,102.58999633789062,103.13999938964844,101.30000305175781,103.0999984741211,0,JPY=X
1999-12-06,102.41000366210938,102.41000366210938,103.45999908447266,101.98999786376953,102.62000274658203,0,JPY=X
1999-12-13,103.12999725341797,103.12999725341797,106.0199966430664,102.19999694824219,102.44000244140625,0,JPY=X
1999-12-20,102.7699966430664,102.7699966430664,103.69999694824219,101.2300033569336,103.12000274658203,0,JPY=X
1999-12-27,102.12000274658203,102.12000274658203,103.98999786376953,101.79000091552734,102.75,0,JPY=X
2000-01-03,105.0999984741211,105.0999984741211,105.87999725341797,101.30999755859375,102.06999969482422,0,JPY=X
2000-01-10,105.81999969482422,105.81999969482422,107.30999755859375,104.27999877929688,105.0999984741211,0,JPY=X
2000-01-17,105.13999938964844,105.13999938964844,107.4000015258789,104.25,105.83999633789062,0,JPY=X
2000-01-24,106.80000305175781,106.80000305175781,107.55000305175781,104.0999984741211,105.0,0,JPY=X
2000-01-31,107.18000030517578,107.18000030517578,109.04000091552734,106.54000091552734,106.80000305175781,0,JPY=X
2000-02-07,108.94000244140625,108.94000244140625,109.75,107.0999984741211,107.22000122070312,0,JPY=X
2000-02-14,110.68000030517578,110.68000030517578,111.2300033569336,107.97000122070312,108.93000030517578,0,JPY=X
2000-02-21,109.81999969482422,109.81999969482422,111.7300033569336,109.81999969482422,110.6500015258789,0,JPY=X
2000-02-28,107.6500015258789,107.6500015258789,110.41999816894531,106.54000091552734,109.66999816894531,0,JPY=X
2000-03-06,106.47000122070312,106.47000122070312,108.0999984741211,105.76000213623047,107.66999816894531,0,JPY=X
2000-03-13,106.81999969482422,106.81999969482422,106.94999694824219,104.55999755859375,106.44999694824219,0,JPY=X
2000-03-20,106.98999786376953,106.98999786376953,107.79000091552734,106.19999694824219,106.83000183105469,0,JPY=X
2000-03-27,103.16999816894531,103.16999816894531,107.1500015258789,102.01000213623047,106.73999786376953,0,JPY=X
2000-04-03,105.37000274658203,105.37000274658203,105.75,102.79000091552734,103.22000122070312,0,JPY=X
2000-04-10,104.4000015258789,104.4000015258789,107.13999938964844,104.22000122070312,105.31999969482422,0,JPY=X
2000-04-17,105.80999755859375,105.80999755859375,105.87999725341797,103.18000030517578,104.41000366210938,0,JPY=X
2000-04-24,108.11000061035156,108.11000061035156,108.30999755859375,104.69000244140625,105.81999969482422,0,JPY=X
2000-05-01,108.70999908447266,108.70999908447266,109.62000274658203,107.20999908447266,108.12000274658203,0,JPY=X
2000-05-08,108.58000183105469,108.58000183105469,110.02999877929688,107.66000366210938,108.80000305175781,0,JPY=X
2000-05-15,107.0,107.0,110.0199966430664,106.33999633789062,108.58999633789062,0,JPY=X
2000-05-22,106.91999816894531,106.91999816894531,107.94999694824219,106.30999755859375,106.9800033569336,0,JPY=X
2000-05-29,107.87000274658203,107.87000274658203,109.0,106.01000213623047,106.91999816894531,0,JPY=X
2000-06-05,106.77999877929688,106.77999877929688,108.2699966430664,104.98999786376953,107.9000015258789,0,JPY=X
2000-06-12,106.33999633789062,106.33999633789062,107.1500015258789,105.83000183105469,106.80000305175781,0,JPY=X
2000-06-19,104.69000244140625,104.69000244140625,106.48999786376953,103.88999938964844,106.31999969482422,0,JPY=X
2000-06-26,106.05999755859375,106.05999755859375,106.37000274658203,104.2300033569336,104.68000030517578,0,JPY=X
2000-07-03,107.83999633789062,107.83999633789062,107.94000244140625,105.25,106.05000305175781,0,JPY=X
2000-07-10,108.08000183105469,108.08000183105469,108.45999908447266,106.54000091552734,107.87000274658203,0,JPY=X
2000-07-17,108.87000274658203,108.87000274658203,109.18000030517578,107.2699966430664,108.08999633789062,0,JPY=X
2000-07-24,109.58999633789062,109.58999633789062,109.77999877929688,108.44999694824219,108.9000015258789,0,JPY=X
2000-07-31,108.58999633789062,108.58999633789062,109.79000091552734,107.87999725341797,109.56999969482422,0,JPY=X
2000-08-07,108.62000274658203,108.62000274658203,109.2300033569336,107.44999694824219,108.58000183105469,0,JPY=X
2000-08-14,108.19000244140625,108.19000244140625,109.6500015258789,108.06999969482422,108.62000274658203,0,JPY=X
2000-08-21,106.91999816894531,106.91999816894531,108.75,106.5999984741211,108.19000244140625,0,JPY=X
2000-08-28,105.72000122070312,105.72000122070312,106.91999816894531,105.52999877929688,106.91999816894531,0,JPY=X
2000-09-04,106.01000213623047,106.01000213623047,106.5,104.7699966430664,105.75,0,JPY=X
2000-09-11,107.08999633789062,107.08999633789062,107.7300033569336,105.87000274658203,106.0,0,JPY=X
2000-09-18,107.94000244140625,107.94000244140625,108.12999725341797,106.26000213623047,107.11000061035156,0,JPY=X
2000-09-25,108.1500015258789,108.1500015258789,108.47000122070312,107.12000274658203,107.93000030517578,0,JPY=X
2000-10-02,108.80999755859375,108.80999755859375,109.58000183105469,108.04000091552734,108.13999938964844,0,JPY=X
2000-10-09,107.66000366210938,107.66000366210938,109.11000061035156,107.30000305175781,108.80999755859375,0,JPY=X
2000-10-16,108.9800033569336,108.9800033569336,109.1500015258789,107.4000015258789,107.6500015258789,0,JPY=X
2000-10-23,108.7300033569336,108.7300033569336,109.04000091552734,107.5999984741211,108.97000122070312,0,JPY=X
2000-10-30,107.23999786376953,107.23999786376953,109.2699966430664,106.76000213623047,108.73999786376953,0,JPY=X
2000-11-06,107.95999908447266,107.95999908447266,108.06999969482422,106.83999633789062,107.22000122070312,0,JPY=X
2000-11-13,108.91999816894531,108.91999816894531,109.08999633789062,107.3499984741211,107.97000122070312,0,JPY=X
2000-11-20,111.41000366210938,111.41000366210938,111.43000030517578,108.7699966430664,108.87999725341797,0,JPY=X
2000-11-27,111.12000274658203,111.12000274658203,112.01000213623047,109.7699966430664,111.41000366210938,0,JPY=X
2000-12-04,111.2300033569336,111.2300033569336,111.43000030517578,110.11000061035156,111.08999633789062,0,JPY=X
2000-12-11,112.54000091552734,112.54000091552734,112.80999755859375,110.5,111.22000122070312,0,JPY=X
2000-12-18,112.91999816894531,112.91999816894531,113.1500015258789,111.76000213623047,112.52999877929688,0,JPY=X
2000-12-25,114.61000061035156,114.61000061035156,115.08000183105469,112.68000030517578,112.91000366210938,0,JPY=X
2001-01-01,116.5,116.5,116.87000274658203,113.5,114.61000061035156,0,JPY=X
2001-01-08,118.72000122070312,118.72000122070312,118.80000305175781,115.61000061035156,116.51000213623047,0,JPY=X
2001-01-15,116.69999694824219,116.69999694824219,119.8499984741211,116.56999969482422,118.7300033569336,0,JPY=X
2001-01-22,117.69000244140625,117.69000244140625,118.44999694824219,116.12999725341797,116.69000244140625,0,JPY=X
2001-01-29,115.80999755859375,115.80999755859375,117.66999816894531,114.9000015258789,117.66999816894531,0,JPY=X
2001-02-05,117.45999908447266,117.45999908447266,117.75,114.30000305175781,115.80000305175781,0,JPY=X
2001-02-12,116.16999816894531,116.16999816894531,117.93000030517578,114.5,117.44000244140625,0,JPY=X
2001-02-19,115.88999938964844,115.88999938964844,117.18000030517578,115.16999816894531,116.16999816894531,0,JPY=X
2001-02-26,119.29000091552734,119.29000091552734,119.37999725341797,115.7699966430664,115.87999725341797,0,JPY=X
2001-03-05,119.5999984741211,119.5999984741211,120.37999725341797,118.19999694824219,119.26000213623047,0,JPY=X
2001-03-12,123.1500015258789,123.1500015258789,123.27999877929688,119.2699966430664,119.5999984741211,0,JPY=X
2001-03-19,123.04000091552734,123.04000091552734,124.30000305175781,121.94999694824219,123.18000030517578,0,JPY=X
2001-03-26,126.12000274658203,126.12000274658203,126.38999938964844,121.37000274658203,123.0199966430664,0,JPY=X
2001-04-02,124.16999816894531,124.16999816894531,126.81999969482422,123.5,126.12999725341797,0,JPY=X
2001-04-09,124.27999877929688,124.27999877929688,125.47000122070312,122.91999816894531,124.19000244140625,0,JPY=X
2001-04-16,121.63999938964844,121.63999938964844,124.91999816894531,120.8499984741211,124.2699966430664,0,JPY=X
2001-04-23,124.16999816894531,124.16999816894531,124.31999969482422,121.05000305175781,121.6500015258789,0,JPY=X
2001-04-30,121.37000274658203,121.37000274658203,124.16999816894531,120.4800033569336,124.16000366210938,0,JPY=X
2001-05-07,122.62000274658203,122.62000274658203,122.81999969482422,120.7300033569336,121.38999938964844,0,JPY=X
2001-05-14,123.61000061035156,123.61000061035156,124.02999877929688,122.38999938964844,122.63999938964844,0,JPY=X
2001-05-21,120.45999908447266,120.45999908447266,123.72000122070312,118.83000183105469,123.62000274658203,0,JPY=X
2001-05-28,119.1500015258789,119.1500015258789,121.36000061035156,118.26000213623047,120.5,0,JPY=X
2001-06-04,120.8499984741211,120.8499984741211,120.9800033569336,118.72000122070312,119.13999938964844,0,JPY=X
2001-06-11,123.0,123.0,123.23999786376953,120.81999969482422,120.86000061035156,0,JPY=X
2001-06-18,124.44000244140625,124.44000244140625,124.69999694824219,122.51000213623047,122.97000122070312,0,JPY=X
2001-06-25,124.70999908447266,124.70999908447266,124.97000122070312,123.2300033569336,124.30000305175781,0,JPY=X
2001-07-02,125.80999755859375,125.80999755859375,126.12999725341797,123.58000183105469,124.75,0,JPY=X
2001-07-09,124.75,124.75,125.95999908447266,123.44999694824219,125.81999969482422,0,JPY=X
2001-07-16,123.16999816894531,123.16999816894531,125.66000366210938,122.66000366210938,124.73999786376953,0,JPY=X
2001-07-23,123.30000305175781,123.30000305175781,124.47000122070312,123.12000274658203,123.16999816894531,0,JPY=X
2001-07-30,123.73999786376953,123.73999786376953,125.36000061035156,123.19999694824219,123.30000305175781,0,JPY=X
2001-08-06,121.91999816894531,121.91999816894531,124.25,121.33999633789062,123.7300033569336,0,JPY=X
2001-08-13,120.33999633789062,120.33999633789062,123.1500015258789,119.05999755859375,121.91000366210938,0,JPY=X
2001-08-20,120.16999816894531,120.16999816894531,120.94000244140625,119.30999755859375,120.33000183105469,0,JPY=X
2001-08-27,118.83000183105469,118.83000183105469,120.80000305175781,118.43000030517578,120.16999816894531,0,JPY=X
2001-09-03,120.06999969482422,120.06999969482422,121.5199966430664,118.55999755859375,118.83000183105469,0,JPY=X
2001-09-10,117.6500015258789,117.6500015258789,122.05000305175781,116.86000061035156,120.23999786376953,0,JPY=X
2001-09-17,116.83999633789062,116.83999633789062,118.3499984741211,115.76000213623047,117.66000366210938,0,JPY=X
2001-09-24,119.47000122070312,119.47000122070312,120.01000213623047,116.2699966430664,116.83000183105469,0,JPY=X
2001-10-01,120.13999938964844,120.13999938964844,121.44999694824219,119.43000030517578,119.5,0,JPY=X
2001-10-08,120.91000366210938,120.91000366210938,121.76000213623047,119.58000183105469,120.11000061035156,0,JPY=X
