Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SNAP,SNAP,SNAP,SNAP,SNAP,SNAP,
2018-02-12,20.420000076293945,20.420000076293945,20.75,18.209999084472656,18.84000015258789,172708500,SNAP
2018-02-19,17.450000762939453,17.450000762939453,19.799999237060547,17.049999237060547,19.309999465942383,150422200,SNAP
2018-02-26,18.010000228881836,18.010000228881836,18.079999923706055,16.309999465942383,17.450000762939453,148576800,SNAP
2018-03-05,17.8799991607666,17.8799991607666,18.510000228881836,17.530000686645508,17.81999969482422,105870400,SNAP
2018-03-12,17.010000228881836,17.010000228881836,18.350000381469727,16.790000915527344,17.829999923706055,93369100,SNAP
2018-03-19,16.360000610351562,16.360000610351562,17.100000381469727,15.619999885559082,17.010000228881836,111260900,SNAP
2018-03-26,15.869999885559082,15.869999885559082,16.75,15.550000190734863,16.450000762939453,74475100,SNAP
2018-04-02,14.25,14.25,15.729999542236328,13.619999885559082,15.670000076293945,114805500,SNAP
2018-04-09,14.880000114440918,14.880000114440918,15.5,14.039999961853027,14.279999732971191,85624100,SNAP
2018-04-16,15.199999809265137,15.199999809265137,15.420000076293945,14.460000038146973,14.859999656677246,68537200,SNAP
2018-04-23,14.229999542236328,14.229999542236328,15.956999778747559,14.15999984741211,15.350000381469727,130318900,SNAP
2018-04-30,10.789999961853027,10.789999961853027,14.550000190734863,10.510000228881836,14.359999656677246,338159100,SNAP
2018-05-07,11.039999961853027,11.039999961853027,11.430000305175781,10.609999656677246,10.760000228881836,116135700,SNAP
2018-05-14,10.579999923706055,10.579999923706055,11.050000190734863,10.5,11.0,113651000,SNAP
2018-05-21,10.710000038146973,10.710000038146973,11.020000457763672,10.510000228881836,10.75,75456200,SNAP
2018-05-28,11.630000114440918,11.630000114440918,11.960000038146973,10.520000457763672,10.680000305175781,149996900,SNAP
2018-06-04,13.079999923706055,13.079999923706055,13.649999618530273,11.699999809265137,11.8100004196167,219642300,SNAP
2018-06-11,14.020000457763672,14.020000457763672,14.170000076293945,12.920000076293945,13.109999656677246,151102200,SNAP
2018-06-18,13.199999809265137,13.199999809265137,14.470000267028809,12.65999984741211,14.039999961853027,165343400,SNAP
2018-06-25,13.09000015258789,13.09000015258789,13.569999694824219,12.800000190734863,13.010000228881836,78921000,SNAP
2018-07-02,13.529999732971191,13.529999732971191,13.670000076293945,12.850000381469727,13.050000190734863,48163100,SNAP
2018-07-09,13.359999656677246,13.359999656677246,14.135000228881836,13.050000190734863,13.65999984741211,78021000,SNAP
2018-07-16,13.270000457763672,13.270000457763672,13.609999656677246,12.899999618530273,13.25,67902400,SNAP
2018-07-23,12.829999923706055,12.829999923706055,13.449999809265137,12.520000457763672,13.199999809265137,89593900,SNAP
2018-07-30,12.729999542236328,12.729999542236328,13.010000228881836,12.0,12.739999771118164,76504200,SNAP
2018-08-06,12.3100004196167,12.3100004196167,13.369999885559082,12.039999961853027,12.729999542236328,169233400,SNAP
2018-08-13,11.890000343322754,11.890000343322754,12.765000343322754,11.630000114440918,12.239999771118164,79508200,SNAP
2018-08-20,11.630000114440918,11.630000114440918,11.859999656677246,11.335000038146973,11.800000190734863,69752100,SNAP
2018-08-27,10.899999618530273,10.899999618530273,11.835000038146973,10.875,11.649999618530273,82550200,SNAP
2018-09-03,9.930000305175781,9.930000305175781,10.960000038146973,9.619999885559082,10.920000076293945,110412600,SNAP
2018-09-10,9.289999961853027,9.289999961853027,10.149999618530273,8.899999618530273,9.779999732971191,168107800,SNAP
2018-09-17,9.140000343322754,9.140000343322754,9.380000114440918,8.670000076293945,9.279999732971191,152048500,SNAP
2018-09-24,8.479999542236328,8.479999542236328,9.420000076293945,8.399999618530273,9.050000190734863,143037900,SNAP
2018-10-01,7.769999980926514,7.769999980926514,8.569999694824219,7.559999942779541,8.5,131408200,SNAP
2018-10-08,7.179999828338623,7.179999828338623,7.699999809265137,6.460000038146973,7.699999809265137,175489500,SNAP
2018-10-15,6.809999942779541,6.809999942779541,7.465000152587891,6.670000076293945,7.190000057220459,107759200,SNAP
2018-10-22,6.28000020980835,6.28000020980835,7.085000038146973,5.769999980926514,6.849999904632568,183397500,SNAP
2018-10-29,6.820000171661377,6.820000171661377,7.289999961853027,5.889999866485596,6.349999904632568,154201600,SNAP
2018-11-05,6.789999961853027,6.789999961853027,7.289999961853027,6.659999847412109,6.900000095367432,69847500,SNAP
2018-11-12,6.489999771118164,6.489999771118164,6.869999885559082,6.28000020980835,6.75,73754600,SNAP
2018-11-19,6.199999809265137,6.199999809265137,6.480000019073486,5.800000190734863,6.409999847412109,60348100,SNAP
2018-11-26,6.510000228881836,6.510000228881836,6.539999961853027,6.239999771118164,6.269999980926514,52898400,SNAP
2018-12-03,5.800000190734863,5.800000190734863,6.670000076293945,5.75,6.610000133514404,72000200,SNAP
2018-12-10,5.920000076293945,5.920000076293945,6.130000114440918,5.570000171661377,5.769999980926514,71172400,SNAP
2018-12-17,4.989999771118164,4.989999771118164,5.956999778747559,4.820000171661377,5.920000076293945,104440700,SNAP
2018-12-24,5.710000038146973,5.710000038146973,5.760000228881836,4.960000038146973,4.960000038146973,64153800,SNAP
2018-12-31,5.949999809265137,5.949999809265137,5.989999771118164,5.349999904632568,5.760000228881836,65207800,SNAP
2019-01-07,6.28000020980835,6.28000020980835,6.449999809265137,5.840000152587891,6.0,88073900,SNAP
2019-01-14,6.179999828338623,6.179999828338623,6.570000171661377,5.630000114440918,6.460000038146973,157287000,SNAP
2019-01-21,6.400000095367432,6.400000095367432,6.440000057220459,5.869999885559082,6.070000171661377,69727900,SNAP
2019-01-28,6.909999847412109,6.909999847412109,7.150000095367432,6.199999809265137,6.269999980926514,84717700,SNAP
2019-02-04,9.100000381469727,9.100000381469727,9.1899995803833,6.699999809265137,6.925000190734863,353603400,SNAP
2019-02-11,9.119999885559082,9.119999885559082,9.319999694824219,8.670000076293945,9.029999732971191,167739300,SNAP
2019-02-18,9.710000038146973,9.710000038146973,9.800000190734863,9.050000190734863,9.050000190734863,94870800,SNAP
2019-02-25,9.800000190734863,9.800000190734863,10.420000076293945,9.630000114440918,9.899999618530273,136090500,SNAP
2019-03-04,9.479999542236328,9.479999542236328,10.109999656677246,9.15999984741211,9.899999618530273,103463100,SNAP
2019-03-11,11.15999984741211,11.15999984741211,11.670000076293945,9.430000305175781,9.600000381469727,184912500,SNAP
2019-03-18,10.729999542236328,10.729999542236328,11.46500015258789,10.449999809265137,11.039999961853027,109139200,SNAP
2019-03-25,11.020000457763672,11.020000457763672,11.0600004196167,10.430000305175781,10.680000305175781,58068600,SNAP
2019-04-01,11.84000015258789,11.84000015258789,12.050000190734863,10.920000076293945,11.140000343322754,147074400,SNAP
2019-04-08,11.970000267028809,11.970000267028809,12.630000114440918,11.5649995803833,12.3100004196167,149787200,SNAP
2019-04-15,11.670000076293945,11.670000076293945,12.020000457763672,11.180000305175781,11.899999618530273,69286800,SNAP
2019-04-22,10.90999984741211,10.90999984741211,12.420000076293945,10.510000228881836,11.550000190734863,265267500,SNAP
2019-04-29,11.800000190734863,11.800000190734863,11.84000015258789,10.989999771118164,11.100000381469727,83291600,SNAP
2019-05-06,10.489999771118164,10.489999771118164,11.859999656677246,10.279999732971191,11.390000343322754,93708200,SNAP
2019-05-13,11.489999771118164,11.489999771118164,11.640000343322754,10.039999961853027,10.050000190734863,109419500,SNAP
2019-05-20,11.5600004196167,11.5600004196167,11.8100004196167,10.760000228881836,11.270000457763672,111183700,SNAP
2019-05-27,11.890000343322754,11.890000343322754,12.1899995803833,11.220000267028809,11.579999923706055,123422200,SNAP
2019-06-03,13.869999885559082,13.869999885559082,14.130000114440918,11.529999732971191,11.880000114440918,202772700,SNAP
2019-06-10,13.960000038146973,13.960000038146973,14.3100004196167,13.385000228881836,13.949999809265137,114196300,SNAP
2019-06-17,14.5600004196167,14.5600004196167,15.0,13.395000457763672,14.170000076293945,142174500,SNAP
2019-06-24,14.300000190734863,14.300000190734863,15.010000228881836,14.180000305175781,14.680000305175781,104313500,SNAP
2019-07-01,15.229999542236328,15.229999542236328,15.288000106811523,13.979999542236328,14.729999542236328,77821900,SNAP
2019-07-08,15.609999656677246,15.609999656677246,16.239999771118164,14.800000190734863,15.119999885559082,123646400,SNAP
2019-07-15,14.020000457763672,14.020000457763672,15.729999542236328,13.960000038146973,15.59000015258789,104360900,SNAP
2019-07-22,17.889999389648438,17.889999389648438,18.360000610351562,13.979999542236328,14.020000457763672,393370200,SNAP
2019-07-29,17.030000686645508,17.030000686645508,18.1200008392334,16.459999084472656,18.010000228881836,148781100,SNAP
2019-08-05,16.979999542236328,16.979999542236328,17.190000534057617,15.520000457763672,16.56999969482422,162075400,SNAP
2019-08-12,15.979999542236328,15.979999542236328,17.110000610351562,15.470000267028809,16.850000381469727,102566500,SNAP
2019-08-19,15.550000190734863,15.550000190734863,16.739999771118164,15.520000457763672,16.06999969482422,97268000,SNAP
2019-08-26,15.829999923706055,15.829999923706055,16.30500030517578,15.029999732971191,15.640000343322754,99482700,SNAP
2019-09-02,16.6200008392334,16.6200008392334,16.635000228881836,15.569999694824219,16.09000015258789,98386500,SNAP
2019-09-09,16.0,16.0,16.6299991607666,14.569999694824219,16.350000381469727,129994900,SNAP
2019-09-16,17.040000915527344,17.040000915527344,17.139999389648438,15.510000228881836,15.84000015258789,152615900,SNAP
2019-09-23,16.020000457763672,16.020000457763672,18.170000076293945,15.699999809265137,17.049999237060547,160051800,SNAP
2019-09-30,14.520000457763672,14.520000457763672,16.459999084472656,13.680000305175781,16.0,173031700,SNAP
2019-10-07,14.15999984741211,14.15999984741211,14.680000305175781,14.010000228881836,14.470000267028809,103601300,SNAP
2019-10-14,13.520000457763672,13.520000457763672,14.279999732971191,13.420000076293945,14.1899995803833,124977100,SNAP
2019-10-21,13.960000038146973,13.960000038146973,15.029999732971191,12.710000038146973,13.760000228881836,316692300,SNAP
2019-10-28,15.180000305175781,15.180000305175781,15.380000114440918,14.010000228881836,14.039999961853027,119412600,SNAP
2019-11-04,14.1899995803833,14.1899995803833,15.380000114440918,14.09000015258789,15.3100004196167,90538100,SNAP
2019-11-11,13.9399995803833,13.9399995803833,14.640000343322754,13.5,14.130000114440918,84285400,SNAP
2019-11-18,15.260000228881836,15.260000228881836,15.630000114440918,14.039999961853027,14.079999923706055,121685600,SNAP
2019-11-25,15.25,15.25,15.899999618530273,15.16100025177002,15.59000015258789,64023400,SNAP
2019-12-02,14.739999771118164,14.739999771118164,15.279999732971191,14.15999984741211,15.25,77952400,SNAP
2019-12-09,15.09000015258789,15.09000015258789,15.1899995803833,13.960000038146973,14.640000343322754,96511600,SNAP
2019-12-16,15.550000190734863,15.550000190734863,15.739999771118164,14.850000381469727,15.210000038146973,113476100,SNAP
2019-12-23,16.030000686645508,16.030000686645508,16.18000030517578,15.229999542236328,15.550000190734863,66551000,SNAP
2019-12-30,16.75,16.75,17.100000381469727,15.680000305175781,16.049999237060547,79478500,SNAP
2020-01-06,17.40999984741211,17.40999984741211,17.93000030517578,16.40999984741211,16.649999618530273,141035800,SNAP
2020-01-13,19.110000610351562,19.110000610351562,19.290000915527344,17.299999237060547,17.479999542236328,144533300,SNAP
2020-01-20,19.049999237060547,19.049999237060547,19.7549991607666,18.770000457763672,19.020000457763672,106127600,SNAP
2020-01-27,18.3799991607666,18.3799991607666,19.270000457763672,18.18000030517578,18.469999313354492,102959300,SNAP
2020-02-03,17.1299991607666,17.1299991607666,19.03499984741211,16.110000610351562,18.649999618530273,265770700,SNAP
2020-02-10,17.559999465942383,17.559999465942383,17.860000610351562,17.0,17.049999237060547,87412600,SNAP
2020-02-17,16.700000762939453,16.700000762939453,17.530000686645508,16.5,17.440000534057617,83751300,SNAP
2020-02-24,14.170000076293945,14.170000076293945,16.4950008392334,13.630000114440918,15.6899995803833,136545300,SNAP
2020-03-02,13.0,13.0,14.739999771118164,12.664999961853027,14.350000381469727,177090900,SNAP
2020-03-09,11.350000381469727,11.350000381469727,12.130000114440918,9.711999893188477,11.25,177525700,SNAP
2020-03-16,10.09000015258789,10.09000015258789,10.399999618530273,7.889999866485596,9.609999656677246,232637900,SNAP
2020-03-23,12.180000305175781,12.180000305175781,12.40999984741211,10.050000190734863,10.119999885559082,142715500,SNAP
2020-03-30,11.0600004196167,11.0600004196167,12.600000381469727,10.850000381469727,12.050000190734863,126828900,SNAP
2020-04-06,13.609999656677246,13.609999656677246,13.869999885559082,11.319999694824219,11.470000267028809,110843800,SNAP
2020-04-13,12.979999542236328,12.979999542236328,14.09000015258789,12.630000114440918,13.6899995803833,106262800,SNAP
2020-04-20,16.0,16.0,17.149999618530273,12.4399995803833,12.770000457763672,398209000,SNAP
2020-04-27,16.790000915527344,16.790000915527344,17.989999771118164,16.101999282836914,16.25,171798300,SNAP
2020-05-04,18.229999542236328,18.229999542236328,18.260000228881836,16.530000686645508,16.600000381469727,120801200,SNAP
2020-05-11,17.100000381469727,17.100000381469727,18.459999084472656,16.420000076293945,18.100000381469727,99697800,SNAP
2020-05-18,17.670000076293945,17.670000076293945,18.389999389648438,17.2450008392334,17.5,91467800,SNAP
2020-05-25,18.940000534057617,18.940000534057617,19.010000228881836,16.510000228881836,18.0,145744100,SNAP
2020-06-01,20.329999923706055,20.329999923706055,20.34000015258789,18.719999313354492,19.0,183187400,SNAP
2020-06-08,20.18000030517578,20.18000030517578,21.360000610351562,19.614999771118164,20.299999237060547,145978400,SNAP
2020-06-15,22.65999984741211,22.65999984741211,22.69499969482422,19.739999771118164,19.809999465942383,113059700,SNAP
2020-06-22,23.06999969482422,23.06999969482422,24.899999618530273,22.709999084472656,22.84000015258789,139732700,SNAP
2020-06-29,23.219999313354492,23.219999313354492,24.225000381469727,22.030000686645508,22.860000610351562,91134400,SNAP
2020-07-06,25.530000686645508,25.530000686645508,26.760000228881836,23.360000610351562,23.510000228881836,145742500,SNAP
2020-07-13,24.540000915527344,24.540000915527344,26.280000686645508,23.020000457763672,25.81999969482422,113626600,SNAP
2020-07-20,22.149999618530273,22.149999618530273,25.739999771118164,21.530000686645508,24.860000610351562,224967600,SNAP
2020-07-27,22.420000076293945,22.420000076293945,23.959999084472656,22.049999237060547,22.34000015258789,118877600,SNAP
2020-08-03,21.579999923706055,21.579999923706055,22.270000457763672,20.610000610351562,21.889999389648438,157613600,SNAP
2020-08-10,21.690000534057617,21.690000534057617,22.5,21.209999084472656,21.700000762939453,73011200,SNAP
2020-08-17,21.600000381469727,21.600000381469727,22.434999465942383,21.260000228881836,21.829999923706055,65569900,SNAP
2020-08-24,22.309999465942383,22.309999465942383,22.350000381469727,20.68000030517578,21.760000228881836,100045900,SNAP
2020-08-31,22.440000534057617,22.440000534057617,23.579999923706055,21.434999465942383,22.829999923706055,140782200,SNAP
2020-09-07,24.190000534057617,24.190000534057617,24.417999267578125,21.530000686645508,21.700000762939453,104384400,SNAP
2020-09-14,23.81999969482422,23.81999969482422,25.219999313354492,23.200000762939453,23.59000015258789,121599700,SNAP
2020-09-21,24.690000534057617,24.690000534057617,25.93000030517578,23.062000274658203,23.110000610351562,102518600,SNAP
2020-09-28,26.639999389648438,26.639999389648438,27.020000457763672,25.209999084472656,25.350000381469727,80252900,SNAP
2020-10-05,27.0,27.0,27.790000915527344,26.510000228881836,26.950000762939453,58098100,SNAP
2020-10-12,27.829999923706055,27.829999923706055,28.55500030517578,26.684999465942383,27.360000610351562,77116700,SNAP
2020-10-19,43.16999816894531,43.16999816894531,43.189998626708984,27.905000686645508,28.25,664015600,SNAP
2020-10-26,39.38999938964844,39.38999938964844,44.18000030517578,38.790000915527344,43.189998626708984,372331600,SNAP
2020-11-02,45.380001068115234,45.380001068115234,45.599998474121094,38.66999816894531,39.529998779296875,154490400,SNAP
2020-11-09,40.43000030517578,40.43000030517578,44.529998779296875,37.349998474121094,43.20000076293945,164147600,SNAP
2020-11-16,44.290000915527344,44.290000915527344,44.31999969482422,38.5099983215332,39.029998779296875,128341400,SNAP
2020-11-23,46.029998779296875,46.029998779296875,47.27000045776367,43.36199951171875,47.099998474121094,87026500,SNAP
2020-11-30,48.099998474121094,48.099998474121094,48.599998474121094,43.2599983215332,46.02000045776367,94787200,SNAP
2020-12-07,53.33000183105469,53.33000183105469,53.849998474121094,47.79999923706055,48.0,107918600,SNAP
2020-12-14,52.9900016784668,52.9900016784668,54.709999084472656,50.290000915527344,53.68000030517578,110458500,SNAP
2020-12-21,50.150001525878906,50.150001525878906,53.790000915527344,49.880001068115234,52.380001068115234,49414300,SNAP
2020-12-28,50.06999969482422,50.06999969482422,53.779998779296875,47.81999969482422,50.77000045776367,97020500,SNAP
2021-01-04,52.72999954223633,52.72999954223633,53.81999969482422,48.0989990234375,50.439998626708984,75266400,SNAP
2021-01-11,50.310001373291016,50.310001373291016,57.38999938964844,48.709999084472656,51.86000061035156,106476600,SNAP
2021-01-18,53.56999969482422,53.56999969482422,54.847999572753906,49.119998931884766,51.34000015258789,72665100,SNAP
2021-01-25,52.939998626708984,52.939998626708984,55.34000015258789,48.13999938964844,54.89799880981445,92893400,SNAP
2021-02-01,63.63999938964844,63.63999938964844,64.44000244140625,52.900001525878906,54.0,179990800,SNAP
2021-02-08,61.970001220703125,61.970001220703125,65.41999816894531,60.880001068115234,63.34000015258789,83953300,SNAP
2021-02-15,65.5199966430664,65.5199966430664,65.79000091552734,61.06999969482422,62.279998779296875,70442000,SNAP
2021-02-22,65.66000366210938,65.66000366210938,73.58999633789062,56.83000183105469,66.3499984741211,194202200,SNAP
2021-03-01,57.43000030517578,57.43000030517578,68.87999725341797,51.31999969482422,66.93000030517578,118202400,SNAP
2021-03-08,62.689998626708984,62.689998626708984,64.36000061035156,52.0,57.79999923706055,113563600,SNAP
2021-03-15,58.36000061035156,58.36000061035156,65.12999725341797,57.41999816894531,62.494998931884766,95870400,SNAP
2021-03-22,51.599998474121094,51.599998474121094,58.689998626708984,48.31999969482422,57.189998626708984,107449700,SNAP
2021-03-29,54.4900016784668,54.4900016784668,54.720001220703125,47.91999816894531,51.0099983215332,78096800,SNAP
2021-04-05,63.27000045776367,63.27000045776367,64.06999969482422,52.689998626708984,55.18000030517578,125458300,SNAP
2021-04-12,61.25,61.25,65.86000061035156,60.11000061035156,62.810001373291016,76105500,SNAP
2021-04-19,61.29999923706055,61.29999923706055,63.20000076293945,56.393001556396484,60.470001220703125,183713500,SNAP
2021-04-26,61.81999969482422,61.81999969482422,64.25,57.86000061035156,60.970001220703125,209103200,SNAP
2021-05-03,54.70000076293945,54.70000076293945,62.84000015258789,51.470001220703125,62.040000915527344,126451300,SNAP
2021-05-10,52.9900016784668,52.9900016784668,53.650001525878906,49.89500045776367,53.18000030517578,88287700,SNAP
2021-05-17,56.61000061035156,56.61000061035156,58.196998596191406,51.15800094604492,52.65999984741211,86255000,SNAP
2021-05-24,62.119998931884766,62.119998931884766,62.650001525878906,57.150001525878906,57.349998474121094,66972100,SNAP
2021-05-31,61.0,61.0,63.84000015258789,59.880001068115234,62.900001525878906,61527700,SNAP
2021-06-07,64.08999633789062,64.08999633789062,65.06999969482422,59.2599983215332,60.9900016784668,71515900,SNAP
2021-06-14,63.16999816894531,63.16999816894531,65.66000366210938,59.439998626708984,64.55999755859375,76957400,SNAP
2021-06-21,67.66999816894531,67.66999816894531,69.3499984741211,61.11000061035156,63.060001373291016,88686400,SNAP
2021-06-28,68.48999786376953,68.48999786376953,69.29000091552734,65.76000213623047,67.76000213623047,60268400,SNAP
2021-07-05,65.80999755859375,65.80999755859375,70.23999786376953,61.599998474121094,69.68499755859375,68630200,SNAP
2021-07-12,59.310001373291016,59.310001373291016,66.25,58.2599983215332,65.9000015258789,66864300,SNAP
2021-07-19,77.97000122070312,77.97000122070312,79.18000030517578,57.47999954223633,57.880001068115234,185662600,SNAP
2021-07-26,74.41999816894531,74.41999816894531,78.73999786376953,71.83000183105469,77.23999786376953,136514100,SNAP
2021-08-02,75.9800033569336,75.9800033569336,78.55000305175781,71.87000274658203,74.30000305175781,75576200,SNAP
2021-08-09,74.62000274658203,74.62000274658203,80.8499984741211,74.05999755859375,75.69999694824219,57433700,SNAP
2021-08-16,72.72000122070312,72.72000122070312,74.79000091552734,69.9000015258789,74.02999877929688,56981800,SNAP
2021-08-23,73.12000274658203,73.12000274658203,76.37000274658203,71.51200103759766,74.01000213623047,58617300,SNAP
2021-08-30,75.08000183105469,75.08000183105469,77.87999725341797,71.77999877929688,73.30000305175781,64358400,SNAP
2021-09-06,74.5,74.5,76.83999633789062,73.2300033569336,75.83000183105469,43057600,SNAP
2021-09-13,74.76000213623047,74.76000213623047,75.62999725341797,69.81999969482422,75.61000061035156,79623800,SNAP
2021-09-20,83.11000061035156,83.11000061035156,83.33999633789062,70.10900115966797,72.375,108947300,SNAP
2021-09-27,75.25,75.25,82.61000061035156,71.55999755859375,82.0,89515000,SNAP
2021-10-04,75.0,75.0,77.41000366210938,69.97000122070312,74.02999877929688,65423000,SNAP
2021-10-11,77.33999633789062,77.33999633789062,78.73500061035156,73.5,74.6500015258789,66044000,SNAP
2021-10-18,55.13999938964844,55.13999938964844,79.30000305175781,55.029998779296875,78.5999984741211,265792300,SNAP
2021-10-25,52.58000183105469,52.58000183105469,57.18000030517578,51.65999984741211,55.959999084472656,235208100,SNAP
2021-11-01,53.16999816894531,53.16999816894531,54.11000061035156,51.470001220703125,52.9900016784668,96936800,SNAP
2021-11-08,53.70000076293945,53.70000076293945,55.650001525878906,52.02000045776367,53.36000061035156,73750500,SNAP
2021-11-15,51.31999969482422,51.31999969482422,57.13999938964844,50.7599983215332,54.13999938964844,89116800,SNAP
2021-11-22,49.7599983215332,49.7599983215332,51.52000045776367,47.459999084472656,51.52000045776367,80837400,SNAP
2021-11-29,46.790000915527344,46.790000915527344,51.119998931884766,45.459999084472656,51.099998474121094,104480600,SNAP
2021-12-06,50.81999969482422,50.81999969482422,54.88999938964844,44.91999816894531,46.209999084472656,96114100,SNAP
2021-12-13,45.290000915527344,45.290000915527344,50.439998626708984,42.959999084472656,50.31999969482422,106154100,SNAP
2021-12-20,48.68000030517578,48.68000030517578,49.06999969482422,43.380001068115234,44.220001220703125,58726200,SNAP
2021-12-27,47.029998779296875,47.029998779296875,49.25,46.560001373291016,48.45000076293945,43323000,SNAP
