Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,IBM,IBM,IBM,IBM,IBM,IBM,
1962-04-23,1.23545241355896,6.188654899597168,6.65073299407959,6.118546962738037,6.615678787231445,3977415,IBM
1962-04-30,1.2367252111434937,6.195028781890869,6.246016979217529,5.481197834014893,6.188654899597168,12936405,IBM
1962-05-07,1.1349382400512695,5.685150146484375,6.2428297996521,5.659656047821045,6.195028781890869,7617495,IBM
1962-05-14,1.1491150856018066,5.755258083343506,5.901847839355469,5.586360931396484,5.685150146484375,7335075,IBM
1962-05-21,1.0142244100570679,5.079668998718262,5.755258083343506,4.945825099945068,5.755258083343506,13344345,IBM
1962-05-28,0.979865312576294,4.907584190368652,5.098789215087891,4.525175094604492,5.060547828674316,15407580,IBM
1962-06-04,0.9448699951171875,4.732314109802246,4.843850135803223,4.499680995941162,4.843850135803223,10731960,IBM
1962-06-11,0.8487920761108398,4.251114845275879,4.7418742179870605,3.824091911315918,4.732314109802246,22930935,IBM
1962-06-18,0.8144328594207764,4.079030990600586,4.369025230407715,3.957935094833374,4.251114845275879,17808150,IBM
1962-06-25,0.8634265065193176,4.3244099617004395,4.442319869995117,4.021669864654541,4.079030990600586,17682630,IBM
1962-07-02,0.8780609369277954,4.397706031799316,4.509242057800293,4.314849853515625,4.3244099617004395,7978365,IBM
1962-07-09,0.9575962424278259,4.796048164367676,4.968132972717285,4.346717834472656,4.397706031799316,14293590,IBM
1962-07-16,0.9467796683311462,4.7418742179870605,4.901210784912109,4.614404201507568,4.796048164367676,9084510,IBM
1962-07-23,0.9566413760185242,4.7912678718566895,4.805609226226807,4.572976112365723,4.7418742179870605,5773920,IBM
1962-07-30,0.979865312576294,4.907584190368652,5.015933990478516,4.796048164367676,4.821541786193848,9719955,IBM
1962-08-06,0.9563233256340027,4.789675235748291,4.9267048835754395,4.722753047943115,4.907584190368652,11908710,IBM
1962-08-13,0.991514265537262,4.9649457931518555,5.02549409866333,4.7928619384765625,4.7928619384765625,7774395,IBM
1962-08-20,1.0411529541015625,5.213511943817139,5.286807060241699,4.9904398918151855,4.9904398918151855,11077140,IBM
1962-08-27,1.0086969137191772,5.05098819732666,5.248566150665283,4.933077812194824,5.213511943817139,8755020,IBM
1962-09-03,0.9730587005615234,4.872529983520508,5.117908954620361,4.856596946716309,5.05098819732666,7335075,IBM
1962-09-10,0.9883326888084412,4.94901180267334,4.958571910858154,4.811982154846191,4.872529983520508,6903600,IBM
1962-09-17,0.9590577483177185,4.802422046661377,5.097196102142334,4.786488056182861,4.958571910858154,8613810,IBM
1962-09-24,0.8998717665672302,4.506054878234863,4.748247146606445,4.442319869995117,4.748247146606445,11947935,IBM
1962-10-01,0.9170544147491455,4.59209680557251,4.612811088562012,4.337156772613525,4.506054878234863,9970995,IBM
1962-10-08,0.904327392578125,4.528361797332764,4.738687038421631,4.486934185028076,4.59209680557251,6323070,IBM
1962-10-15,0.8861896395683289,4.437540054321289,4.697258949279785,4.435945987701416,4.550669193267822,7240935,IBM
1962-10-22,0.8438683748245239,4.225621223449707,4.396111965179443,4.104525089263916,4.396111965179443,13791510,IBM
1962-10-29,0.9094176292419434,4.553855895996094,4.714786052703857,4.30847692489624,4.30847692489624,13054080,IBM
1962-11-05,0.9196003675460815,4.604844093322754,4.671764850616455,4.528361797332764,4.579349994659424,6126945,IBM
1962-11-12,0.9637138843536377,4.824728965759277,4.835883140563965,4.659018039703369,4.659018039703369,10167120,IBM
1962-11-19,0.9879027605056763,4.945825099945068,4.945825099945068,4.7418742179870605,4.824728965759277,6723165,IBM
1962-11-26,1.0146384239196777,5.079668998718262,5.121096134185791,4.9267048835754395,4.945825099945068,10041600,IBM
1962-12-03,1.0120919942855835,5.066922187805176,5.175271034240723,4.97450590133667,5.028680801391602,8056815,IBM
1962-12-10,0.9917222261428833,4.9649457931518555,5.108348846435547,4.9139580726623535,5.066922187805176,5758230,IBM
1962-12-17,0.9809010624885559,4.910770893096924,5.060547828674316,4.862969875335693,4.9649457931518555,5154165,IBM
1962-12-24,0.999360203742981,5.00318717956543,5.060547828674316,4.944231986999512,4.944231986999512,2910495,IBM
1962-12-31,1.010818600654602,5.060547828674316,5.108348846435547,4.898024082183838,5.00318717956543,6385830,IBM
1963-01-07,1.038189172744751,5.197577953338623,5.213511943817139,5.0095601081848145,5.060547828674316,7852845,IBM
1963-01-14,1.0502833127975464,5.2581257820129395,5.328235149383545,5.188017845153809,5.197577953338623,8260785,IBM
1963-01-21,1.0655604600906372,5.33460807800293,5.337794780731201,5.2071380615234375,5.2581257820129395,4283370,IBM
1963-01-28,1.0789262056350708,5.401529788970947,5.415870189666748,5.328235149383545,5.350542068481445,4801140,IBM
1963-02-04,1.069379210472107,5.3537278175354,5.40790319442749,5.3218607902526855,5.401529788970947,3506715,IBM
1963-02-11,1.0664503574371338,5.337794780731201,5.363288879394531,5.267685890197754,5.3537278175354,3569475,IBM
1963-02-18,1.0448033809661865,5.229445934295654,5.347354888916016,5.175271034240723,5.337794780731201,3090930,IBM
1963-02-25,1.0116955041885376,5.063735008239746,5.226259231567383,5.063735008239746,5.226259231567383,4197075,IBM
1963-03-04,1.0403469800949097,5.2071380615234375,5.223072052001953,5.098789215087891,5.098789215087891,2871270,IBM
1963-03-11,1.0524425506591797,5.267685890197754,5.274059772491455,5.191205024719238,5.2071380615234375,2510400,IBM
1963-03-18,1.0549899339675903,5.280433177947998,5.296367168426514,5.2071380615234375,5.267685890197754,2714370,IBM
1963-03-25,1.0721803903579712,5.3664751052856445,5.395155906677246,5.270873069763184,5.280433177947998,3600855,IBM
1963-04-01,1.125663161277771,5.634161949157715,5.634161949157715,5.3218607902526855,5.3664751052856445,4871745,IBM
1963-04-08,1.1364868879318237,5.6883368492126465,5.745697975158691,5.570426940917969,5.669216156005859,5271840,IBM
1963-04-15,1.1460362672805786,5.736137866973877,5.736137866973877,5.602293968200684,5.6883368492126465,3161535,IBM
1963-04-22,1.1969722509384155,5.991076946258545,5.991076946258545,5.774378776550293,5.774378776550293,4353975,IBM
1963-04-29,1.1855100393295288,5.9337158203125,6.04843807220459,5.889101028442383,5.991076946258545,2792820,IBM
1963-05-06,1.2097059488296509,6.054811954498291,6.061184883117676,5.831739902496338,5.924156188964844,3632235,IBM
1963-05-13,1.1895910501480103,5.952836036682129,6.051624774932861,5.9432759284973145,6.051624774932861,2369190,IBM
1963-05-20,1.1794018745422363,5.901847839355469,6.042065143585205,5.889101028442383,5.952836036682129,2000475,IBM
1963-05-27,1.2157008647918701,6.083493232727051,6.099425792694092,5.838112831115723,5.895474910736084,2651610,IBM
1963-06-03,1.1927752494812012,5.9687700271606445,6.1026129722595215,5.962396144866943,6.083493232727051,2698680,IBM
1963-06-10,1.1800386905670166,5.905035018920898,6.042065143585205,5.889101028442383,5.9687700271606445,2384880,IBM
1963-06-17,1.1602973937988281,5.806245803833008,5.908222198486328,5.73932409286499,5.905035018920898,3498870,IBM
1963-06-24,1.1112616062164307,5.560866832733154,5.828553199768066,5.506691932678223,5.806245803833008,4934505,IBM
1963-07-01,1.1335501670837402,5.672402858734131,5.672402858734131,5.430210113525391,5.560866832733154,4330440,IBM
1963-07-08,1.0991616249084473,5.500319004058838,5.659656047821045,5.500319004058838,5.659656047821045,3224295,IBM
1963-07-15,1.0934298038482666,5.471638202667236,5.602293968200684,5.455704212188721,5.500319004058838,4220610,IBM
1963-07-22,1.0991616249084473,5.500319004058838,5.513065814971924,5.420650005340576,5.471638202667236,3145845,IBM
1963-07-29,1.1004348993301392,5.506691932678223,5.710643768310547,5.481197834014893,5.506691932678223,4079400,IBM
1963-08-05,1.1297292709350586,5.653282165527344,5.66602897644043,5.500319004058838,5.506691932678223,3075240,IBM
1963-08-12,1.1529189348220825,5.768004894256592,5.857234001159668,5.672402858734131,5.672402858734131,5091405,IBM
1963-08-19,1.1427265405654907,5.71701717376709,5.799872875213623,5.69152307510376,5.768004894256592,2102460,IBM
1963-08-26,1.1331716775894165,5.669216156005859,5.758444786071777,5.602293968200684,5.729763984680176,2918340,IBM
1963-09-02,1.1682062149047852,5.844487190246582,5.895474910736084,5.677183151245117,5.677183151245117,4361820,IBM
1963-09-09,1.1605627536773682,5.806245803833008,5.895474910736084,5.793498992919922,5.844487190246582,3867585,IBM
1963-09-16,1.1631098985671997,5.818993091583252,5.857234001159668,5.704269886016846,5.806245803833008,3161535,IBM
1963-09-23,1.1427265405654907,5.71701717376709,5.978330135345459,5.697896957397461,5.818993091583252,6942825,IBM
1963-09-30,1.1758488416671753,5.882728099822998,5.927341938018799,5.697896957397461,5.71701717376709,3498870,IBM
1963-10-07,1.194957971572876,5.978330135345459,6.013383865356445,5.863606929779053,5.882728099822998,6095565,IBM
1963-10-14,1.2605667114257812,6.306564807891846,6.328872203826904,5.978330135345459,5.978330135345459,6848685,IBM
1963-10-21,1.2573821544647217,6.29063081741333,6.354365825653076,6.156787872314453,6.306564807891846,4997265,IBM
1963-10-28,1.2446415424346924,6.226895809173584,6.3957929611206055,6.169535160064697,6.322497844696045,5538570,IBM
1963-11-04,1.2344510555267334,6.175908088684082,6.2619500160217285,6.080306053161621,6.226895809173584,2612385,IBM
1963-11-11,1.2360409498214722,6.182281970977783,6.284256935119629,6.159975051879883,6.188654899597168,3161535,IBM
1963-11-18,1.1857068538665771,5.9305291175842285,6.175908088684082,5.876354217529297,6.175908088684082,3891120,IBM
1963-11-25,1.236677885055542,6.1854681968688965,6.204588890075684,5.917781829833984,5.9305291175842285,2800665,IBM
1963-12-02,1.2347662448883057,6.175908088684082,6.29063081741333,6.156787872314453,6.220522880554199,3106620,IBM
1963-12-09,1.2111936807632446,6.057999134063721,6.182281970977783,6.03569221496582,6.175908088684082,1827885,IBM
1963-12-16,1.2322176694869995,6.163160800933838,6.258763790130615,6.061184883117676,6.061184883117676,2353500,IBM
1963-12-23,1.2577039003372192,6.29063081741333,6.34480619430542,6.147227764129639,6.163160800933838,2792820,IBM
1963-12-30,1.299754023551941,6.500956058502197,6.641172885894775,6.31612491607666,6.31612491607666,5993580,IBM
1964-01-06,1.3583709001541138,6.794136047363281,6.806882858276367,6.469089031219482,6.516890048980713,4542255,IBM
1964-01-13,1.4093416929244995,7.049076080322266,7.227532863616943,6.755895137786865,6.794136047363281,7342920,IBM
1964-01-20,1.3915024995803833,6.9598469734191895,7.189292907714844,6.908858776092529,7.049076080322266,5930820,IBM
1964-01-27,1.3813070058822632,6.908858776092529,7.00446081161499,6.679413795471191,6.9598469734191895,3208605,IBM
1964-02-03,1.3685643672943115,6.845123767852783,6.966220855712891,6.806882858276367,6.908858776092529,2910495,IBM
1964-02-10,1.4160410165786743,7.0809431076049805,7.100063800811768,6.857871055603027,6.857871055603027,3224295,IBM
1964-02-17,1.4160410165786743,7.0809431076049805,7.125557899475098,7.00446081161499,7.0809431076049805,1914180,IBM
1964-02-24,1.450454592704773,7.253026962280273,7.348629951477051,7.096877098083496,7.096877098083496,3851895,IBM
1964-03-02,1.4479042291641235,7.2402801513671875,7.284894943237305,7.087316989898682,7.253026962280273,2337810,IBM
1964-03-09,1.500160813331604,7.501593112945557,7.546207904815674,7.202040195465088,7.2402801513671875,3742065,IBM
1964-03-16,1.4644732475280762,7.323135852813721,7.4888458251953125,7.310389041900635,7.4888458251953125,2635920,IBM
1964-03-23,1.500160813331604,7.501593112945557,7.514339923858643,7.2912678718566895,7.323135852813721,1867110,IBM
1964-03-30,1.525650978088379,7.629063129425049,7.648183822631836,7.501593112945557,7.501593112945557,4071555,IBM
1964-04-06,1.5211918354034424,7.606756210327148,7.667304039001465,7.444231986999512,7.629063129425049,4369665,IBM
1964-04-13,1.4925143718719482,7.463352203369141,7.641809940338135,7.409177780151367,7.606756210327148,2369190,IBM
1964-04-20,1.4861416816711426,7.431485176086426,7.597196102142334,7.383684158325195,7.463352203369141,2306430,IBM
1964-04-27,1.4772194623947144,7.386870861053467,7.495220184326172,7.268960952758789,7.431485176086426,2510400,IBM
1964-05-04,1.489964246749878,7.4506049156188965,7.504779815673828,7.405991077423096,7.405991077423096,1514085,IBM
1964-05-11,1.4976118803024292,7.4888458251953125,7.530273914337158,7.431485176086426,7.4506049156188965,1686675,IBM
1964-05-18,1.5645262002944946,7.823453903198242,7.871255874633789,7.456978797912598,7.576481819152832,4826244,IBM
1964-05-25,1.5294766426086426,7.648183822631836,7.839387893676758,7.58444881439209,7.823453903198242,2604540,IBM
1964-06-01,1.478870153427124,7.393243789672852,7.680050849914551,7.345442771911621,7.648183822631836,2698680,IBM
1964-06-08,1.5059611797332764,7.528680801391602,7.536647796630859,7.345442771911621,7.393243789672852,2002044,IBM
1964-06-15,1.5282728672027588,7.640216827392578,7.692000865936279,7.544613838195801,7.544613838195801,2102460,IBM
1964-06-22,1.5234915018081665,7.616315841674805,7.703951835632324,7.608348846435547,7.640216827392578,1650588,IBM
1964-06-29,1.5426146984100342,7.711917877197266,7.727851867675781,7.600381851196289,7.616315841674805,1537620,IBM
1964-07-06,1.537833333015442,7.688017845153809,7.839387893676758,7.688017845153809,7.711917877197266,2115012,IBM
1964-07-13,1.5266783237457275,7.63224983215332,7.711917877197266,7.49681282043457,7.688017845153809,2930892,IBM
1964-07-20,1.478073000907898,7.389260768890381,7.63224983215332,7.389260768890381,7.63224983215332,1788660,IBM
1964-07-27,1.4724966287612915,7.361376762390137,7.409177780151367,7.3295087814331055,7.389260768890381,1958112,IBM
1964-08-03,1.4310612678527832,7.154238224029541,7.361376762390137,7.0427021980285645,7.361376762390137,3734220,IBM
1964-08-10,1.425074577331543,7.122371196746826,7.225940227508545,7.0825371742248535,7.154238224029541,2328396,IBM
1964-08-17,1.399570107460022,6.994901180267334,7.170172214508057,6.867431163787842,7.130338191986084,2617092,IBM
1964-08-24,1.395585536956787,6.974984169006348,7.0068511962890625,6.779796123504639,6.994901180267334,2861856,IBM
1964-08-31,1.4159091711044312,7.07656192779541,7.1064372062683105,6.955067157745361,6.974984169006348,2171496,IBM
1964-09-07,1.3557339906692505,6.775813102722168,7.10245418548584,6.771829128265381,7.07656192779541,3294900,IBM
1964-09-14,1.3565305471420288,6.779796123504639,6.943117141723633,6.564691066741943,6.775813102722168,4393200,IBM
1964-09-21,1.3987730741500854,6.990918159484863,7.034736156463623,6.779796123504639,6.795730113983154,2334672,IBM
1964-09-28,1.3804415464401245,6.899299144744873,6.990918159484863,6.8116631507873535,6.990918159484863,1330512,IBM
1964-10-05,1.3740662336349487,6.867431163787842,6.907266139984131,6.747929096221924,6.899299144744873,1826316,IBM
1964-10-12,1.3740662336349487,6.867431163787842,6.867431163787842,6.6921610832214355,6.8594651222229,2033424,IBM
1964-10-19,1.3433805704116821,6.71406888961792,6.867431163787842,6.708094120025635,6.867431163787842,1707072,IBM
1964-10-26,1.338996410369873,6.6921610832214355,6.739962100982666,6.612492084503174,6.71406888961792,1832592,IBM
1964-11-02,1.334214448928833,6.668260097503662,6.700127124786377,6.644359111785889,6.688177108764648,1732176,IBM
1964-11-09,1.3593268394470215,6.791746139526367,6.791746139526367,6.664277076721191,6.668260097503662,2077356,IBM
1964-11-16,1.3577327728271484,6.783779144287109,6.92319917678833,6.660293102264404,6.835564136505127,2184048,IBM
1964-11-23,1.328234076499939,6.636393070220947,6.7877631187438965,6.5885910987854,6.783779144287109,2366052,IBM
1964-11-30,1.3298283815383911,6.644359111785889,6.6921610832214355,6.485022068023682,6.636393070220947,2661024,IBM
1964-12-07,1.317870020866394,6.58460807800293,6.660293102264404,6.485022068023682,6.644359111785889,2008320,IBM
1964-12-14,1.3234505653381348,6.612492084503174,6.620459079742432,6.500956058502197,6.58460807800293,1499964,IBM
1964-12-21,1.3186663389205933,6.5885910987854,6.63240909576416,6.548757076263428,6.612492084503174,1317960,IBM
1964-12-28,1.3059102296829224,6.524857044219971,6.596558094024658,6.524857044219971,6.5885910987854,1832592,IBM
1965-01-04,1.3553400039672852,6.771829128265381,6.771829128265381,6.437221050262451,6.524857044219971,3445524,IBM
1965-01-11,1.3864333629608154,6.927183151245117,6.931166172027588,6.708094120025635,6.771829128265381,2861856,IBM
1965-01-18,1.4247016906738281,7.1183881759643555,7.1183881759643555,6.96701717376709,6.96701717376709,3395316,IBM
1965-01-25,1.4302843809127808,7.1462721824646,7.170172214508057,7.0427021980285645,7.1064372062683105,2140116,IBM
1965-02-01,1.4207152128219604,7.098470211029053,7.154238224029541,7.046686172485352,7.130338191986084,1631760,IBM
1965-02-08,1.4064396619796753,7.024776935577393,7.138305187225342,6.963034152984619,7.0427021980285645,1719624,IBM
1965-02-15,1.427574634552002,7.130338191986084,7.158222198486328,6.771829128265381,7.018802165985107,2905788,IBM
1965-02-22,1.4538941383361816,7.261791229248047,7.283699989318848,7.134321212768555,7.134321212768555,2077356,IBM
1965-03-01,1.4419299364089966,7.202040195465088,7.301624774932861,7.138305187225342,7.261791229248047,1675692,IBM
1965-03-08,1.4818068742752075,7.401210784912109,7.421127796173096,7.225940227508545,7.225940227508545,1901628,IBM
1965-03-15,1.4770209789276123,7.377309799194336,7.480879783630371,7.353409767150879,7.401210784912109,1198716,IBM
1965-03-22,1.4323601722717285,7.154238224029541,7.385276794433594,7.154238224029541,7.377309799194336,1939284,IBM
1965-03-29,1.4594759941101074,7.289675235748291,7.297642230987549,7.186106204986572,7.186106204986572,1462308,IBM
1965-04-05,1.4993515014648438,7.4888458251953125,7.4888458251953125,7.265773773193359,7.289675235748291,1681968,IBM
1965-04-12,1.5057320594787598,7.520713806152344,7.568514823913574,7.4290947914123535,7.480879783630371,1681968,IBM
1965-04-19,1.5320510864257812,7.652166843414307,7.6601338386535645,7.560547828674316,7.560547828674316,1644312,IBM
1965-04-26,1.5472038984298706,7.727851867675781,7.727851867675781,7.600381851196289,7.644199848175049,1104576,IBM
1965-05-03,1.5472038984298706,7.727851867675781,7.8314208984375,7.648183822631836,7.711917877197266,1625484,IBM
1965-05-10,1.5365148782730103,7.672083854675293,7.763702869415283,7.58444881439209,7.727851867675781,1129680,IBM
1965-05-17,1.4966260194778442,7.472912788391113,7.688017845153809,7.468928813934326,7.672083854675293,1361892,IBM
1965-05-24,1.5253455638885498,7.616315841674805,7.616315841674805,7.3295087814331055,7.409177780151367,1863972,IBM
1965-05-31,1.514177918434143,7.560547828674316,7.608348846435547,7.417144775390625,7.58444881439209,1562724,IBM
1965-06-07,1.4511535167694092,7.245856761932373,7.58444881439209,7.217973232269287,7.560547828674316,3727944,IBM
1965-06-14,1.4758849143981934,7.369344234466553,7.403203010559082,7.130338191986084,7.245856761932373,3853464,IBM
1965-06-21,1.425623893737793,7.1183881759643555,7.393243789672852,7.1183881759643555,7.345442771911621,2773992,IBM
1965-06-28,1.4822666645050049,7.401210784912109,7.409177780151367,6.971001148223877,7.1183881759643555,4361820,IBM
1965-07-05,1.499019742012024,7.484862804412842,7.4868550300598145,7.269758224487305,7.373326778411865,1499964,IBM
1965-07-12,1.514177918434143,7.560547828674316,7.560547828674316,7.377309799194336,7.480879783630371,1757280,IBM
1965-07-19,1.4870542287826538,7.425111770629883,7.5645318031311035,7.333493232727051,7.560547828674316,1889076,IBM
1965-07-26,1.5285371541976929,7.63224983215332,7.63224983215332,7.353409767150879,7.425111770629883,2052252,IBM
1965-08-02,1.5428972244262695,7.703951835632324,7.731835842132568,7.556564807891846,7.63224983215332,2008320,IBM
1965-08-09,1.572111964225769,7.847354888916016,7.859304904937744,7.67606782913208,7.703951835632324,1926732,IBM
1965-08-16,1.5705158710479736,7.839387893676758,7.88519811630249,7.767685890197754,7.847354888916016,2416260,IBM
1965-08-23,1.597649335861206,7.974824905395508,8.028600692749023,7.823453903198242,7.839387893676758,2955996,IBM
1965-08-30,1.6088217496871948,8.030592918395996,8.044534683227539,7.934989929199219,7.974824905395508,1317960,IBM
1965-09-06,1.6080241203308105,8.026609420776367,8.062459945678711,7.934989929199219,8.030592918395996,1292856,IBM
1965-09-13,1.6431372165679932,8.20188045501709,8.20188045501709,8.062459945678711,8.062459945678711,2403708,IBM
1965-09-20,1.6343570947647095,8.158061981201172,8.241713523864746,8.094327926635742,8.170013427734375,1845144,IBM
1965-09-27,1.6183985471725464,8.078393936157227,8.237730979919434,8.01864242553711,8.181962966918945,1813764,IBM
1965-10-04,1.6439342498779297,8.205863952636719,8.221796989440918,8.062459945678711,8.078393936157227,1537620,IBM
1965-10-11,1.6527131795883179,8.24968147277832,8.285531997680664,8.16602897644043,8.229763984680176,1606656,IBM
1965-10-18,1.6886245012283325,8.428936004638672,8.48470401763916,8.237730979919434,8.24968147277832,2328396,IBM
1965-10-25,1.7013918161392212,8.492670059204102,8.492670059204102,8.333333015441895,8.420969009399414,1380720,IBM
1965-11-01,1.71256685256958,8.54843807220459,8.580306053161621,8.4488525390625,8.492670059204102,1173612,IBM
1965-11-08,1.7178374528884888,8.572339057922363,8.580306053161621,8.468770027160645,8.54843807220459,1092024,IBM
1965-11-15,1.7322046756744385,8.644041061401367,8.747610092163086,8.580306053161621,8.580306053161621,1248924,IBM
1965-11-22,1.7098532915115356,8.53250503540039,8.827279090881348,8.508604049682617,8.644041061401367,633876,IBM
1965-11-29,1.6172555685043335,8.070426940917969,8.516571044921875,7.87523889541626,8.516571044921875,4248852,IBM
1965-12-06,1.6539769172668457,8.25366497039795,8.261631965637207,7.934989929199219,8.070426940917969,2460192,IBM
1965-12-13,1.5917118787765503,7.942956924438477,8.269598007202148,7.887188911437988,8.25366497039795,4286508,IBM
1965-12-20,1.593309760093689,7.950923919677734,8.181962966918945,7.934989929199219,7.942956924438477,1650588,IBM
1965-12-27,1.593309760093689,7.950923919677734,8.038559913635254,7.9190568923950195,7.96685791015625,1531344,IBM
1966-01-03,1.5893189907073975,7.931006908416748,7.96685791015625,7.839387893676758,7.927023887634277,1870248,IBM
1966-01-10,1.5837305784225464,7.903122901916504,7.96685791015625,7.8792219161987305,7.931006908416748,1983216,IBM
1966-01-17,1.5677653551101685,7.823453903198242,7.927023887634277,7.520713806152344,7.903122901916504,4091952,IBM
1966-01-24,1.5869237184524536,7.9190568923950195,8.181962966918945,7.839387893676758,7.839387893676758,4788588,IBM
1966-01-31,1.5885194540023804,7.927023887634277,7.934989929199219,7.775652885437012,7.9190568923950195,2661024,IBM
1966-02-07,1.6755293607711792,8.36121654510498,8.36121654510498,7.927023887634277,7.927023887634277,2755164,IBM
1966-02-14,1.636904239654541,8.16602897644043,8.357234001159668,8.126194953918457,8.357234001159668,1531344,IBM
1966-02-21,1.6353060007095337,8.158061981201172,8.189929962158203,8.034576416015625,8.16602897644043,1550172,IBM
1966-02-28,1.6113518476486206,8.038559913635254,8.229763984680176,7.938973903656006,8.158061981201172,2303292,IBM
1966-03-07,1.5969786643981934,7.96685791015625,8.15009593963623,7.8792219161987305,8.022625923156738,2811648,IBM
1966-03-14,1.5937862396240234,7.950923919677734,8.062459945678711,7.911089897155762,7.96685791015625,1732176,IBM
1966-03-21,1.6768274307250977,8.365200996398926,8.365200996398926,7.998724937438965,7.998724937438965,1738452,IBM
1966-03-28,1.66405189037323,8.30146598815918,8.365200996398926,8.126194953918457,8.365200996398926,1788660,IBM
1966-04-04,1.7247368097305298,8.604207038879395,8.604207038879395,8.325366020202637,8.325366020202637,1393272,IBM
1966-04-11,1.7662590742111206,8.811345100402832,8.954748153686523,8.492670059204102,8.652008056640625,2711232,IBM
1966-04-18,1.7726478576660156,8.843212127685547,8.891013145446777,8.68387508392334,8.78346061706543,1606656,IBM
1966-04-25,1.7806329727172852,8.883047103881836,8.954748153686523,8.620140075683594,8.843212127685547,1600380,IBM
1966-05-02,1.6943933963775635,8.452836036682129,8.938815116882324,8.285531997680664,8.883047103881836,1681968,IBM
1966-05-09,1.6576639413833618,8.269598007202148,8.516571044921875,8.221796989440918,8.436902046203613,2686128,IBM
1966-05-16,1.7283316850662231,8.622132301330566,8.723709106445312,8.229763984680176,8.269598007202148,2901604,IBM
1966-05-23,1.777437448501587,8.86711311340332,8.938815116882324,8.77151107788086,8.77151107788086,3422512,IBM
1966-05-30,1.646178960800171,8.209847450256348,8.843212127685547,8.114245414733887,8.843212127685547,2460192,IBM
1966-06-06,1.6725367307662964,8.341300010681152,8.49665355682373,7.946940898895264,8.173995971679688,3497824,IBM
1966-06-13,1.7108745574951172,8.53250503540039,8.53250503540039,8.138145446777344,8.341300010681152,3518744,IBM
1966-06-20,1.7012923955917358,8.48470401763916,8.759559631347656,8.413002014160156,8.568355560302734,3464352,IBM
1966-06-27,1.6988950967788696,8.472752571105957,8.592255592346191,8.27557373046875,8.48470401763916,2372328,IBM
1966-07-04,1.7120742797851562,8.538479804992676,8.640056610107422,8.413002014160156,8.460803031921387,1857696,IBM
1966-07-11,1.715667486190796,8.556405067443848,8.604207038879395,8.389101028442383,8.53250503540039,1368168,IBM
1966-07-18,1.6988950967788696,8.472752571105957,8.640056610107422,8.353249549865723,8.556405067443848,995792,IBM
1966-07-25,1.6330009698867798,8.144120216369629,8.48470401763916,8.144120216369629,8.472752571105957,1468584,IBM
1966-08-01,1.6431832313537598,8.19490909576416,8.239723205566406,7.878227233886719,8.144120216369629,2196600,IBM
1966-08-08,1.6749321222305298,8.353249549865723,8.383126258850098,8.054492950439453,8.19490909576416,1435112,IBM
1966-08-15,1.6083564758300781,8.01864242553711,8.365200996398926,7.946940898895264,8.353249549865723,1840960,IBM
1966-08-22,1.5106792449951172,7.531668186187744,7.988767147064209,7.531668186187744,7.988767147064209,2828384,IBM
1966-08-29,1.5340496301651,7.648183822631836,7.791586875915527,7.31955099105835,7.445028781890869,3782336,IBM
1966-09-05,1.510079264640808,7.528680801391602,7.672083854675293,7.325526237487793,7.648183822631836,2309568,IBM
1966-09-12,1.5795916318893433,7.87523889541626,8.090344429016113,7.528680801391602,7.528680801391602,3271888,IBM
1966-09-19,1.5292565822601318,7.6242828369140625,7.994741916656494,7.436066150665283,7.87523889541626,2037608,IBM
