Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,
1988-07-25,1178.530029296875,1178.530029296875,1178.530029296875,1149.77001953125,1149.77001953125,0,^GDAXI
1988-08-01,1193.8699951171875,1193.8699951171875,1193.8699951171875,1182.97998046875,1190.6700439453125,0,^GDAXI
1988-08-08,1172.6099853515625,1172.6099853515625,1202.280029296875,1162.760009765625,1202.280029296875,0,^GDAXI
1988-08-15,1164.469970703125,1164.469970703125,1180.3900146484375,1158.6099853515625,1170.43994140625,0,^GDAXI
1988-08-22,1156.5799560546875,1156.5799560546875,1165.97998046875,1151.4599609375,1165.97998046875,0,^GDAXI
1988-08-29,1152.9200439453125,1152.9200439453125,1169.4599609375,1150.969970703125,1150.969970703125,0,^GDAXI
1988-09-05,1186.5899658203125,1186.5899658203125,1186.8599853515625,1173.4300537109375,1173.4300537109375,0,^GDAXI
1988-09-12,1229.280029296875,1229.280029296875,1229.280029296875,1199.8299560546875,1199.8299560546875,0,^GDAXI
1988-09-19,1250.43994140625,1250.43994140625,1257.800048828125,1243.0400390625,1248.469970703125,0,^GDAXI
1988-09-26,1253.6800537109375,1253.6800537109375,1254.9300537109375,1239.9000244140625,1254.9300537109375,0,^GDAXI
1988-10-03,1265.06005859375,1265.06005859375,1265.06005859375,1243.280029296875,1243.280029296875,0,^GDAXI
1988-10-10,1284.510009765625,1284.510009765625,1284.510009765625,1263.0,1283.6700439453125,0,^GDAXI
1988-10-17,1297.5999755859375,1297.5999755859375,1309.22998046875,1282.75,1282.75,0,^GDAXI
1988-10-24,1314.7099609375,1314.7099609375,1319.25,1288.1099853515625,1288.1099853515625,0,^GDAXI
1988-10-31,1289.3699951171875,1289.3699951171875,1308.25,1275.6800537109375,1308.25,0,^GDAXI
1988-11-07,1252.1099853515625,1252.1099853515625,1284.5999755859375,1252.1099853515625,1271.030029296875,0,^GDAXI
1988-11-14,1278.25,1278.25,1278.25,1252.8299560546875,1252.8299560546875,0,^GDAXI
1988-11-21,1275.6700439453125,1275.6700439453125,1286.989990234375,1275.0400390625,1286.989990234375,0,^GDAXI
1988-11-28,1272.0899658203125,1272.0899658203125,1281.6099853515625,1259.18994140625,1261.550048828125,0,^GDAXI
1988-12-05,1300.760009765625,1300.760009765625,1300.760009765625,1281.3199462890625,1281.3199462890625,0,^GDAXI
1988-12-12,1298.31005859375,1298.31005859375,1298.31005859375,1282.280029296875,1293.22998046875,0,^GDAXI
1988-12-19,1326.199951171875,1326.199951171875,1331.52001953125,1310.3800048828125,1310.3800048828125,0,^GDAXI
1988-12-26,1330.22998046875,1330.22998046875,1342.4599609375,1330.22998046875,1342.4599609375,0,^GDAXI
1989-01-02,1356.47998046875,1356.47998046875,1372.4000244140625,1325.9599609375,1325.9599609375,0,^GDAXI
1989-01-09,1356.699951171875,1356.699951171875,1367.0899658203125,1349.9000244140625,1367.0899658203125,0,^GDAXI
1989-01-16,1329.81005859375,1329.81005859375,1343.5799560546875,1316.9300537109375,1343.5799560546875,0,^GDAXI
1989-01-23,1341.8199462890625,1341.8199462890625,1345.6300048828125,1313.2900390625,1313.2900390625,0,^GDAXI
1989-01-30,1328.989990234375,1328.989990234375,1335.93994140625,1305.9300537109375,1335.93994140625,0,^GDAXI
1989-02-06,1347.1700439453125,1347.1700439453125,1356.5400390625,1332.6600341796875,1332.6600341796875,0,^GDAXI
1989-02-13,1319.9300537109375,1319.9300537109375,1335.5,1319.9300537109375,1335.5,0,^GDAXI
1989-02-20,1284.449951171875,1284.449951171875,1320.8299560546875,1273.0799560546875,1320.8299560546875,0,^GDAXI
1989-02-27,1324.8900146484375,1324.8900146484375,1324.8900146484375,1269.6800537109375,1269.6800537109375,0,^GDAXI
1989-03-06,1320.3599853515625,1320.3599853515625,1332.6700439453125,1314.6700439453125,1332.6700439453125,0,^GDAXI
1989-03-13,1325.510009765625,1325.510009765625,1332.6600341796875,1310.3599853515625,1310.3599853515625,0,^GDAXI
1989-03-20,1303.760009765625,1303.760009765625,1308.7900390625,1299.1600341796875,1299.1600341796875,0,^GDAXI
1989-03-27,1319.8800048828125,1319.8800048828125,1319.8800048828125,1308.239990234375,1308.239990234375,0,^GDAXI
1989-04-03,1346.0699462890625,1346.0699462890625,1351.47998046875,1339.4300537109375,1339.4300537109375,0,^GDAXI
1989-04-10,1378.3499755859375,1378.3499755859375,1396.3399658203125,1362.5899658203125,1362.5899658203125,0,^GDAXI
1989-04-17,1375.9300537109375,1375.9300537109375,1395.68994140625,1375.9300537109375,1395.68994140625,0,^GDAXI
1989-04-24,1374.0400390625,1374.0400390625,1374.760009765625,1368.5999755859375,1373.489990234375,0,^GDAXI
1989-05-01,1380.280029296875,1380.280029296875,1380.280029296875,1359.06005859375,1359.06005859375,0,^GDAXI
1989-05-08,1348.260009765625,1348.260009765625,1379.3800048828125,1348.260009765625,1379.3800048828125,0,^GDAXI
1989-05-15,1354.0799560546875,1354.0799560546875,1354.0799560546875,1338.3800048828125,1338.9300537109375,0,^GDAXI
1989-05-22,1373.550048828125,1373.550048828125,1373.550048828125,1348.5899658203125,1351.5799560546875,0,^GDAXI
1989-05-29,1417.8299560546875,1417.8299560546875,1417.8299560546875,1378.6300048828125,1378.6300048828125,0,^GDAXI
1989-06-05,1436.9000244140625,1436.9000244140625,1440.0,1408.949951171875,1421.739990234375,0,^GDAXI
1989-06-12,1430.2099609375,1430.2099609375,1433.8199462890625,1425.780029296875,1433.8199462890625,0,^GDAXI
1989-06-19,1485.31005859375,1485.31005859375,1485.31005859375,1453.5899658203125,1453.5899658203125,0,^GDAXI
1989-06-26,1477.219970703125,1477.219970703125,1492.06005859375,1475.0799560546875,1486.7900390625,0,^GDAXI
1989-07-03,1507.8800048828125,1507.8800048828125,1511.8800048828125,1485.4000244140625,1485.4000244140625,0,^GDAXI
1989-07-10,1527.5999755859375,1527.5999755859375,1527.5999755859375,1503.3599853515625,1520.5999755859375,0,^GDAXI
1989-07-17,1556.3800048828125,1556.3800048828125,1556.3800048828125,1515.6199951171875,1530.239990234375,0,^GDAXI
1989-07-24,1554.5899658203125,1554.5899658203125,1570.550048828125,1550.010009765625,1554.5799560546875,0,^GDAXI
1989-07-31,1585.3699951171875,1585.3699951171875,1590.1300048828125,1548.6800537109375,1548.6800537109375,0,^GDAXI
1989-08-07,1610.4200439453125,1610.4200439453125,1615.5799560546875,1584.280029296875,1584.280029296875,0,^GDAXI
1989-08-14,1572.97998046875,1572.97998046875,1591.18994140625,1567.9000244140625,1586.75,0,^GDAXI
1989-08-21,1604.469970703125,1604.469970703125,1604.469970703125,1592.8499755859375,1594.4300537109375,0,^GDAXI
1989-08-28,1608.050048828125,1608.050048828125,1608.050048828125,1589.010009765625,1600.989990234375,0,^GDAXI
1989-09-04,1654.469970703125,1654.469970703125,1654.469970703125,1622.050048828125,1622.050048828125,0,^GDAXI
1989-09-11,1607.0799560546875,1607.0799560546875,1641.06005859375,1607.0799560546875,1641.06005859375,0,^GDAXI
1989-09-18,1626.02001953125,1626.02001953125,1626.02001953125,1597.0799560546875,1597.0799560546875,0,^GDAXI
1989-09-25,1570.6400146484375,1570.6400146484375,1635.050048828125,1570.6400146484375,1635.050048828125,0,^GDAXI
1989-10-02,1629.6099853515625,1629.6099853515625,1629.6099853515625,1578.489990234375,1578.489990234375,0,^GDAXI
1989-10-09,1595.6300048828125,1595.6300048828125,1643.6700439453125,1595.6300048828125,1636.1500244140625,0,^GDAXI
1989-10-16,1520.010009765625,1520.010009765625,1522.2900390625,1385.9100341796875,1385.9100341796875,0,^GDAXI
1989-10-23,1467.31005859375,1467.31005859375,1518.239990234375,1467.31005859375,1518.239990234375,0,^GDAXI
1989-10-30,1445.1300048828125,1445.1300048828125,1473.2900390625,1445.1300048828125,1457.81005859375,0,^GDAXI
1989-11-06,1490.969970703125,1490.969970703125,1490.969970703125,1432.18994140625,1444.739990234375,0,^GDAXI
1989-11-13,1527.5999755859375,1527.5999755859375,1527.6700439453125,1500.22998046875,1527.6700439453125,0,^GDAXI
1989-11-20,1549.81005859375,1549.81005859375,1549.81005859375,1514.06005859375,1533.75,0,^GDAXI
1989-11-27,1603.81005859375,1603.81005859375,1603.81005859375,1547.9300537109375,1560.0400390625,0,^GDAXI
1989-12-04,1646.489990234375,1646.489990234375,1667.8599853515625,1621.1099853515625,1636.8699951171875,0,^GDAXI
1989-12-11,1628.489990234375,1628.489990234375,1652.219970703125,1628.489990234375,1652.219970703125,0,^GDAXI
1989-12-18,1685.6400146484375,1685.6400146484375,1685.6400146484375,1633.4000244140625,1633.4000244140625,0,^GDAXI
1989-12-25,1778.1199951171875,1778.1199951171875,1778.1199951171875,1732.8800048828125,1732.8800048828125,0,^GDAXI
1990-01-01,1812.9000244140625,1812.9000244140625,1867.2900390625,1788.8900146484375,1788.8900146484375,0,^GDAXI
1990-01-08,1860.9599609375,1860.9599609375,1865.52001953125,1841.469970703125,1841.469970703125,0,^GDAXI
1990-01-15,1775.2900390625,1775.2900390625,1840.3800048828125,1771.6700439453125,1840.3800048828125,0,^GDAXI
1990-01-22,1798.219970703125,1798.219970703125,1798.219970703125,1751.6199951171875,1787.0799560546875,0,^GDAXI
1990-01-29,1908.4599609375,1908.4599609375,1908.4599609375,1815.199951171875,1815.68994140625,0,^GDAXI
1990-02-05,1895.9300537109375,1895.9300537109375,1939.8199462890625,1895.6500244140625,1939.8199462890625,0,^GDAXI
1990-02-12,1888.8199462890625,1888.8199462890625,1888.8199462890625,1836.5799560546875,1844.469970703125,0,^GDAXI
1990-02-19,1788.3900146484375,1788.3900146484375,1886.72998046875,1788.3900146484375,1886.72998046875,0,^GDAXI
1990-02-26,1804.97998046875,1804.97998046875,1806.6300048828125,1764.06005859375,1764.06005859375,0,^GDAXI
1990-03-05,1858.8900146484375,1858.8900146484375,1861.949951171875,1820.3599853515625,1838.1800537109375,0,^GDAXI
1990-03-12,1881.97998046875,1881.97998046875,1884.260009765625,1843.739990234375,1843.739990234375,0,^GDAXI
1990-03-19,1921.6400146484375,1921.6400146484375,1931.75,1903.300048828125,1924.56005859375,0,^GDAXI
1990-03-26,1966.75,1966.75,1966.75,1918.300048828125,1934.780029296875,0,^GDAXI
1990-04-02,1959.0799560546875,1959.0799560546875,1965.9100341796875,1935.260009765625,1935.260009765625,0,^GDAXI
1990-04-09,1909.8699951171875,1909.8699951171875,1919.780029296875,1890.9000244140625,1919.780029296875,0,^GDAXI
1990-04-16,1890.6199951171875,1890.6199951171875,1916.22998046875,1873.7900390625,1916.22998046875,0,^GDAXI
1990-04-23,1817.800048828125,1817.800048828125,1851.3499755859375,1817.800048828125,1851.3499755859375,0,^GDAXI
1990-04-30,1904.8499755859375,1904.8499755859375,1904.8499755859375,1812.9100341796875,1812.9100341796875,0,^GDAXI
1990-05-07,1884.760009765625,1884.760009765625,1920.8800048828125,1884.760009765625,1920.8800048828125,0,^GDAXI
1990-05-14,1856.449951171875,1856.449951171875,1857.97998046875,1831.5899658203125,1857.97998046875,0,^GDAXI
1990-05-21,1826.989990234375,1826.989990234375,1833.6600341796875,1803.25,1817.7099609375,0,^GDAXI
1990-05-28,1850.239990234375,1850.239990234375,1851.949951171875,1823.219970703125,1823.219970703125,0,^GDAXI
1990-06-04,1826.56005859375,1826.56005859375,1880.6300048828125,1826.56005859375,1880.6300048828125,0,^GDAXI
1990-06-11,1787.280029296875,1787.280029296875,1812.3499755859375,1787.280029296875,1809.7099609375,0,^GDAXI
1990-06-18,1874.06005859375,1874.06005859375,1874.06005859375,1804.3800048828125,1804.3800048828125,0,^GDAXI
1990-06-25,1884.6700439453125,1884.6700439453125,1911.0799560546875,1881.8800048828125,1881.8800048828125,0,^GDAXI
1990-07-02,1924.0999755859375,1924.0999755859375,1927.18994140625,1911.260009765625,1911.3399658203125,0,^GDAXI
1990-07-09,1931.8499755859375,1931.8499755859375,1931.8499755859375,1902.3599853515625,1927.280029296875,0,^GDAXI
1990-07-16,1950.1600341796875,1950.1600341796875,1962.219970703125,1929.06005859375,1932.4300537109375,0,^GDAXI
1990-07-23,1920.25,1920.25,1939.8199462890625,1920.25,1939.8199462890625,0,^GDAXI
1990-07-30,1848.5,1848.5,1922.9200439453125,1848.5,1909.199951171875,0,^GDAXI
1990-08-06,1752.47998046875,1752.47998046875,1786.0400390625,1733.5699462890625,1759.5899658203125,0,^GDAXI
1990-08-13,1677.8900146484375,1677.8900146484375,1739.5799560546875,1677.8900146484375,1721.5400390625,0,^GDAXI
1990-08-20,1545.760009765625,1545.760009765625,1645.3800048828125,1532.2900390625,1645.3800048828125,0,^GDAXI
1990-08-27,1622.010009765625,1622.010009765625,1653.550048828125,1622.010009765625,1633.6099853515625,0,^GDAXI
1990-09-03,1559.6700439453125,1559.6700439453125,1620.1500244140625,1555.93994140625,1620.1500244140625,0,^GDAXI
1990-09-10,1561.800048828125,1561.800048828125,1603.4200439453125,1561.800048828125,1603.4200439453125,0,^GDAXI
1990-09-17,1430.469970703125,1430.469970703125,1527.3199462890625,1430.469970703125,1527.3199462890625,0,^GDAXI
1990-09-24,1327.97998046875,1327.97998046875,1426.31005859375,1327.97998046875,1426.31005859375,0,^GDAXI
1990-10-01,1402.550048828125,1402.550048828125,1448.449951171875,1402.550048828125,1405.6700439453125,0,^GDAXI
1990-10-08,1461.9000244140625,1461.9000244140625,1461.9000244140625,1406.02001953125,1458.0699462890625,0,^GDAXI
1990-10-15,1484.0899658203125,1484.0899658203125,1484.0899658203125,1441.31005859375,1472.72998046875,0,^GDAXI
1990-10-22,1463.1199951171875,1463.1199951171875,1523.1700439453125,1463.1199951171875,1474.1600341796875,0,^GDAXI
1990-10-29,1420.050048828125,1420.050048828125,1453.1800537109375,1420.050048828125,1453.1800537109375,0,^GDAXI
1990-11-05,1384.1199951171875,1384.1199951171875,1422.8299560546875,1359.1800537109375,1422.8299560546875,0,^GDAXI
1990-11-12,1430.199951171875,1430.199951171875,1430.199951171875,1402.300048828125,1409.8199462890625,0,^GDAXI
1990-11-19,1477.0400390625,1477.0400390625,1496.050048828125,1459.8699951171875,1462.81005859375,0,^GDAXI
1990-11-26,1436.5699462890625,1436.5699462890625,1458.280029296875,1424.4100341796875,1458.280029296875,0,^GDAXI
1990-12-03,1510.97998046875,1510.97998046875,1510.97998046875,1442.699951171875,1466.4000244140625,0,^GDAXI
1990-12-10,1513.25,1513.25,1527.3599853515625,1487.6800537109375,1514.5999755859375,0,^GDAXI
1990-12-17,1421.22998046875,1421.22998046875,1491.1300048828125,1417.9599609375,1491.1300048828125,0,^GDAXI
1990-12-24,1389.3499755859375,1389.3499755859375,1413.3199462890625,1389.3499755859375,1413.3199462890625,0,^GDAXI
1990-12-31,1390.0799560546875,1390.0799560546875,1390.0799560546875,1359.4300537109375,1359.4300537109375,0,^GDAXI
1991-01-07,1377.489990234375,1377.489990234375,1377.489990234375,1351.2099609375,1356.47998046875,0,^GDAXI
1991-01-14,1401.6500244140625,1401.6500244140625,1404.3499755859375,1317.1700439453125,1345.260009765625,0,^GDAXI
1991-01-21,1381.300048828125,1381.300048828125,1393.02001953125,1365.469970703125,1393.02001953125,0,^GDAXI
1991-01-28,1417.52001953125,1417.52001953125,1421.1600341796875,1378.5,1378.5,0,^GDAXI
1991-02-04,1449.0699462890625,1449.0699462890625,1449.0699462890625,1425.219970703125,1446.22998046875,0,^GDAXI
1991-02-11,1500.6199951171875,1500.6199951171875,1500.6199951171875,1470.010009765625,1493.1800537109375,0,^GDAXI
1991-02-18,1574.77001953125,1574.77001953125,1588.56005859375,1557.8699951171875,1557.8699951171875,0,^GDAXI
1991-02-25,1521.300048828125,1521.300048828125,1606.06005859375,1521.300048828125,1606.06005859375,0,^GDAXI
1991-03-04,1604.6700439453125,1604.6700439453125,1604.6700439453125,1529.31005859375,1529.31005859375,0,^GDAXI
1991-03-11,1572.2099609375,1572.2099609375,1575.68994140625,1558.75,1575.68994140625,0,^GDAXI
1991-03-18,1507.6400146484375,1507.6400146484375,1558.22998046875,1507.6400146484375,1558.22998046875,0,^GDAXI
1991-03-25,1515.3199462890625,1515.3199462890625,1515.3199462890625,1499.260009765625,1508.81005859375,0,^GDAXI
1991-04-01,1576.1700439453125,1576.1700439453125,1576.1700439453125,1541.8399658203125,1541.8399658203125,0,^GDAXI
1991-04-08,1577.6500244140625,1577.6500244140625,1588.449951171875,1560.530029296875,1576.3699951171875,0,^GDAXI
1991-04-15,1599.8299560546875,1599.8299560546875,1616.9200439453125,1599.8299560546875,1600.5,0,^GDAXI
1991-04-22,1620.52001953125,1620.52001953125,1625.8699951171875,1577.050048828125,1577.050048828125,0,^GDAXI
1991-04-29,1633.1300048828125,1633.1300048828125,1633.8499755859375,1606.8699951171875,1633.8499755859375,0,^GDAXI
1991-05-06,1620.3900146484375,1620.3900146484375,1628.989990234375,1608.77001953125,1625.8599853515625,0,^GDAXI
1991-05-13,1602.5899658203125,1602.5899658203125,1607.280029296875,1587.77001953125,1607.280029296875,0,^GDAXI
1991-05-20,1662.2900390625,1662.2900390625,1662.2900390625,1612.47998046875,1612.47998046875,0,^GDAXI
1991-05-27,1707.9599609375,1707.9599609375,1707.9599609375,1675.280029296875,1677.3399658203125,0,^GDAXI
1991-06-03,1708.3599853515625,1708.3599853515625,1708.699951171875,1689.300048828125,1704.18994140625,0,^GDAXI
1991-06-10,1702.8800048828125,1702.8800048828125,1713.300048828125,1688.8499755859375,1698.0799560546875,0,^GDAXI
1991-06-17,1706.760009765625,1706.760009765625,1714.219970703125,1687.699951171875,1714.219970703125,0,^GDAXI
1991-06-24,1623.72998046875,1623.72998046875,1691.469970703125,1623.72998046875,1690.6800537109375,0,^GDAXI
1991-07-01,1618.1600341796875,1618.1600341796875,1628.75,1606.510009765625,1628.75,0,^GDAXI
1991-07-08,1645.8900146484375,1645.8900146484375,1645.8900146484375,1610.6099853515625,1610.6099853515625,0,^GDAXI
1991-07-15,1624.739990234375,1624.739990234375,1647.8399658203125,1621.489990234375,1647.8399658203125,0,^GDAXI
1991-07-22,1604.949951171875,1604.949951171875,1631.989990234375,1604.949951171875,1627.6300048828125,0,^GDAXI
1991-07-29,1619.6700439453125,1619.6700439453125,1620.489990234375,1605.75,1605.75,0,^GDAXI
1991-08-05,1633.469970703125,1633.469970703125,1633.469970703125,1613.97998046875,1623.0699462890625,0,^GDAXI
1991-08-12,1653.5999755859375,1653.5999755859375,1654.1099853515625,1626.550048828125,1626.550048828125,0,^GDAXI
1991-08-19,1636.6800537109375,1636.6800537109375,1636.6800537109375,1501.8199462890625,1501.8199462890625,0,^GDAXI
1991-08-26,1649.8800048828125,1649.8800048828125,1652.0999755859375,1645.81005859375,1652.0999755859375,0,^GDAXI
1991-09-02,1646.4100341796875,1646.4100341796875,1657.510009765625,1646.4100341796875,1653.52001953125,0,^GDAXI
1991-09-09,1633.6500244140625,1633.6500244140625,1638.6500244140625,1625.800048828125,1638.6500244140625,0,^GDAXI
1991-09-16,1616.1300048828125,1616.1300048828125,1635.800048828125,1616.1300048828125,1631.1700439453125,0,^GDAXI
1991-09-23,1612.800048828125,1612.800048828125,1627.800048828125,1612.800048828125,1618.1199951171875,0,^GDAXI
1991-09-30,1604.8900146484375,1604.8900146484375,1609.3199462890625,1604.8900146484375,1605.469970703125,0,^GDAXI
1991-10-07,1569.7099609375,1569.7099609375,1589.1199951171875,1567.989990234375,1589.1199951171875,0,^GDAXI
1991-10-14,1565.1800537109375,1565.1800537109375,1585.4100341796875,1561.8900146484375,1571.739990234375,0,^GDAXI
1991-10-21,1572.0699462890625,1572.0699462890625,1590.2900390625,1570.3399658203125,1570.3399658203125,0,^GDAXI
1991-10-28,1572.5799560546875,1572.5799560546875,1588.72998046875,1572.5799560546875,1579.18994140625,0,^GDAXI
1991-11-04,1610.1800537109375,1610.1800537109375,1610.1800537109375,1568.0899658203125,1568.0899658203125,0,^GDAXI
1991-11-11,1626.969970703125,1626.969970703125,1627.0799560546875,1605.1600341796875,1605.1600341796875,0,^GDAXI
1991-11-18,1599.75,1599.75,1605.699951171875,1589.699951171875,1605.699951171875,0,^GDAXI
1991-11-25,1571.06005859375,1571.06005859375,1603.5,1571.06005859375,1590.8599853515625,0,^GDAXI
1991-12-02,1555.31005859375,1555.31005859375,1557.52001953125,1549.3599853515625,1549.81005859375,0,^GDAXI
1991-12-09,1557.030029296875,1557.030029296875,1559.760009765625,1543.989990234375,1559.760009765625,0,^GDAXI
1991-12-16,1545.8699951171875,1545.8699951171875,1570.280029296875,1545.8699951171875,1551.780029296875,0,^GDAXI
1991-12-23,1564.27001953125,1564.27001953125,1564.27001953125,1542.77001953125,1542.77001953125,0,^GDAXI
1991-12-30,1604.050048828125,1604.050048828125,1604.050048828125,1577.260009765625,1577.260009765625,0,^GDAXI
1992-01-06,1613.8199462890625,1613.8199462890625,1613.8199462890625,1581.6800537109375,1604.68994140625,0,^GDAXI
1992-01-13,1669.2900390625,1669.2900390625,1669.2900390625,1620.449951171875,1620.449951171875,0,^GDAXI
1992-01-20,1669.52001953125,1669.52001953125,1687.0699462890625,1669.52001953125,1685.1400146484375,0,^GDAXI
1992-01-27,1685.699951171875,1685.699951171875,1686.7099609375,1671.010009765625,1686.7099609375,0,^GDAXI
1992-02-03,1686.5899658203125,1686.5899658203125,1686.5899658203125,1678.77001953125,1685.6600341796875,0,^GDAXI
1992-02-10,1676.1700439453125,1676.1700439453125,1685.030029296875,1676.1700439453125,1683.72998046875,0,^GDAXI
1992-02-17,1711.2900390625,1711.2900390625,1711.3499755859375,1688.4599609375,1688.4599609375,0,^GDAXI
1992-02-24,1746.760009765625,1746.760009765625,1746.760009765625,1716.6300048828125,1729.8599853515625,0,^GDAXI
1992-03-02,1746.77001953125,1746.77001953125,1763.8599853515625,1746.77001953125,1749.2900390625,0,^GDAXI
1992-03-09,1734.4200439453125,1734.4200439453125,1753.5,1723.9200439453125,1753.5,0,^GDAXI
1992-03-16,1730.9000244140625,1730.9000244140625,1732.9200439453125,1723.1300048828125,1723.1300048828125,0,^GDAXI
1992-03-23,1698.8399658203125,1698.8399658203125,1719.06005859375,1698.8399658203125,1714.1700439453125,0,^GDAXI
1992-03-30,1716.1800537109375,1716.1800537109375,1723.3699951171875,1706.68994140625,1714.760009765625,0,^GDAXI
1992-04-06,1733.77001953125,1733.77001953125,1738.780029296875,1714.77001953125,1738.780029296875,0,^GDAXI
1992-04-13,1746.8800048828125,1746.8800048828125,1746.8800048828125,1729.9599609375,1729.9599609375,0,^GDAXI
1992-04-20,1745.719970703125,1745.719970703125,1753.0999755859375,1745.1700439453125,1747.469970703125,0,^GDAXI
1992-04-27,1728.0899658203125,1728.0899658203125,1742.9200439453125,1728.0899658203125,1742.9200439453125,0,^GDAXI
1992-05-04,1748.1300048828125,1748.1300048828125,1752.5699462890625,1731.2900390625,1731.2900390625,0,^GDAXI
1992-05-11,1719.9200439453125,1719.9200439453125,1750.699951171875,1719.9200439453125,1750.699951171875,0,^GDAXI
1992-05-18,1804.4200439453125,1804.4200439453125,1804.4200439453125,1763.5899658203125,1763.5899658203125,0,^GDAXI
1992-05-25,1806.3599853515625,1806.3599853515625,1812.3299560546875,1792.800048828125,1812.3299560546875,0,^GDAXI
1992-06-01,1789.050048828125,1789.050048828125,1800.6199951171875,1786.18994140625,1798.22998046875,0,^GDAXI
1992-06-08,1786.969970703125,1786.969970703125,1789.449951171875,1779.739990234375,1784.7099609375,0,^GDAXI
1992-06-15,1776.3399658203125,1776.3399658203125,1781.6199951171875,1773.25,1773.25,0,^GDAXI
1992-06-22,1752.8299560546875,1752.8299560546875,1772.3900146484375,1752.8299560546875,1770.719970703125,0,^GDAXI
1992-06-29,1776.5,1776.5,1776.5,1754.949951171875,1755.97998046875,0,^GDAXI
1992-07-06,1750.3199462890625,1750.3199462890625,1769.97998046875,1750.3199462890625,1769.97998046875,0,^GDAXI
1992-07-13,1699.4599609375,1699.4599609375,1735.510009765625,1699.4599609375,1731.43994140625,0,^GDAXI
1992-07-20,1613.3599853515625,1613.3599853515625,1654.0899658203125,1613.3599853515625,1652.7099609375,0,^GDAXI
1992-07-27,1608.489990234375,1608.489990234375,1637.6199951171875,1608.489990234375,1617.780029296875,0,^GDAXI
